year,month,hour,average_rtt,average_rtt_n,download_throughput,download_throughput_n,minimum_rtt,minimum_rtt_n,packet_retransmit_rate,packet_retransmit_rate_n,upload_throughput,upload_throughput_n
2013,3,20,57.6869918699187,207,10.571935921544357,207,30.0,207,0.0022483940042826553,207,0.82618810331139403,336
2013,3,21,55.213401808973828,176,10.182454111055138,176,32.0,176,0.0021405036601271784,176,0.8208800382639756,298
2013,3,22,57.776616925255553,174,10.424947474671871,174,32.0,174,0.002733954091719633,174,0.8297789348236928,334
2013,3,23,55.060458958517209,135,10.008701982036332,135,32.0,135,0.0021829096366365003,135,0.82534122338586524,259
2013,4,0,57.805215553800707,90,11.244202931645717,90,26.0,90,0.0024464119291705499,89,0.82541071708340674,188
2013,4,1,55.90702947845805,65,12.882496840601627,65,31.0,65,0.0019243104554201411,65,0.82654958821702773,147
2013,4,2,46.035440476936685,50,16.701033249331772,50,26.5,50,0.0018516953110858099,50,0.82942287281514826,98
2013,4,3,46.920769811603975,38,17.159105855869822,38,33.0,38,0.0023114329421276415,38,0.83037299361840367,65
2013,4,4,51.529251957124913,22,9.6995921225084665,22,22.5,22,0.0035131813438383473,22,0.82137674435415886,42
2013,4,5,55.32218112375525,26,15.811154670595013,26,30.5,26,0.0021798217031667707,26,1.004864454718043,44
2013,4,6,57.116120218579233,35,16.962716286368217,35,31.0,35,0.0041727841743296502,35,0.81266902298649313,60
2013,4,7,48.41786244283594,40,13.475257320939543,40,31.0,40,0.0024144159836487723,40,1.0460984205008856,79
2013,4,8,52.912999930976738,62,14.398068589116832,62,31.5,62,0.0027265120759666578,62,0.82824793999294521,121
2013,4,9,45.746389763872457,84,16.327096734223105,84,26.5,84,0.0025654906749742043,84,0.82780942308518979,172
2013,4,10,50.910550458715598,81,15.125084221782807,81,30.0,81,0.0017785682525566918,81,0.82993929514715514,154
2013,4,11,53.991425127704758,86,13.514844466113392,86,30.0,86,0.0019482914111343919,86,1.2747367736710442,166
2013,4,12,50.293897882938978,103,13.985534395136938,103,32.0,103,0.0027261884477764527,103,0.82204289907346495,178
2013,4,13,49.329493087557601,97,14.660159095030608,97,31.0,97,0.0019839755818389926,97,0.82697621372648356,197
2013,4,14,52.063729683490159,121,13.932917776110813,121,25.0,121,0.0019690207403517982,121,0.82990283958476341,225
2013,4,15,59.746264485125977,138,12.084029289518,138,30.0,138,0.0030736959902626058,138,0.92450650367939613,267
2013,4,16,51.899644057882774,122,12.914195278362371,122,31.0,122,0.0027715018741775285,122,0.83020641556221142,221
2013,4,17,54.141652613827993,149,13.219906577066762,149,29.0,149,0.0022525693368999015,149,0.82778471218522032,268
2013,4,18,55.162644261621566,140,10.948571387313679,140,30.0,140,0.0014585942757173534,140,0.82839781543479318,261
2013,4,19,53.162659123055164,179,12.940077802191659,179,29.0,179,0.0018484288354898336,179,0.82950791455974837,318
2013,4,20,65.704022988505741,161,9.9691168310343095,161,31.0,161,0.0019519332179714932,160,0.82462228277796357,314
2013,4,21,64.581938325991189,161,9.4148566333006354,161,33.0,161,0.002268041237113402,161,0.82333173421471595,299
2013,4,22,59.096359743040686,167,12.212261221406875,167,31.0,167,0.0019431624969638087,167,0.82740247290250779,337
2013,4,23,53.669278119753777,137,10.620879377041245,137,31.0,137,0.0020113979215554811,137,0.82422917599183676,285
2013,5,0,80.323723228995064,235,1.795618197809997,235,56.0,235,0.0070615927814829341,235,0.81884200442423427,280
2013,5,1,80.985015803268567,138,4.3373188410594539,138,54.0,138,0.0026433509556730377,138,0.81534042952362928,180
2013,5,2,49.745013477088946,60,13.643341291001835,60,32.0,60,0.0017468702502970888,60,0.82973193889418895,137
2013,5,3,52.606617647058826,39,13.426233211402574,39,29.0,39,0.0041281373844121536,39,0.81859179350198497,79
2013,5,4,50.238343069569837,25,16.039927521237175,25,34.0,25,0.0032657504422370391,25,0.82814827480227959,72
2013,5,5,98.526107942079861,23,7.7827623740555749,23,37.0,23,0.0063325991189427311,23,0.82462987750133199,46
2013,5,6,56.635106788710907,51,9.2995696199280697,51,30.0,51,0.0022430954717510164,51,0.81834984971049862,75
2013,5,7,46.616829451540198,65,15.56849425845059,65,32.0,65,0.0031496062992125984,65,0.82817642387431312,134
2013,5,8,42.925747863247864,75,14.251627912931706,75,26.0,75,0.0020089285714285712,75,0.82833092881465431,144
2013,5,9,52.909999999999997,123,14.163624246238879,123,28.0,123,0.0016366612111292963,123,0.82336130560612608,177
2013,5,10,64.937373737373733,171,9.8367678420538631,171,32.0,171,0.0025099934926094635,171,0.81907462209272208,272
2013,5,11,71.971217105263165,115,8.5558846085193263,115,38.0,115,0.0030737991730887125,114,0.82435961175147809,206
2013,5,12,75.140712945590991,123,8.5176162328368239,123,38.0,123,0.0029177509660121442,123,0.82391425881445435,206
2013,5,13,73.136704119850194,165,6.2806495289557862,165,41.0,165,0.0023668110570267496,165,0.82696988895928503,249
2013,5,14,71.5421686746988,180,5.2548432050875817,180,43.0,180,0.0029613814807504905,180,0.82268209648130175,258
2013,5,15,71.224014336917563,227,5.2028211796133146,227,45.0,227,0.0021956390066626289,227,0.81788306994904092,304
2013,5,16,76.713762239271716,246,4.2880403241619485,246,53.0,246,0.0032606330587764366,246,0.82141837167178877,301
2013,5,17,79.113001215066831,267,3.4812359680849001,267,58.0,267,0.0038592158073479468,267,0.81555777432934851,330
2013,5,18,78.612968591691995,314,2.3819764892185633,314,54.0,314,0.0047680789321241784,314,0.8237065863984504,348
2013,5,19,83.618942731277528,261,1.5067178879973981,261,61.0,261,0.009202453987730062,261,0.82259318381124724,294
2013,5,20,85.574564888052862,352,1.0296040696278244,352,63.0,352,0.015389278551437345,352,0.81972057299571344,387
2013,5,21,86.006613526149209,364,0.83941408970073339,364,60.0,364,0.020295202952029519,364,0.81712143046218166,416
2013,5,22,89.686021505376345,367,0.86766758328320304,367,69.0,367,0.01874414245548266,367,0.81655024841623081,419
2013,5,23,86.796583341741496,340,1.0690911821136466,340,62.5,340,0.013681592039800995,340,0.82228371663636923,375
2013,6,0,66.014483212639888,318,5.1737806767894998,318,38.0,318,0.0040893822111873817,318,0.82820544572960597,410
2013,6,1,62.014139985860012,138,9.6883427113568779,138,36.0,138,0.0023642732049036779,138,0.83698371177887476,232
2013,6,2,46.77505339269878,112,10.383235043621973,112,25.5,112,0.0028148371989129371,112,0.8274250183150631,202
2013,6,3,48.408864290188504,72,17.689890717815047,72,30.5,72,0.0021133005323860669,72,0.82683596191956765,130
2013,6,4,53.078448275862065,50,15.047999979327233,50,33.0,50,0.0013446669548095856,50,0.82451140578543602,102
2013,6,5,44.198498122653319,40,20.95520916293459,40,31.0,40,0.0019522713047357121,40,1.2202039686544042,72
2013,6,6,54.527354177387195,52,13.014874720127461,52,25.5,52,0.0031103303397431222,52,0.82273164071643023,108
2013,6,7,57.862469171623388,78,14.529918112427978,78,33.0,78,0.0031897064388819807,78,0.82384007980043272,164
2013,6,8,49.184900655914092,100,13.000167262758595,100,18.5,100,0.0029245136098992337,100,0.82764718962995754,200
2013,6,9,51.019866950719518,128,9.7571636185638724,128,31.0,128,0.0019979537660969261,128,0.83145634178639116,264
2013,6,10,52.950061503131721,176,12.887796892404362,176,31.5,176,0.0027035668260238822,176,0.86425998359148215,296
2013,6,11,57.256625723801463,200,15.20019813291513,200,31.0,200,0.001179819810919221,200,0.83106213444330113,390
2013,6,12,56.226059654631086,218,12.035706650115516,218,26.0,218,0.0019283303872730194,218,0.82205664263769984,388
2013,6,13,58.083224959465859,208,10.169140446743269,208,32.0,208,0.0029546766909099549,208,0.82194446712850133,382
2013,6,14,68.695754716981128,250,11.608095201142243,250,34.0,250,0.0019730815305475302,250,0.82746212477073933,406
2013,6,15,66.81376694380549,276,10.615710446675154,276,37.0,276,0.0015124099886572393,276,1.0860102920973549,410
2013,6,16,71.737620578778134,298,7.5566753401484243,298,38.0,298,0.0019396760740956261,298,0.82085556741918608,490
2013,6,17,68.733001658374789,330,6.1761594235582429,330,38.0,330,0.0033980582524271844,330,0.8226690008306099,466
2013,6,18,71.801565250919282,332,5.0873752277862536,332,38.0,332,0.0030504216759375561,330,0.82596386371869213,448
2013,6,19,72.923930269413631,321,3.429404065208177,321,38.0,321,0.0046339202965708986,317,0.82737861811950641,456
2013,6,20,73.234917589039071,404,5.3615898541443219,404,38.0,404,0.0052513879441028954,404,0.82606752983870946,616
2013,6,21,83.346895074946474,450,3.4530234560484603,450,40.0,450,0.006100217864923747,450,0.82525558299521629,616
2013,6,22,80.239934511149954,428,2.6094054487425962,428,50.5,428,0.0075313579401800682,428,0.82853913366126597,590
2013,6,23,78.014439226299459,348,2.1890725181658768,348,49.5,348,0.0074230372263332997,348,0.82712350154392666,518
2013,7,0,78.296425863152905,464,3.114349694899734,464,47.5,464,0.0039518438814743553,464,0.82579989512781704,524
2013,7,1,75.084989718985611,234,6.7017788638736802,234,42.0,234,0.0027643400138217,234,0.83126619395556578,334
2013,7,2,58.193846153846152,66,13.07875020026051,66,31.0,66,0.0032989690721649486,66,0.82189055906352493,168
2013,7,3,50.105798349279063,92,11.658422893690675,92,32.0,92,0.0028431908832271045,92,0.83830261624089975,184
2013,7,4,57.411123050779693,56,9.3121304246743275,56,27.5,56,0.0016898268553475586,56,0.8389391899422336,82
2013,7,5,48.485489721886339,54,10.848214807103517,54,34.0,54,0.0026731470230862697,54,0.82425486686760197,100
2013,7,6,49.644537380262776,76,14.236241255958863,76,27.5,76,0.0015563828722844593,76,0.82515459653911305,110
2013,7,7,50.013237881644812,104,17.532707483265106,104,24.0,104,0.0021925239628439678,104,0.83034665311485745,194
2013,7,8,54.115973323836968,184,14.535576953613795,184,30.5,184,0.0016533421919989186,184,0.84345097055140783,236
2013,7,9,52.944661140906874,222,14.932244900879658,222,26.0,222,0.0021608643457382954,222,0.84104296144308655,368
2013,7,10,55.625517812758908,266,13.089649239410456,266,27.0,266,0.0019085663559698181,266,0.83093113227296644,434
2013,7,11,58.79401408450704,222,11.050366748839085,222,28.0,222,0.0019022708358102484,222,0.86758622092443016,420
2013,7,12,51.497857889237196,240,13.759572413653558,240,22.0,240,0.0023600293270781272,240,0.88555892077127396,396
2013,7,13,52.405778069599478,322,14.469112619774608,322,32.0,322,0.0020918557084418001,322,0.82983276157703245,536
2013,7,14,63.457628431001169,236,9.1915218573542443,236,34.0,236,0.0028650783247034148,236,0.82892737452626708,394
2013,7,15,57.195835002002404,302,11.241689045677415,302,31.0,302,0.0020093770931011385,302,0.92186730876592204,470
2013,7,16,64.360064780500238,364,11.539461548075282,364,31.5,364,0.0030809859154929575,362,0.83102458933744472,536
2013,7,17,78.013129102844644,362,8.3986743637219501,362,35.0,362,0.0024929178470254956,362,0.82651439248427361,548
2013,7,18,68.382352941176464,498,8.3283709987273582,498,36.0,498,0.0022286313581541687,498,0.82453473865505711,630
2013,7,19,72.256244218316368,485,5.5689272904346394,485,41.0,485,0.0025367833587011668,485,0.82893506946348017,590
