year,month,hour,average_rtt,average_rtt_n,download_throughput,download_throughput_n,minimum_rtt,minimum_rtt_n,packet_retransmit_rate,packet_retransmit_rate_n,upload_throughput,upload_throughput_n
2013,9,8,51.400834191968194,424,12.978141721950504,424,27.0,424,0.0016339705358620793,424,0.90608309558889066,676
2013,9,9,56.300191205981122,516,13.046199136858721,516,28.0,516,0.0015570549417958034,514,0.89450472689746741,846
2013,9,10,52.749031007751938,562,12.721227102316458,562,28.0,562,0.0016056193906288274,560,0.90617583309807015,882
2013,9,11,53.576050217286337,602,12.589491747881874,602,27.0,602,0.0017006802721088435,602,0.90292418749708736,982
2013,9,12,51.952267303102623,610,12.644462432890847,610,26.0,610,0.0019822333162029218,610,0.90889980631348255,976
2013,9,13,50.432880844645553,594,13.495757789855253,594,26.0,594,0.0014557003903923774,590,0.90312321478101709,954
2013,9,14,48.51855047454702,654,13.022222850782669,654,25.0,654,0.0019552635695291726,654,0.90147029933072886,1060
2013,9,15,51.944350305860098,864,12.12437257059948,864,27.0,864,0.0022928381728137301,864,0.90750192751154357,1322
2013,9,16,53.305252965383687,906,12.95554512830811,906,27.0,906,0.0017733865349293812,906,0.90435235619863463,1388
2013,9,17,51.395914819643636,866,12.323744109207427,866,27.0,866,0.0017573023034908573,866,0.90054858826625672,1366
2013,9,18,53.032721468475657,906,10.331860925240683,906,28.0,906,0.0021154558817185901,906,0.89988716347356312,1425
2013,9,19,53.776766595289082,1106,8.8328613345357567,1106,28.0,1106,0.0023588178160122105,1106,0.89763504039977693,1702
2013,9,20,52.989953114534494,1286,8.2785998312753737,1286,30.0,1286,0.0026500467631011041,1284,0.89786516613515188,1898
2013,9,21,55.167711254054652,1148,8.9471725400129252,1148,29.0,1148,0.0022646574247709543,1148,0.90112259995239052,1708
2013,9,22,53.958158559055505,1040,10.972889329869307,1040,26.0,1040,0.0020138866169242568,1040,0.89851967673594069,1568
2013,9,23,49.478813529544048,728,12.765833953529572,728,24.0,728,0.0014689345737534539,728,0.90728847242541721,1172
2013,10,0,56.130806657702976,302,13.146910691497002,302,29.0,302,0.0017736392861101874,305,0.9020934273538237,487
2013,10,1,55.354430379746837,199,13.406056454369571,199,28.0,199,0.0019848201140208162,200,0.90292169334544881,346
2013,10,2,50.39404255319149,157,11.838058327736773,157,29.0,157,0.0016320577817904021,157,0.90636286998269389,273
2013,10,3,50.979157894736844,97,15.134007846213272,97,27.0,97,0.00096125406684412901,98,1.1513462374389527,199
2013,10,4,63.319529327033422,100,12.58292229393404,100,28.5,100,0.0017877094972067039,100,1.2138065392050037,202
2013,10,5,53.760048721071861,136,12.620044276327135,136,28.0,136,0.001434266713614336,138,0.90397790701289937,238
2013,10,6,57.623762376237622,161,14.128321932860764,161,28.0,161,0.0014485755673587638,165,0.89855447223335194,267
2013,10,7,55.669421487603309,209,11.601807719931251,209,30.0,209,0.0019500256211461835,216,0.90631874801806189,346
2013,10,8,52.741656285032008,252,13.586612552396158,252,27.0,252,0.0016421291053227633,257,0.8971001526637371,425
2013,10,9,51.854126679462574,375,12.564029931868978,375,27.0,375,0.0017279447057694155,383,0.90283047906574432,556
2013,10,10,55.378313968153165,324,12.158167615296303,324,28.0,324,0.0019557293981687261,328,0.90871808109115471,533
2013,10,11,53.291930379746837,393,12.474808812950402,393,27.0,393,0.0017720442302239863,403,0.90266597217988243,631
2013,10,12,52.320248736883016,477,10.14940428088277,477,29.0,477,0.0023350309693236093,478,1.0964015730392176,717
2013,10,13,57.893166089965398,381,12.224119800875897,381,27.0,381,0.0018776824034334764,384,0.90262631878824062,618
2013,10,14,54.105216622458002,405,12.430168603432705,405,28.0,405,0.0020570694046459842,412,0.90059635815333627,636
2013,10,15,54.205915813424348,427,13.074376920060946,427,28.0,427,0.0016743041990288266,434,0.90107445949202591,660
2013,10,16,56.054287962234461,507,10.442163335894151,507,29.0,507,0.0018254231662794558,513,0.89290971194439028,826
2013,10,17,52.364961858807334,552,10.939848363203449,552,28.0,552,0.001843944099378882,563,0.9044693745130602,829
2013,10,18,54.022410482010656,556,10.16661987284559,556,29.0,556,0.0022883488636072399,570,0.89761486280155967,813
2013,10,19,58.208188740865694,658,8.5941094280002837,658,28.0,658,0.0026328462195254346,670,0.89314780340494537,979
2013,10,20,55.476086813244756,722,8.4512090049945243,722,30.0,722,0.0025188916876574307,740,0.89365359879603379,1091
2013,10,21,53.285528080646927,732,8.300472313409653,732,28.0,732,0.0023752969121140144,747,0.89896126813611099,1101
2013,10,22,57.484162895927604,579,11.598145337349862,579,30.0,579,0.0022373540856031127,595,0.90893065398482964,862
2013,10,23,57.74870382353447,404,11.620964453929394,404,28.0,404,0.0021659949246156142,418,0.90292725272293084,664
2013,11,0,56.445209328463051,223,11.96824455312735,223,29.0,223,0.0017945650316185267,223,0.9295005436591024,340
2013,11,1,55.8289821061895,175,13.696374027591441,175,30.0,175,0.0017886421225219854,175,0.90479470331691703,280
2013,11,2,60.571227787180035,120,11.791916282734954,120,29.0,120,0.0015514255520838361,120,0.90501264758081867,196
2013,11,3,59.739534883720928,75,15.113009449447578,75,30.0,75,0.0012572685840012573,75,1.421479063177147,127
2013,11,4,60.229147571035746,79,13.66411694463071,79,31.0,79,0.0012919445511365621,79,0.90677602279833214,142
2013,11,5,58.573939510719732,94,10.502171805961865,94,29.0,94,0.0016558627311940978,94,1.2937698794979704,160
2013,11,6,57.073282511697982,140,14.180437340705765,140,29.0,140,0.0014755538696210112,140,0.90316000471877311,220
2013,11,7,51.407349192831106,184,14.376120971025632,184,27.0,184,0.0013498053185886168,184,0.89760017543199033,298
2013,11,8,61.014313314197395,266,12.808160704313075,266,30.0,266,0.0014974921397985868,266,0.90368498445647127,418
2013,11,9,55.848920863309353,309,12.215160555469796,309,28.0,309,0.001598880783451584,309,1.102700719418342,489
2013,11,10,57.007167590115344,262,12.084911590699159,262,28.0,262,0.0022460048509088427,262,0.90594911158987346,417
2013,11,11,54.41811766033247,276,13.203146676979943,276,28.0,276,0.0016122417995521254,276,0.90131225702214857,446
2013,11,12,56.256466104002179,283,10.732207104438658,283,30.0,283,0.0015530142594945644,283,0.97866642668119552,411
2013,11,13,54.580708661417326,299,12.666003778345688,299,28.0,299,0.0019393511988716502,299,0.90604029605826852,439
2013,11,14,54.539552154832904,299,13.038966563831817,299,28.0,299,0.0014788038120276043,299,0.92574992273446588,462
2013,11,15,53.635188977843981,370,11.005319874386339,370,29.0,370,0.0017610518903495419,370,1.2733624564280199,560
2013,11,16,55.943557582668184,441,10.362428287968156,441,30.0,441,0.0020167098818784212,441,0.90079049579204451,668
2013,11,17,60.426744796796008,450,9.8100783726624847,450,30.5,450,0.0022264086316150025,449,0.9022403491749964,678
2013,11,18,57.244432373709941,557,9.7132884013930489,557,31.0,557,0.0022217285047767162,557,0.90428613216529286,824
2013,11,19,55.251450809881732,644,8.4509178016054722,644,30.0,644,0.002573940643109107,644,0.89827548063406648,952
2013,11,20,56.426430517711175,617,8.8605863222213319,617,29.0,617,0.0022330774598743894,617,0.90386878018388628,901
2013,11,21,59.426638291037584,594,9.1237824681058779,594,30.0,594,0.0022830346423198568,594,0.92382960637371014,900
2013,11,22,58.195541492179245,450,10.313114599392623,450,29.0,450,0.0024318880706474823,450,0.90665001789458477,663
2013,11,23,63.245144356955379,301,11.362244203488791,301,30.0,301,0.0019362186788154897,301,0.9026344230970571,484
2013,12,0,58.056753695996456,276,10.859909123477667,276,31.0,276,0.0020316798908451682,276,0.90528959502796058,383
2013,12,1,60.464416058394164,187,13.33367651631406,187,31.0,187,0.0016417853461112597,187,0.90264535426113535,277
2013,12,2,55.573025811682527,140,13.892779734163096,140,29.0,140,0.0018818348317493046,140,0.90669531020808147,212
2013,12,3,65.785612959291086,92,10.939753219416602,92,33.0,92,0.0030124967840298019,92,0.90662497877849024,165
2013,12,4,57.908451994795385,78,12.868755177598192,78,27.5,78,0.001440335792573109,78,0.90771639937311133,144
2013,12,5,63.805140536744631,94,14.952709419503506,94,30.0,94,0.0015811949065440739,94,1.1630881744270325,146
2013,12,6,56.681311366283907,119,12.553588664779578,119,29.0,119,0.0013958357566592997,119,0.90783404373276744,198
2013,12,7,52.897748021911141,213,12.976300545271105,213,29.0,213,0.0015662291169451074,213,0.90580314513117899,307
2013,12,8,54.535618000721428,278,12.734570114564978,278,28.0,278,0.0015438902629649333,278,0.9041955911706554,415
2013,12,9,51.544476840826903,254,13.172334225492049,254,29.0,254,0.0014288613385210428,254,1.1133009553713302,400
2013,12,10,55.9123335845265,353,10.52701037805473,353,27.0,353,0.0017431364004233331,353,0.91315859300367985,515
2013,12,11,56.505169045226964,388,10.64724533454347,388,30.0,388,0.002033472171946913,388,0.91102740299201945,562
2013,12,12,61.136332179930797,373,8.9633995862731641,373,31.0,373,0.0021790008877411024,373,0.90022355317328484,559
2013,12,13,55.988381742738589,395,11.674580966942026,395,30.0,395,0.0020565092989985696,395,0.90413872178152899,599
2013,12,14,58.477295241892122,404,9.3554333779872412,404,30.0,404,0.002422407629453365,404,0.90312978515949793,602
2013,12,15,56.433656957928804,417,11.309315259171919,417,29.0,417,0.0019099590723055935,417,0.9138927004796118,616
2013,12,16,56.300248199035849,552,11.052224162771436,552,30.0,552,0.0022153164418879726,552,0.9063259670753232,773
2013,12,17,58.091560509554142,555,10.649483286196265,555,29.0,555,0.0021505376344086021,555,0.90000578182839619,811
2013,12,18,55.911888188629966,580,10.191679662818345,580,31.0,580,0.0022694715255071776,580,0.90495958220231687,820
2013,12,19,58.837600250644456,708,8.144000264347433,708,31.0,708,0.0027850817592795789,708,0.89915830548131903,983
2013,12,20,57.354535789912923,718,8.4072085378839105,718,31.0,718,0.0030177835758625126,718,0.90235224878484077,993
2013,12,21,60.709090909090911,685,7.8082655502356939,685,30.0,685,0.0031319086219602065,685,0.89937783109335501,953
2013,12,22,58.91013659237958,557,8.9881271674359198,557,29.0,557,0.0024987075650525592,557,0.90267377589245168,770
2013,12,23,60.195594328602255,374,10.674401338636184,374,31.0,374,0.0027140231817069605,374,0.90606437935046691,555
2014,1,0,55.151033406790575,248,11.550315492189572,248,28.0,248,0.0019457147368167583,248,0.90437000677455481,393
2014,1,1,56.654811978959053,210,11.364700554246548,210,28.0,210,0.0016084671135471003,210,1.2078069609930613,296
2014,1,2,51.4163658539388,164,12.563959392996345,164,28.5,164,0.0016834354635777531,164,1.3968377083962737,228
2014,1,3,50.456641773085565,86,13.060355891384773,86,29.0,86,0.0015848631903392588,86,0.95219212054488744,151
2014,1,4,53.447734138972812,105,12.432733373109846,105,30.0,105,0.0015220700152207001,105,1.2781934712177803,171
2014,1,5,53.496223900488673,107,13.871683061151405,107,27.0,107,0.0016879495082929693,107,0.90787061513644773,164
2014,1,6,54.322105263157894,161,13.471553219994062,161,28.0,161,0.0016375545851528383,161,0.91579884990612503,262
2014,1,7,53.093484560420606,240,12.416027012403271,240,28.0,240,0.0015895273948787177,240,0.90317379293165523,336
2014,1,8,52.545671686220771,302,12.902981258837524,302,26.0,302,0.0017537312793421958,302,0.905123002016748,445
2014,1,9,52.521784420289855,312,12.342813760469028,312,28.0,312,0.0017663224087743714,312,0.90570994844393438,488
2014,1,10,55.281876613063332,356,12.691686333891814,356,27.0,356,0.0016413828167497193,356,0.92776065339725278,531
2014,1,11,52.802395209580837,385,11.414627035920086,385,27.0,385,0.0017420710150125533,385,0.92837463934349851,567
2014,1,12,53.346716570261997,425,12.089008249664937,425,27.0,425,0.0019920731293206987,424,0.93935576738553861,598
2014,1,13,54.787468443718438,442,11.660280808560149,442,28.0,442,0.001919846412287017,441,0.92932237745794444,666
2014,1,14,55.679037111334004,425,11.51807942399925,425,29.0,425,0.0019781668986738957,425,0.9159806876568648,626
2014,1,15,56.580200501253131,455,10.791660845861232,455,28.0,455,0.0018779342723004694,455,0.90586371320187153,698
2014,1,16,59.183431952662723,561,10.295954368809591,561,31.0,561,0.0017588959545393045,561,0.90152472776705073,820
2014,1,17,55.556528264132069,559,9.789756995186691,559,28.0,559,0.0019876066877119142,559,0.93044232523380499,804
2014,1,18,60.339912107055191,578,9.3216075177458588,579,30.0,578,0.0022873557104101283,579,0.90121349245259463,851
2014,1,19,58.685045463339137,695,9.0911320177292687,695,29.0,695,0.002430518862939871,695,0.89893595280739569,988
2014,1,20,60.933192209325199,708,8.6343116012134011,708,30.0,708,0.0024941920110014932,708,0.89751685757835697,982
2014,1,21,59.444800000000001,691,7.2629160921556828,691,30.0,691,0.0024573043371421549,691,0.90128990917982921,964
2014,1,22,59.838456608759095,496,8.1326029748811735,496,30.0,496,0.0030391686550266389,496,0.90590949218741956,751
2014,1,23,56.669115087113816,380,9.839295212058488,380,27.5,380,0.0022948697555491455,380,0.90934912819582192,530
2014,2,0,51.780360909802141,186,12.589814052536195,186,28.0,186,0.0017046409983809663,186,0.90733990116660068,307
2014,2,1,50.168387137492502,128,13.036718019140045,128,27.0,128,0.0018060500238100637,128,0.90606845086448973,223
2014,2,2,55.887842081650966,85,11.08179163115504,85,26.0,85,0.0015756302521008404,85,1.2759887411445374,142
2014,2,3,51.298982188295163,65,14.114891160737834,65,28.0,65,0.001474165253924965,65,0.93727567775632303,127
2014,2,4,51.385345482156417,71,14.708751968799147,71,26.0,71,0.0018652540476012834,71,1.744041797966517,113
2014,2,5,50.867578600587265,81,12.431488756381162,81,28.0,81,0.0018222151798447156,81,0.92385109386623832,147
2014,2,6,56.347140927510132,111,11.887085596329797,111,28.0,111,0.0015091711167866265,111,0.90597847203574677,195
2014,2,7,55.011554621848738,179,12.578357104504283,179,29.0,179,0.0018353862468390571,179,0.90684334076775142,276
2014,2,8,56.581276929103019,253,11.438907509214426,253,27.0,253,0.0014966475095785441,253,0.90495821652070252,379
2014,2,9,52.965295629820048,277,11.258344912095749,277,27.0,277,0.0017843866171003717,277,0.9069170066435629,415
2014,2,10,54.557323350491345,267,11.403769820762905,267,28.0,267,0.0019529516200621393,267,1.1996527103634138,394
2014,2,11,54.973342698317623,336,11.47239677364365,336,29.0,336,0.0016125972301271106,335,0.90790072802515231,499
2014,2,12,59.128247092415904,304,10.471990817564008,304,30.0,304,0.0015898513349060913,304,1.3185908418914716,482
2014,2,13,55.150093808630395,315,12.328183958041002,315,29.0,315,0.0015339776039269826,315,0.90530597683358915,466
2014,2,14,61.344234919399028,344,10.717499787045995,344,32.0,344,0.0019413279835333067,344,0.90625281146799364,529
2014,2,15,60.128822642578925,380,11.320202978239429,380,31.0,380,0.0014745608931759102,380,0.90190428932696987,605
2014,2,16,62.238867318106173,386,10.707827836281847,386,31.0,386,0.001998861870197266,386,0.90327838371370817,603
2014,2,17,66.3693343304206,406,8.6921202530281398,406,35.0,406,0.001943976439272576,406,0.90380541757062127,625
2014,2,18,67.073190789473685,533,9.2135413174549594,533,39.0,533,0.001954887218045113,533,0.94302714511647368,817
2014,2,19,72.006176305446374,557,8.251798832699512,557,42.0,557,0.0022547914317925591,557,0.90645560554374149,850
2014,2,20,71.037924475940997,582,7.7187279117787764,582,44.0,582,0.0021988716580051775,582,0.89493412646503923,905
2014,2,21,69.685956735349606,544,8.415725305097002,544,42.0,544,0.0024782119519312393,544,0.90778240789234621,814
2014,2,22,68.265242675170043,392,9.4440303364069926,392,39.0,392,0.0021399677704632926,392,0.90773394545825281,601
2014,2,23,56.185588174912752,295,12.348560194897674,295,28.0,295,0.0021773671511798975,295,0.90548719593303306,438
2014,3,0,55.981025161156168,186,14.059160301651023,186,28.0,186,0.0015846047404047105,186,0.9154249570395051,327
2014,3,1,57.638530409595376,128,15.292220402730837,128,26.5,128,0.0011641443538998836,128,1.615956528552698,248
2014,3,2,52.309693473588958,107,13.738348324439457,107,28.0,107,0.0013813660983678069,107,0.94918270382261927,205
2014,3,3,49.193450534491618,114,13.001027361536469,114,28.0,114,0.0022841505332683093,114,1.6041222432064384,189
2014,3,4,52.278173439463764,107,12.694066795109478,107,28.0,107,0.0017173150153065033,107,1.6362219043019335,163
2014,3,5,47.842634152544186,100,14.902128190150094,100,29.0,100,0.0018270388940735283,100,1.7931326543439667,165
2014,3,6,48.003207446287959,136,13.804511904477565,136,25.0,136,0.0013170935342213482,136,0.93752969984959034,227
2014,3,7,51.216165413533837,161,12.600978731635051,161,28.0,161,0.0018479630407391852,161,0.91416855887281501,278
2014,3,8,52.215068916810864,216,14.465587305787128,216,27.0,216,0.0017690347489111454,216,1.1917060470114955,329
2014,3,9,57.214809640237512,309,14.119585488866905,309,28.0,309,0.0015929606311158311,309,1.3426746634910227,464
2014,3,10,54.037737744069943,312,12.061441616144489,312,29.0,312,0.0018656918950132543,312,1.6523943387739375,482
2014,3,11,57.758086785169453,308,13.469632005130268,308,28.0,308,0.0014796009063103299,308,1.2771268737696193,485
2014,3,12,56.646574316735304,313,13.68560870590191,313,29.0,313,0.0014190753603704534,313,0.93410729053142094,478
2014,3,13,56.691595504251502,314,12.396003116407321,314,30.0,314,0.0018126705769636914,314,1.1103254083286307,476
2014,3,14,59.83775953645582,369,11.894486978034836,369,31.0,369,0.0016273393002441008,369,1.152766696516303,563
2014,3,15,58.920300751879701,421,11.868599207155906,421,30.0,421,0.0015919945417329998,421,0.90027374841971786,650
2014,3,16,60.070048309178745,411,10.692678764459465,411,31.0,411,0.0017944843218738193,411,0.93424883474600473,619
2014,3,17,65.584669145555623,462,10.59152335623001,462,33.0,462,0.0023526293056597945,462,0.95819629081091484,703
2014,3,18,66.430081863012163,518,9.2950146286504562,518,36.0,518,0.0020492811367745925,518,0.94773619084159855,779
2014,3,19,72.404799999999994,533,8.3256696659508709,533,42.0,533,0.0028612303290414878,533,0.89691507730907594,825
2014,3,20,69.98769257615794,554,9.0516964899631027,555,41.5,554,0.0025995032060539543,555,1.0803751167060467,870
2014,3,21,69.739830618787693,534,8.8900829869442042,534,43.0,534,0.0028632533573813949,534,0.90752393183058,845
2014,3,22,66.364261168384886,451,9.9842903133225676,451,38.0,451,0.0023950848693116734,451,1.0127413291013638,693
2014,3,23,58.611889186641164,334,11.593830083008093,334,29.0,334,0.0018757771667495516,334,0.9116052087924007,537
2014,4,0,50.423614457831327,208,12.742863744538401,208,28.0,208,0.0018865423505453859,208,0.98740086444420461,355
2014,4,1,51.078294573643412,162,14.918528433357713,162,28.5,162,0.0012775471095496647,162,1.6780737078088614,301
2014,4,2,49.420309652323269,114,14.578953065957602,114,28.0,114,0.0016529608661514938,114,1.7569554345104952,191
2014,4,3,55.733719474013775,97,14.535763223922997,97,27.0,97,0.0018873011593421407,97,0.90722654821518256,159
2014,4,4,53.916729408221656,109,15.244750359451009,109,26.0,109,0.0016274023558586486,109,0.90697063610849959,196
2014,4,5,62.321274763135229,93,11.791510383764031,93,28.0,93,0.0027736988089410997,93,0.91996291103536065,154
2014,4,6,49.288487894015532,126,14.227702688749682,126,27.0,126,0.0015477045013492486,126,1.5972185886927099,203
2014,4,7,62.291705070273615,170,12.65474263293649,170,28.0,170,0.0015953217750976994,170,0.89639272330511122,282
2014,4,8,49.684997800263972,201,14.566593652502785,201,27.0,201,0.0016169686593427498,201,1.141686672722686,345
2014,4,9,49.284179263076993,280,14.658388439886895,280,24.0,280,0.0019140196686528665,280,1.3156717059103289,424
2014,4,10,52.293484757919906,269,12.704041747714507,269,24.0,269,0.0017057569296375266,269,0.94302098882771246,438
2014,4,11,52.721490646777241,304,12.834800505710479,304,26.5,304,0.0018329379315017802,304,0.9069627695999638,508
2014,4,12,51.987198961054645,262,14.067649491108073,262,27.0,262,0.0015950376606114311,262,0.91489471918665277,444
2014,4,13,52.101469365123371,295,11.753441120780634,295,26.0,295,0.0016503011799653437,295,1.6372776162438645,455
2014,4,14,58.171142467000458,295,11.914983502302233,295,29.0,295,0.0027932960893854749,295,1.3857304942360795,439
2014,4,15,51.127023063700136,312,13.708136983357127,312,26.0,312,0.0016702095353780747,312,1.3887302985706955,511
2014,4,16,57.61038824906403,314,12.699798529244138,314,29.0,314,0.0017101812792155969,314,0.94975470836678988,529
2014,4,17,56.377300139168085,409,13.888541205729251,409,28.0,409,0.0018315018315018315,409,1.3798804092342625,630
2014,4,18,58.932238193018478,429,12.111556444976619,429,31.0,429,0.0020790020790020791,429,0.90543342289321016,606
2014,4,19,72.581475978207038,480,9.4989874213532701,480,37.0,480,0.0023192753668011814,480,0.91265576792140068,744
2014,4,20,66.513800657174144,573,8.882857077932675,573,40.0,573,0.0025575447570332483,573,0.90617176915091191,871
2014,4,21,66.645567576295818,636,8.8914913162508107,636,40.0,636,0.002692302152289802,636,1.049787743361245,962
2014,4,22,61.389514732409864,444,11.054076466993315,444,35.0,444,0.002251556052270942,444,0.91482653560074834,714
2014,4,23,57.972261938804692,323,13.099931468874116,323,27.0,323,0.0021216680168190411,323,1.7172989705314072,524
2014,5,0,57.523847992087525,336,12.377934106191704,336,30.0,336,0.001831583725738206,336,0.90783054590761392,614
2014,5,1,50.771676300578036,209,14.353076386662494,209,23.0,209,0.0015571271004995782,209,1.7518660804248198,388
2014,5,2,47.27615193026152,183,15.328938535675718,183,25.0,183,0.0012649605916123382,183,1.6617073065338923,344
2014,5,3,55.754181943740051,142,12.501303155899073,142,30.0,142,0.0011296642778974124,142,0.91074920652831071,304
2014,5,4,54.192151860744296,90,14.815223708368588,90,29.0,90,0.00090987889454416967,90,1.7940515376453758,193
2014,5,5,53.344801514798668,130,14.566034781308932,130,27.5,130,0.0014963838848114925,130,0.90829842473129008,212
2014,5,6,51.016824526420734,150,13.661167107076768,150,27.0,150,0.0016821531560397309,150,0.90666677586314703,283
2014,5,7,55.325479930191975,248,14.299809802857146,248,28.0,248,0.0012260536398467432,248,1.3028907856408416,459
2014,5,8,53.606728538283065,255,13.854038555570748,255,26.0,255,0.0016902873488493044,255,1.6549779426737807,458
2014,5,9,53.899168949276252,274,13.919842198021158,274,28.0,274,0.0016643984175665977,274,1.6795363050968968,494
2014,5,10,53.405074462217314,344,14.122600659767681,344,26.0,344,0.0016848386425209853,344,1.695214816676651,610
2014,5,11,55.913358538122246,361,12.130863991524816,361,29.0,361,0.0017680339462517679,361,1.7156633450175298,652
2014,5,12,57.496622008473608,413,13.064971259192637,413,29.0,413,0.0015264845061822622,413,1.4224617960420991,678
2014,5,13,52.195185766614337,383,12.141975054302486,383,26.0,383,0.0015586729013582722,383,1.7780915349366599,629
2014,5,14,56.606635071090047,487,11.664522735372675,487,29.0,487,0.0021319985168705971,487,1.6775811365553026,782
2014,5,15,55.97524467472654,401,12.807817428676346,401,28.0,401,0.0018643672803542299,401,1.5954002247244008,669
2014,5,16,55.328483082670431,462,11.877804443110705,462,28.0,462,0.0019010724728083174,462,1.3876919854959173,747
2014,5,17,61.932628629648498,476,11.546591817690278,476,30.0,476,0.0022253279806615112,476,0.9490408203947498,894
2014,5,18,63.852242744063325,405,10.400339219332677,405,33.0,405,0.0021413276231263384,405,1.4017518861960139,725
2014,5,19,69.229453847496075,564,10.119038123759957,564,36.0,564,0.0022980906244257021,564,1.2207332001554816,999
2014,5,20,71.242028985507247,623,9.4372551739419492,623,42.0,623,0.0019607843137254902,623,1.5508788605709205,1007
2014,5,21,72.106912647254944,619,8.9710033407227883,619,43.0,619,0.0024366988028392839,619,1.4378934913009673,1007
2014,5,22,69.520623281393213,525,9.9684093689632185,525,41.0,525,0.0023164234422052353,525,1.5966102242035571,916
2014,5,23,60.655677655677657,359,13.12859569953101,359,30.0,359,0.0014720915968104683,359,1.6783206805629285,653
2014,6,0,70.364478764478761,133,11.759036030638367,133,32.0,133,0.0020932025999779664,133,1.5084621385310135,249
2014,6,1,54.780555555555559,79,12.125699481946489,79,28.0,79,0.0027942421676545302,79,0.90548601280785912,164
2014,6,2,56.57186888535356,52,19.728679062708174,52,27.0,52,0.001319006263794821,52,1.8566960967970991,109
2014,6,3,54.752805999939874,36,15.247490636189976,36,28.5,36,0.0019442817491905904,36,1.6617134439728813,83
2014,6,4,54.131047440112731,51,17.011101309923344,51,31.0,51,0.0021263669501822599,51,1.8259033178720394,104
2014,6,5,48.230708035003978,59,14.826117800307921,59,27.0,59,0.0017211703958691911,59,1.3826640078556438,112
2014,6,6,51.255633212817919,96,14.310810116894348,96,26.0,96,0.0014111637351082367,96,1.4875407621334498,144
2014,6,7,55.413874972945294,124,13.045318245813665,124,27.0,124,0.0016982949286165362,124,1.7719482296954117,203
2014,6,8,53.489062969670215,140,11.821768462623059,140,27.0,140,0.0015742013685413737,140,1.6867087734617279,236
2014,6,9,51.838431594188172,146,13.100754967947836,146,27.0,146,0.001598320700249848,146,1.3890330244799971,230
2014,6,10,53.563405077262694,180,12.205296982777332,180,28.0,180,0.0017394716047570498,180,1.6786826090151288,294
2014,6,11,52.431252969389078,178,12.053562112991717,178,27.0,178,0.0025131336757327261,178,1.7209369931463545,274
2014,6,12,55.783520599250934,161,9.9844084968770108,161,31.0,161,0.0021063717746182199,161,1.6180566511840033,275
2014,6,13,65.459610074257796,168,8.2215700496408903,168,29.0,168,0.0030542724129141033,168,1.0939837609192422,297
2014,6,14,59.523950325251327,211,10.078883889732628,211,31.0,211,0.0021003108460052088,211,1.0963982556386118,330
2014,6,15,55.666875784190715,185,11.648000324379026,185,28.0,185,0.0016710976072920622,185,1.3122605732286248,338
2014,6,16,60.497017892644138,207,12.16467868380521,207,31.0,207,0.0021057064645188463,207,1.2222934463404656,343
2014,6,17,59.054505005561737,223,10.074719302635273,223,33.0,223,0.002195720497696646,223,1.5410081422196784,348
2014,6,18,66.231086657496562,193,10.783906354111013,193,35.0,193,0.0022507502500833613,193,0.905165855441738,343
2014,6,19,70.615195948125233,286,12.067901577166559,286,41.5,286,0.002120361442318512,286,1.2368585009494699,487
2014,6,20,81.285356526353553,324,8.8923149621058517,324,44.0,324,0.0021677669963740022,324,1.6335921069115158,548
2014,6,21,78.483857951215469,288,9.2604982013662536,288,46.0,288,0.0029077834528745666,288,0.97673246986570739,521
2014,6,22,71.170506301808871,236,9.0907888882404997,236,43.0,236,0.0032661689639822489,236,0.90731578792174927,421
2014,6,23,67.894706519507054,154,11.498358596463085,154,37.0,154,0.0018421942025685573,154,1.5311878969163899,308
2014,7,0,59.019534585251762,172,12.0390374015603,172,30.0,172,0.001621608049148049,172,1.506295984099131,337
2014,7,1,64.623655913978496,115,13.844492065758921,115,31.0,115,0.0014326647564469914,115,1.4052716947850061,212
2014,7,2,65.776428782943441,87,14.563156032835606,87,32.0,87,0.001206140350877193,87,1.6584818209117076,191
2014,7,3,50.909961685823752,59,15.483597148536882,59,32.0,59,0.001554001554001554,59,1.5109187467083025,138
2014,7,4,53.132750917626538,60,15.992407156065228,60,31.0,60,0.0019386913201102159,60,1.7416847508043203,117
2014,7,5,51.795210569777041,67,14.508416334307341,67,28.0,67,0.0022331397945511387,67,1.3099951360247331,123
2014,7,6,55.244207226459764,112,13.824884190379134,112,29.5,112,0.0017174030117085729,112,1.7777047381109359,194
2014,7,7,53.788616626766185,138,11.657002581682967,138,28.0,138,0.0015911735086230625,138,1.5053421165045313,264
2014,7,8,53.534400382226472,181,13.259224563291014,181,31.0,181,0.0014904240256352933,181,1.7448706009559898,303
2014,7,9,53.697110314279684,198,12.546778824402718,198,28.0,198,0.0012873627093754549,198,1.6517920040026826,325
2014,7,10,55.393550590946184,228,13.15873491293679,228,28.0,228,0.0019936398907778883,228,1.5581097611781689,356
2014,7,11,54.867030147983776,216,10.458514501667679,216,28.0,216,0.0019247855710021215,216,1.503899154570234,358
2014,7,12,62.326151170811698,232,10.522860512888762,232,31.0,232,0.0020418558652445314,232,1.2141577240366264,402
2014,7,13,62.583333333333336,269,10.193309396373909,269,30.0,269,0.0018241732376132753,269,1.4536755789662177,448
2014,7,14,61.635335073977373,249,12.116656764642132,249,30.0,249,0.0020810210876803553,249,1.1874460776338636,442
