year,month,hour,average_rtt,average_rtt_n,download_throughput,download_throughput_n,minimum_rtt,minimum_rtt_n,packet_retransmit_rate,packet_retransmit_rate_n,upload_throughput,upload_throughput_n
2012,2,3,68.64655869970565,98,9.6809840334891852,98,41.0,98,0.0020114842303609526,98,0.80467844586529624,163
2012,2,4,64.5095853976797,72,10.36263301578971,72,38.0,72,0.001557192949109611,72,0.81089568019474945,132
2012,2,5,53.491986381750834,64,15.344336376574816,64,37.5,64,0.0021347036543276146,64,0.80511598524609473,118
2012,2,6,56.669764147196162,64,12.059371022453192,64,35.0,64,0.0024964527927159759,64,0.80598774369285175,108
2012,2,7,57.687155475858404,94,14.191336806687918,94,34.0,94,0.0020163813452899314,94,0.81851338703118959,174
2012,2,8,57.714887813078633,122,10.069816283414884,122,36.5,122,0.0022378243825634759,122,0.80589031688865009,219
2012,2,9,61.363573407202217,123,10.395312687587952,123,38.0,123,0.002485089463220676,123,0.80692019274515348,271
2012,2,10,66.327275405701627,184,9.4877172291105758,184,38.0,184,0.0023343922962632277,184,0.80711949938727312,335
2012,2,11,56.222058823529409,189,11.291638588687984,189,36.0,189,0.0020574671869457253,189,0.80699969609051014,355
2012,2,12,67.210679611650491,241,9.1513540480972626,241,39.0,241,0.0030781584582441112,241,0.80506136059122557,418
2012,2,13,65.067689822294028,225,9.8972093736315738,225,38.0,225,0.0024428159005107706,225,0.8072919004359862,428
2012,2,14,67.501594896331738,269,10.188889615527531,269,39.0,269,0.0030178917870230652,269,0.80489180685300554,446
2012,2,15,69.526524691962862,260,9.1951123873538485,260,40.0,260,0.0029877904719138931,260,0.80385268380554442,458
2012,2,16,65.066713483146074,311,9.6391403368279072,311,39.0,311,0.0028594771241830064,311,0.80576571715858791,517
2012,2,17,69.261061946902657,332,9.9338429487817592,332,40.0,332,0.0025196681543430766,332,0.80391808250645402,589
2012,2,18,70.557670772676374,377,9.1248318824707209,377,41.0,377,0.0031322347814244861,377,0.80365896409229565,652
2012,2,19,86.069491525423729,403,7.3510027895583434,403,51.0,403,0.0038935756002595719,403,0.79881503948712473,684
2012,2,20,98.010452121047763,438,7.1888237570417157,438,65.0,438,0.0040034227812045225,438,0.79588574303582993,725
2012,2,21,109.17473684210526,409,6.2447658084285091,409,76.0,409,0.0038624659194183581,409,0.78912891902646831,672
2012,2,22,96.879858657243815,437,6.3172747767374693,437,63.0,437,0.0037943605386503983,437,0.78721674989846324,715
2012,2,23,85.917842031029622,301,7.7384337615782277,301,47.0,301,0.0039494470774091624,301,0.7969702307154769,542
2012,3,0,63.694589032388848,294,9.6547575784342108,294,38.0,294,0.0028153769556449526,294,0.80379640381471362,484
2012,3,1,66.358562691131496,193,9.5166986262583801,193,39.0,193,0.0026683975191114958,193,0.80716798720851846,315
2012,3,2,61.996151552648072,130,9.6702663224235756,130,38.0,130,0.0023852462976679261,130,0.80885375307809038,238
2012,3,3,61.322462489448256,116,11.733247411741743,116,38.0,116,0.0018541096795713966,116,0.8086864523680285,186
2012,3,4,63.591043551009967,80,12.308815786664976,80,38.5,80,0.0027755928528221474,80,0.81233364110279993,141
2012,3,5,60.658855382317242,41,11.80078525798838,41,35.0,41,0.0019867549668874172,41,0.80679105744437241,98
2012,3,6,67.888185654008439,51,15.094483312905703,51,32.0,51,0.0023236163920574565,51,0.81492949084756727,94
2012,3,7,63.91787636268414,58,9.5345592673382349,58,34.0,58,0.0024726584087516085,58,0.80600489787790541,117
2012,3,8,62.110254433307631,99,9.9428288598340941,99,34.0,99,0.002206693637366679,99,0.80866978913460208,183
2012,3,9,57.992711563627935,152,13.161791792951281,152,38.5,152,0.0026281586365699155,152,0.81312054689231328,284
2012,3,10,65.08754208754209,175,10.414636465371109,175,39.0,175,0.0022899174241898549,175,0.80898098887921344,326
