year,month,hour,average_rtt,average_rtt_n,download_throughput,download_throughput_n,minimum_rtt,minimum_rtt_n,packet_retransmit_rate,packet_retransmit_rate_n,upload_throughput,upload_throughput_n
2014,7,11,112.78212139991609,108,3.7759728820030278,108,72.5,108,0.0082009682165514394,108,0.53318143094315984,160
2014,7,12,95.507753472937097,88,5.0850109684523144,88,65.0,88,0.0069544219012366293,88,0.55332078311943866,122
2014,7,13,107.82740213523131,113,3.7139706823244194,113,67.0,113,0.0067367729214590864,113,0.5655433375278559,137
2014,7,14,100.36853289469867,104,3.7633420118681191,104,69.5,104,0.007309901282520289,104,0.52398073567611836,156
2014,7,15,101.40719257540603,147,3.8884769620000097,147,69.0,147,0.0063091482649842269,147,0.55149212154863425,197
2014,7,16,105.75008271559798,110,4.7018053544765541,110,69.5,110,0.0056694625660142902,110,0.55205301395952044,156
2014,7,17,115.47396636195256,128,4.0045242950523825,128,71.0,128,0.0082719261969212594,128,0.52315761112885228,170
2014,7,18,104.90528634361233,129,5.0078537950743982,129,68.0,129,0.0081274729975403699,129,0.55807565449089691,178
2014,7,19,118.17264038231779,161,3.7842675208616252,161,71.0,161,0.0069609709662065682,161,0.55174462543694003,203
2014,7,20,104.33026869675388,142,3.8505569182687127,142,67.0,142,0.0064095255463000964,142,0.5530098336227216,213
2014,7,21,120.19056099732859,153,3.3311400251077559,153,71.0,153,0.006420545746388443,153,0.54661921195376029,207
2014,7,22,109.35787648200457,158,4.1851594017542944,158,68.0,158,0.0083554871230743458,158,0.54885477533987514,210
2014,7,23,104.44115574348133,119,4.2710476259521144,119,70.0,119,0.0061230169774561648,119,0.54934612997966514,156
2014,8,0,102.61830357142857,83,4.8721120475739683,83,73.0,83,0.0072251072476857076,83,0.54023208738467332,114
2014,8,1,130.80041456380678,50,2.4174706172585605,50,68.0,50,0.0086000999436713233,50,0.51198101713367594,69
2014,8,2,78.677652967748273,34,8.6331105501697305,34,61.5,34,0.004364995590702074,34,0.56485739934152968,55
2014,8,3,101.28707539353769,31,5.8544444366306614,31,66.0,31,0.0064093009390371143,31,0.51205469899139566,43
2014,8,4,101.80643754357013,26,2.351496826672455,26,71.5,26,0.0094331939270475701,26,0.49514936937477438,34
2014,8,5,118.4890756302521,29,4.6187567245671364,29,80.0,29,0.0058659217877094971,29,0.47054812005726293,47
2014,8,6,133.47336182934464,34,3.1949364395291053,34,79.0,34,0.010374833826026308,34,0.48796168726281391,61
2014,8,7,148.41666666666666,55,2.4262358858188198,55,81.0,55,0.006018054162487462,55,0.57789203860751492,78
2014,8,8,111.67432174524983,74,4.7886027580161716,74,78.0,74,0.010558659049547432,74,0.57666255667508193,93
2014,8,9,107.40650406504065,71,4.3408429602664587,71,78.0,71,0.0092336103416435829,71,0.56102976527056592,111
2014,8,10,96.836137176449114,68,5.9092226683777369,68,81.0,68,0.005554890706143947,68,0.54302435859748743,92
2014,8,11,107.56076836876204,100,4.3436223984626663,100,69.0,100,0.0056948273066320734,100,0.55258070436913731,162
2014,8,12,109.036358081271,93,4.0414609062752049,93,70.0,93,0.0083945435466946487,93,0.54801261631458809,135
2014,8,13,115.22784810126582,115,2.6608002856704212,115,71.0,115,0.0080008421939151489,115,0.50637771780092988,156
2014,8,14,110.20689655172414,81,3.1142081213355493,81,80.0,81,0.0072556551429790866,81,0.51418181519815953,120
2014,8,15,112.52249894936541,102,3.7790641162806518,102,81.0,102,0.0083380346066991955,102,0.53588263928753554,163
2014,8,16,96.821192052980138,83,4.9320655096788792,83,75.0,83,0.0081543357199681775,83,0.54561543553536374,122
2014,8,17,102.87654320987654,119,4.1994876727303296,119,68.0,119,0.0061477347961789467,119,0.51207839661751098,167
2014,8,18,124.21545667447307,109,3.2156422829505158,109,81.0,109,0.0082644628099173556,109,0.51694446581880216,175
2014,8,19,105.35503368490328,162,4.8130950550249221,162,75.0,162,0.0066730170174620108,162,0.56398365681551033,218
2014,8,20,108.98386167146974,161,3.8939723456514876,161,78.0,161,0.0067120100232683014,161,0.5516569628575646,235
2014,8,21,100.96377520909226,142,5.1114571707924981,142,73.0,142,0.005513410737119466,142,0.56124875467725888,201
2014,8,22,113.92753623188406,123,3.588078518491054,123,79.0,123,0.0080763582966226141,123,0.52830233273014215,192
2014,8,23,110.91818181818182,114,2.7019583009880304,114,73.0,114,0.009506737397187201,114,0.50976967390747507,166
2014,9,0,99.062208855472022,62,4.4953363474064307,62,66.5,62,0.0060292532384423753,62,0.47694846657746665,91
2014,9,1,104.11174173678711,50,2.401329511303131,50,68.0,50,0.0095974131918549373,50,0.53185178320222748,67
2014,9,2,96.900207284572105,29,5.5060748850331889,29,63.0,29,0.0074313408723747981,29,0.54026809037231482,49
2014,9,3,106.2163348536381,30,2.4143632223853437,30,74.0,30,0.0069856342166838975,30,0.5193187076818464,38
2014,9,4,102.94546945469455,15,5.8954182918661706,15,67.0,15,0.004911591355599214,15,0.56739478473867067,30
2014,9,5,169.30885927384242,16,4.1126908983880526,16,69.0,16,0.01278559419581644,16,0.4891333019007873,23
2014,9,6,148.41017742073143,36,3.2059016202358031,36,79.5,36,0.0071921982559822253,36,0.51780595775217497,50
2014,9,7,138.90735316958441,36,2.7924363398902403,36,80.5,36,0.0076714951275205674,36,0.52219782256950054,61
2014,9,8,108.30922019910119,58,3.3836807071588302,58,70.0,58,0.0061324522358996037,58,0.56018792171303944,78
2014,9,9,126.94882629107981,79,3.2414114487718875,79,74.0,79,0.0070505287896592246,79,0.55549731751787412,106
2014,9,10,111.88449197860963,45,4.9357620231581159,45,71.0,45,0.0060284326075220442,45,0.52904580968864967,72
2014,9,11,123.02113938614718,58,2.922031543659684,58,83.5,58,0.0064497218903633389,58,0.50743502805835461,93
2014,9,12,97.372893082288783,60,3.740408750135424,60,70.5,60,0.0063036027114361983,60,0.50153229027666657,88
2014,9,13,98.219071171634113,62,5.3515689545706397,62,66.0,62,0.0057799344714405962,62,0.55382125219437128,93
2014,9,14,119.81044433770347,70,3.5206422164048892,70,76.0,70,0.0096423265183348678,70,0.54971034100497074,105
2014,9,15,103.52532308767027,69,3.324118938529466,69,72.0,69,0.0086253369272237205,69,0.55855695250521087,98
2014,9,16,141.99142094113631,60,3.8893421967216346,60,72.0,60,0.0054182966660208057,60,0.52246956414803347,85
2014,9,17,116.95131845841784,117,3.6205977270623153,117,72.0,117,0.0068292682926829268,117,0.52951963856554563,168
2014,9,18,101.66918429003022,127,4.3859046319350403,127,66.0,127,0.0056766575840145319,127,0.53545534441053622,161
2014,9,19,141.24209558037052,110,2.7551711078572754,110,79.5,110,0.0099392585387600429,110,0.49199210368980589,167
2014,9,20,112.56797095603066,109,3.7108989186385686,109,76.0,109,0.0075563159395494722,109,0.55100938103680208,160
2014,9,21,99.196923806671322,114,3.9120375468877628,114,67.0,114,0.0086510392398762084,114,0.55662320298731205,171
2014,9,22,96.730175809096096,88,4.3919594025596869,88,66.0,88,0.0072809768734722995,88,0.53407212381517455,119
2014,9,23,96.735446090251457,57,4.0256558138452503,57,67.0,57,0.0063507572056668293,57,0.55733087468505549,90
2014,10,0,135.71665795273054,42,3.6832887032251209,42,94.5,42,0.0070219201215373072,42,0.56858951316010398,63
2014,10,1,156.80144679230915,45,1.6918797509164503,45,91.0,45,0.0066445182724252493,45,0.51539706246205719,66
2014,10,2,125.27592267135326,19,1.8116660544570005,19,91.0,19,0.0078008298755186719,19,0.36958386174531827,35
2014,10,3,114.38927961761694,15,6.4201021300171668,15,88.0,15,0.0048189453393914358,15,0.49387269117750471,23
2014,10,4,198.16475718812615,22,1.8130658909211856,22,96.5,22,0.012456537741635323,22,0.4334571033898485,33
2014,10,5,127.9437064705364,16,3.3033302377870459,16,81.5,16,0.0065751118581703315,16,0.54255572976923261,18
2014,10,6,105.11914715555477,22,5.5597682043618892,22,86.5,22,0.0075797947759796511,22,0.56988013897893708,41
2014,10,7,106.74962338053631,41,6.1635585249350555,41,79.0,41,0.003470213996529786,41,0.59886217626530136,56
2014,10,8,107.98722255479296,32,4.6141613635648566,32,92.0,32,0.0046174079988191806,32,0.52115741110249447,47
2014,10,9,143.2512263912941,44,3.6159581575572974,44,86.0,44,0.0079156341815451725,44,0.59438967095642992,55
2014,10,10,115.9519224209006,52,3.6799102541172255,52,81.0,52,0.0081783905988459839,52,0.52434060263811877,78
2014,10,11,137.51892794729685,52,3.3608722375061753,52,95.5,52,0.011246206099147275,52,0.52556510135542611,79
2014,10,12,164.0963944076527,63,1.5577343817657086,63,115.0,63,0.010573308270676691,63,0.44455793104939406,104
2014,10,13,118.37322768974146,53,3.4491071842467433,53,85.0,53,0.007429420505200594,53,0.54785196330974961,83
2014,10,14,138.88153310104531,65,3.2641243279158059,65,95.0,65,0.0078922445543512573,65,0.53038359645217659,114
2014,10,15,140.83346613545817,75,3.7355599073184154,75,83.0,75,0.0092661230541141587,75,0.50706098327644844,123
2014,10,16,144.2327839205546,50,4.8116808782944194,50,89.0,50,0.0085595816245566027,50,0.53132898876550905,78
2014,10,17,139.7426080363912,65,3.9790713207445187,65,97.0,65,0.0079093066174532028,65,0.51327514393550122,117
2014,10,18,119.83901773533424,77,4.1535746997369687,77,88.0,77,0.0071253618347806727,77,0.44741357113965557,108
2014,10,19,150.31206896551726,99,2.5080189222042177,99,97.0,99,0.0091996320147194107,99,0.50435727268484165,147
2014,10,20,140.82351169726195,98,2.8166871420453479,98,91.5,98,0.0074820308346792465,98,0.48564125047159967,163
2014,10,21,122.53504520868155,92,3.9593965879526749,92,77.0,92,0.0071848532334874513,92,0.54320003275942974,135
2014,10,22,142.5980072061281,52,2.2647013277367982,52,92.0,52,0.0081855388813096858,52,0.52641161808886605,86
2014,10,23,134.51763427804582,56,4.5160048973803679,56,88.0,56,0.0073413788730608276,56,0.55366671832184355,80
2014,11,0,112.70401907356948,49,3.5253644793847054,49,76.0,49,0.010294639687610933,49,0.5207300449366371,75
2014,11,1,121.57738486842105,43,2.7543104421543543,43,81.0,43,0.0093521897810218985,43,0.526177564170621,66
2014,11,2,128.57003424518166,10,4.4423570695586507,10,82.0,10,0.0059338069313504185,10,0.46583118890171077,27
2014,11,3,120.99366541894615,15,3.7425931736998783,15,68.0,15,0.0044005313849219529,15,0.52655048777816216,30
2014,11,4,165.49147352918379,14,4.366666401884201,14,111.0,14,0.0073528479312377059,14,0.5073031381194828,17
2014,11,5,131.96742431045436,24,3.2001619543161137,24,80.0,24,0.0053269365304302024,24,0.51548211680312184,34
2014,11,6,140.73796508750621,26,2.3001137966907041,26,97.0,26,0.0085767939814460938,26,0.42491491288896038,43
2014,11,7,117.08328304164152,49,4.1902589526829344,49,92.0,49,0.0089160018770530272,49,0.54978604643659434,71
2014,11,8,114.0908168442415,39,5.4618383203362297,39,76.0,39,0.008220044261776794,39,0.5532822745852769,51
2014,11,9,115.3442982615655,44,3.8792915822832557,44,83.5,44,0.0064413708913888743,44,0.55163453334364454,67
2014,11,10,119.0941247002398,49,5.0848169164690935,49,69.0,49,0.00858074480864939,49,0.54711576205691881,74
2014,11,11,128.39643211100099,57,3.2439358542344885,57,89.0,57,0.0066053991958644458,57,0.49431302482491685,84
2014,11,12,105.97972456006121,73,5.9352496440937772,74,86.0,73,0.0091258301502588606,74,0.54495249446719773,119
2014,11,13,114.32891444417258,70,5.704421631128568,70,81.5,70,0.0049501473866415792,70,0.54229530451787666,101
2014,11,14,129.39089927086147,56,5.9601974742556845,56,90.5,56,0.0073377665673010775,56,0.51891812451120878,71
2014,11,15,116.29504484482705,58,4.1901794026780959,58,71.0,58,0.0065439226793438596,58,0.55090995710639246,84
2014,11,16,105.7115546723708,88,4.6160931014931998,88,71.0,88,0.0066231736008640005,88,0.54788718809284398,126
2014,11,17,131.17276224813099,82,4.5243332915061725,82,89.5,82,0.0083364277242528265,82,0.53712088495442623,114
2014,11,18,125.91921664626683,95,4.8398041786769586,95,81.0,95,0.0070394207562349152,95,0.50259717299613582,129
2014,11,19,135.75384656118601,98,2.3556633436245518,98,89.0,98,0.00935107812243096,98,0.51499958630741782,137
2014,11,20,113.18338027629655,114,3.6319041832822667,114,79.0,114,0.0071907697791369525,114,0.53505777699818013,162
2014,11,21,120.36198815883036,112,2.6889605566764505,112,78.0,112,0.01034243239488619,112,0.51226509928115793,154
2014,11,22,130.33059347489888,74,4.1234492046794946,74,82.0,74,0.0065618949492237677,74,0.54196287787161723,117
2014,11,23,116.70270270270271,63,3.6996379741040109,63,84.0,63,0.007630723042281711,63,0.53903914544480735,97
2014,12,0,84.366640077772502,38,4.7446151722633525,38,64.5,38,0.0068984062049415647,38,0.5048579355604399,66
2014,12,1,129.11824920578891,37,4.2379223992789639,37,71.0,37,0.0072376357056694813,37,0.34994338965533245,69
2014,12,2,118.02272727272727,39,4.8692780765189445,39,67.0,39,0.0070976405140993669,39,0.4250828279169549,60
2014,12,3,123.60975609756098,33,3.1597198389153931,33,72.0,33,0.0071979434447300775,33,0.5119602912216864,43
2014,12,4,123.4779245607734,18,4.022495461156451,18,100.0,18,0.010051019887998018,18,0.55708267651518562,33
2014,12,5,87.330523600231942,24,3.2815333888070337,24,66.0,24,0.0089072370789826834,24,0.5063726021358218,38
2014,12,6,137.78272604309569,30,4.5150035933941854,30,79.5,30,0.011046260431510824,30,0.52721961598682487,41
2014,12,7,140.22412722106685,42,4.5960994758280025,42,78.5,42,0.0086310995044997819,42,0.47584663572730934,63
2014,12,8,117.76099492329764,56,2.6999341827009378,56,70.5,56,0.0056140557287683596,56,0.56056978839163019,81
2014,12,9,108.12109375,59,3.9710851008441521,59,74.0,59,0.0069512025580425411,59,0.55823196431480526,82
2014,12,10,101.80448065173115,73,4.6637948337171595,73,72.0,73,0.0077940481813887578,73,0.50389299258735731,116
2014,12,11,114.82924226254002,55,3.6296077511301492,55,76.0,55,0.0081132910458769723,55,0.51752079854019561,85
2014,12,12,93.768079226163053,57,6.1389615328517788,57,64.0,57,0.0046153846153846158,57,0.59962401938777121,95
2014,12,13,112.33507083667467,60,5.2431872089680382,60,68.5,60,0.0062032034165033171,60,0.53694374818554491,86
2014,12,14,98.051280552456248,58,5.9246804406470854,58,68.0,58,0.0070927856512854786,58,0.51673059675048816,88
2014,12,15,107.41655964824693,66,4.6821685670578068,66,68.0,66,0.0067952539838390851,66,0.52638724366984702,98
2014,12,16,163.53005464480876,93,2.7723575792680406,93,70.0,93,0.0064852117519897806,93,0.51201926881535531,138
2014,12,17,130.83879294448087,86,3.2422118117857939,86,71.0,86,0.0069139801948159395,86,0.52646780279888572,126
2014,12,18,103.7990528150379,80,5.5335589809111561,80,68.0,80,0.0074065191656121163,80,0.53935925089921088,118
2014,12,19,116.7234820167788,105,4.7797725876452537,105,69.0,105,0.0064187693669765381,105,0.5229184331723391,156
2014,12,20,107.11149825783973,103,4.4283492244959026,103,69.0,103,0.0061961857246318501,103,0.5717711126513364,147
2014,12,21,112.31174089068826,103,3.9255314478631083,103,71.0,103,0.0085926614026939161,103,0.54986986380162406,141
2014,12,22,113.30934332137325,108,3.9514631966096738,108,71.0,108,0.0066903060164860747,108,0.48735639422192084,157
2014,12,23,111.1916083916084,61,4.255317190799877,61,63.0,61,0.0049508721151649022,61,0.49447433350483139,105
