year,month,hour,average_rtt,average_rtt_n,download_throughput,download_throughput_n,minimum_rtt,minimum_rtt_n,packet_retransmit_rate,packet_retransmit_rate_n,upload_throughput,upload_throughput_n
2012,10,20,59.961606560584329,658,11.252068866755838,658,24.0,658,0.0023716139251357005,658,3.8565641123404171,1239
2012,10,21,73.613852211517155,592,7.6633323932721256,593,30.0,592,0.0028077657139478482,592,3.6120480969931332,1252
2012,10,22,64.571510297482831,633,7.5395673718750027,633,25.0,633,0.0025835866261398176,633,4.0102600142913243,1191
2012,10,23,64.549778270509975,511,7.9829745798142522,512,25.0,511,0.0032328692440335288,512,3.7962504028094921,1106
2012,11,0,64.335404475142269,330,10.914328474981364,330,22.0,330,0.0031848938742993394,330,4.1657720842977959,788
2012,11,1,70.016574585635354,257,8.7942603547539129,257,25.0,257,0.0034578146611341631,257,4.0901427852254164,653
2012,11,2,94.712177464508429,184,10.99891866160624,184,22.5,184,0.0036965231707721514,184,3.8551860154239739,438
2012,11,3,79.49910362136967,143,16.302691177014733,143,19.0,143,0.0039041464728056005,143,4.4193515805938945,334
2012,11,4,100.06402910102295,102,17.235118404716303,102,19.0,102,0.0053109353791988131,102,4.3165054243969347,260
2012,11,5,101.79003715446237,90,23.041943010866632,90,20.0,90,0.005271843770055927,89,4.6518500229198665,211
2012,11,6,96.321324529994541,90,24.180513037109392,90,19.0,90,0.0049273424683349328,90,4.3430419262352293,251
2012,11,7,90.938584869861714,152,12.347178414652845,152,21.0,152,0.0049360774339952621,152,3.4501354572893468,385
2012,11,8,76.808887396953963,156,12.828588557773807,156,20.0,156,0.0052163079828535588,156,4.0557980935413935,481
2012,11,9,66.86595936066513,240,15.532413375507382,240,22.0,240,0.0033836839822974363,240,3.8142609919871,603
2012,11,10,85.75825156110615,261,10.70029763072071,261,25.0,261,0.0044554455445544551,261,3.4108439084249862,689
2012,11,11,72.651171875000003,327,12.1784644219487,327,24.0,327,0.0029756844074137053,327,3.8950435477843848,815
2012,11,12,68.115079365079367,355,14.307049956285502,355,22.0,355,0.0026578608247422681,355,4.3386146801109868,813
2012,11,13,60.752766069546894,365,12.496556739979985,365,22.0,365,0.0031241864097891173,365,3.7301158675099568,887
2012,11,14,73.3125,353,11.437859029561064,354,22.0,353,0.0026379306916913536,354,3.8121844362325357,919
2012,11,15,73.400075843761854,425,12.071419015136023,425,20.0,425,0.0024979184013322231,425,4.0735946977616742,965
2012,11,16,74.379365079365073,417,10.972524843603125,417,22.0,417,0.0034946236559139786,417,3.7311071831649714,985
2012,11,17,70.666119938493082,463,10.061063923633089,463,22.0,463,0.002694136291600634,463,3.8595320495537568,1063
2012,11,18,64.289561604324774,494,13.203950910347103,494,20.0,494,0.0024809303064231821,494,4.0173326289669742,1174
2012,11,19,67.117046857388232,584,14.625461021146275,584,20.0,584,0.0018858633432016479,584,4.1159782866200523,1229
2012,11,20,76.19197046608214,615,10.219207186105791,615,24.0,615,0.002572347266881029,615,4.0023712661366346,1265
2012,11,21,72.76734123285847,686,8.3418887636203003,686,27.0,686,0.0026672751001211373,686,3.8581975037208762,1274
2012,11,22,66.555059348924672,631,9.6471707925869499,631,25.0,631,0.0027005401080216042,631,4.0540511264036692,1194
2012,11,23,69.425908807412299,546,8.9167525755590304,546,25.0,546,0.0025014032164118686,546,3.9313554952468719,1098
2012,12,0,68.793040293040292,509,8.1735625054263572,509,24.0,509,0.0035612965533892678,509,4.0869963620185743,1028
2012,12,1,83.479200940070513,334,8.0727788002930545,334,25.0,334,0.0046450222829460862,334,4.1218962467386326,746
2012,12,2,61.711180580813966,198,14.028137606991617,198,20.0,198,0.0035615346016411699,198,4.5380880142156812,498
2012,12,3,93.306342346374635,174,17.248645389618204,174,20.0,174,0.0047603069373313165,174,4.2648325897310437,403
2012,12,4,87.415839928286857,138,14.817170103080256,138,25.0,138,0.0053167318004180677,137,3.9594055588931334,334
2012,12,5,92.456695985331805,124,17.760564860973929,124,22.0,124,0.005205991121123835,124,4.4360687320791543,302
2012,12,6,94.838237224793374,114,14.984040187894152,114,22.0,114,0.0051447446094261655,114,3.9705233773502937,305
2012,12,7,95.164026693672554,172,18.056339935073638,172,23.0,172,0.0045260960252723192,172,3.8484093705580893,428
2012,12,8,95.585138160327745,226,13.132137359066666,226,22.0,226,0.0041447544344415726,225,4.1635247837732203,574
2012,12,9,72.64669570304244,268,15.254278545346232,268,19.0,268,0.0028101454033083229,268,4.1348732765195315,672
2012,12,10,66.64745699231932,334,12.115006288453582,334,21.5,334,0.003363879896040734,332,4.515802737804453,772
2012,12,11,66.158032277750578,426,13.170010687500898,426,21.0,426,0.0029895366218236174,425,3.9411472232215248,933
2012,12,12,70.537473233404711,381,10.825780258888301,381,22.0,381,0.0040988547317661241,381,4.0963360275647611,871
2012,12,13,77.454744535580247,420,11.587963531641041,420,21.0,420,0.0040263508128740291,420,4.210710210243171,905
2012,12,14,67.292882583580251,464,11.517722740726802,464,22.0,464,0.0032767393952417775,464,4.1739100602753822,1020
2012,12,15,61.015695244019255,510,12.626654939499893,510,22.0,510,0.0026810744424568657,510,4.1297967353739153,1115
2012,12,16,71.532963219986129,502,10.659382076840648,502,22.0,502,0.0045104068260543081,502,3.9174120199569553,1171
2012,12,17,63.357805772548133,676,10.371024615251539,676,22.0,676,0.0030334937984701051,676,4.0529636006201795,1348
2012,12,18,63.680198019801978,685,11.030684400965637,685,22.0,685,0.0025372208750494112,684,4.1085741345059912,1416
2012,12,19,63.839005942733657,765,9.9177302272808596,765,23.0,765,0.0026790498303268439,765,4.0942247697287506,1435
2012,12,20,64.470987980310809,728,8.9300606014407133,729,25.0,728,0.0034852546916890078,727,4.0162713855046066,1368
2012,12,21,63.663669612922888,826,6.8091194204265904,827,27.0,826,0.0029927319367250961,827,4.1129885196770628,1422
2012,12,22,64.173932483791646,820,6.8386728636287728,820,26.0,820,0.0031158911702427851,820,4.1354448818336085,1386
2012,12,23,63.079470716028808,678,6.2323316585597333,678,29.0,678,0.0041958041958041958,677,4.0559475182572102,1211
2013,1,0,53.264721260048361,422,8.1228970744865734,422,24.0,422,0.0026593957786782349,422,4.2761180463265731,796
2013,1,1,79.505443234836704,255,9.446308178971158,255,24.0,255,0.0036951104236487065,255,4.1776593223226817,612
2013,1,2,77.647617756581866,174,14.970750674965004,174,24.0,174,0.0030993570814667566,174,3.9926783969432034,444
2013,1,3,90.514926313137678,121,17.715152550045865,121,22.0,121,0.0033316058340119937,121,4.3917776807737416,323
2013,1,4,94.960675111330445,120,19.68435548726281,120,20.0,120,0.0049731537813059688,120,3.9733059916073312,277
2013,1,5,96.557342829076617,95,21.084339936459326,95,20.0,95,0.0050929235167977123,95,4.452396795411083,249
2013,1,6,100.05055350553505,103,21.764541331299124,103,20.0,103,0.0050137994480220788,103,4.7251279658322742,253
2013,1,7,71.71054931822772,144,17.788006647144336,144,19.0,144,0.0047154548032218293,144,4.4654892023720514,328
2013,1,8,78.766033016006702,164,16.106837082014092,164,19.0,164,0.0040024170313663187,164,4.1661284731361796,397
2013,1,9,85.066634535055584,212,13.335487043840795,212,19.0,212,0.0030308597728364562,212,4.169794588913228,571
2013,1,10,76.501131963025159,260,10.280144112631511,260,27.0,260,0.0043534130515283705,260,4.0830584004005104,642
2013,1,11,63.70844210274219,337,15.377529407268014,337,20.0,337,0.0021028030927820809,336,4.4066420725374584,762
2013,1,12,72.549688730414374,346,11.949297988087423,346,22.0,346,0.0027171176795868874,346,4.1612815458403674,776
2013,1,13,82.145877378435515,345,9.2814007035331549,345,26.0,345,0.0050128708847039698,345,4.1666732132693465,798
2013,1,14,69.11134036193188,400,12.311963481038513,400,22.0,400,0.0037555972844142711,399,4.2703964507587981,862
2013,1,15,72.710146613916692,490,9.2826008444828236,490,24.5,490,0.0043803598920642197,490,3.9633037610544801,1009
2013,1,16,64.596584440722722,468,12.387220243395284,468,22.0,468,0.0025276642515170795,468,4.0718574978883693,1001
2013,1,17,63.324549858092418,572,11.14405161923537,572,22.0,572,0.0026188687281702072,572,4.0166396726674014,1085
2013,1,18,53.532469244097214,642,13.257095770835193,642,22.0,642,0.0024356435447783699,642,4.151622542523703,1268
2013,1,19,57.719262710147866,759,9.6746286605688976,759,24.0,759,0.0021264792899408284,759,4.167173456932737,1245
2013,1,20,65.33831683966099,904,5.635433478126334,904,30.0,904,0.003259039077553295,904,4.1247342424098896,1396
2013,1,21,63.072188801480799,877,4.142388445201453,878,34.0,877,0.005037036700565968,878,3.9695118802886862,1358
2013,1,22,57.83994583778658,782,4.3748190382550503,783,30.0,782,0.005770084332001775,783,4.2060256506690674,1186
2013,1,23,57.162188506005521,694,4.5516018717481526,694,28.0,694,0.0049286825447322942,694,4.0461157267209131,1088
2013,2,0,65.14503957297994,205,9.5862476444583411,205,24.0,205,0.0026227051330086175,205,4.0858673244308807,477
2013,2,1,91.224489795918373,141,10.644308433096478,141,22.0,141,0.004390572390572391,141,3.9357300686168335,357
2013,2,2,83.406201389609038,111,14.972901668736577,111,19.0,111,0.0031022292763869851,111,4.1779769481953455,262
2013,2,3,91.693993506493513,73,19.826672634991084,73,19.0,73,0.0051413881748071976,73,4.0907522242640564,208
2013,2,4,108.88720007507938,54,20.208362821155902,54,23.5,54,0.0069037679499757733,54,4.2122016045013204,147
2013,2,5,101.57708466354957,54,19.834180784603944,54,24.5,54,0.0050262209517574347,54,4.2580809496366818,154
2013,2,6,103.77488436625748,80,23.690062308986636,80,20.0,80,0.0055991647980627966,80,9.9364452807675949,186
2013,2,7,65.412510748065344,87,22.563025667855097,87,19.0,87,0.0020798668885191347,87,4.485020806143841,213
2013,2,8,80.676584111597123,132,16.46877633587966,132,21.5,132,0.003377498655942386,132,4.1725422662925462,331
2013,2,9,67.197389151474226,179,10.304747620173707,179,25.0,179,0.0035696073431922487,179,4.1133427475203099,423
2013,2,10,61.505941722285527,181,17.067332735367245,181,19.0,181,0.0028044531316393302,181,4.4155645686493479,431
2013,2,11,74.471320494196505,236,16.428035217752942,236,20.0,236,0.0018416117887503937,236,4.139320957656051,543
2013,2,12,67.901632827544319,260,16.316677962837851,260,20.0,260,0.0024410089503661514,259,4.0941619125940045,567
2013,2,13,72.770362360253273,254,14.409734294661348,254,22.0,254,0.0019113016020648559,254,4.0511124225236426,565
2013,2,14,66.892115085012506,286,13.931888733856557,286,23.0,286,0.0027482010273859499,284,4.1916543993289643,596
2013,2,15,64.740681719965423,316,15.730163942157478,316,22.0,316,0.0018252795692867219,316,4.052120313789529,643
2013,2,16,57.823902324489318,309,14.69707948417183,309,20.0,309,0.001681944327642755,309,4.4510570080705856,637
2013,2,17,55.220140941782532,364,13.389345227570649,364,21.0,364,0.0018879798615481435,363,4.249254070850558,729
2013,2,18,72.092726678189379,359,13.983254921732243,359,25.0,359,0.001858470335954253,359,4.1240949294476144,690
2013,2,19,72.985295020450764,468,11.280878210967009,468,31.0,468,0.0022797927461139897,467,4.0870573312473102,830
2013,2,20,89.906074014481092,521,7.7529277361988562,521,47.0,521,0.0022532947669128721,520,4.0139037871845087,848
2013,2,21,97.69979633401222,499,5.1507144533879563,499,54.0,499,0.0035443037974683543,499,4.0034740840325762,771
2013,2,22,85.697712418300654,467,7.0720611125390924,467,43.0,467,0.0030262273032952251,467,3.8231188951170871,731
2013,2,23,80.779537523032388,354,8.9449129650241836,354,38.0,354,0.0023137901443681524,354,4.0530724822377469,627
2013,3,0,62.339366654904936,294,14.200610683693659,294,20.5,294,0.0019584802193497847,293,4.189756851840797,669
2013,3,1,76.190019193857964,187,13.88972268016343,187,19.0,187,0.0019159382384655974,186,4.1629686941821689,489
2013,3,2,72.135704874835312,141,21.160381770803887,141,18.0,141,0.0030774491366045479,141,4.3600971335115801,379
2013,3,3,80.612098811640308,105,21.340647677780524,105,22.0,105,0.0043497172683775558,105,4.4758513222079115,273
2013,3,4,91.003742252368141,83,21.83863335555057,83,19.0,83,0.0045444824636441403,83,9.8914336049856768,213
2013,3,5,95.10988017512247,88,22.528653196655071,88,19.0,88,0.0034941958097613715,88,4.1078354561285932,226
2013,3,6,92.261560508334298,110,24.194836785515548,110,18.5,110,0.0048926154344407415,110,4.5098798869062939,264
2013,3,7,92.083350899837001,130,24.579501587938417,130,19.0,130,0.0033405625564044772,130,7.0005447811643053,325
2013,3,8,64.687949640287769,157,17.370190171341758,157,20.0,157,0.0028286189683860235,157,4.4495099312755393,409
2013,3,9,66.333333333333329,211,14.845428101987251,211,19.0,211,0.0042553191489361703,211,4.3721629468942727,501
2013,3,10,58.403697023322728,268,18.593792663984679,268,19.0,268,0.001697114345579182,268,4.4497450203559357,609
2013,3,11,62.3877712477396,295,20.863474288028879,295,19.0,295,0.0022799817601459188,295,4.4426953364040438,603
2013,3,12,62.923913043478258,297,17.022035736712908,297,20.0,297,0.0025287559800907162,296,4.3565720181888326,668
2013,3,13,59.307618129218902,265,12.898843178242529,265,19.0,265,0.0018253726802555522,265,4.4825117065075482,592
2013,3,14,66.17840163006565,335,14.45379832739644,335,20.0,335,0.0023271425374804208,335,4.334378594640623,713
2013,3,15,60.389206930863779,368,12.344837124760648,368,22.0,368,0.0022525299419806737,368,4.1180127609800827,818
2013,3,16,56.892863711605663,403,13.547483262494861,403,20.0,403,0.002243540151632369,403,4.1162824412560131,876
2013,3,17,59.832351208014146,409,14.717827480286612,409,20.0,409,0.0020071225505955497,408,4.1586111444117444,868
2013,3,18,54.0,457,14.958441167533154,457,19.0,457,0.0019464946047526672,456,4.1771788181132958,892
2013,3,19,56.781393085219349,556,13.637821960451003,556,20.0,556,0.0016532426822914443,556,4.3647162992054476,1023
2013,3,20,56.467511594534962,566,11.989988855259121,566,24.0,566,0.0024106919359186659,566,4.3608224451510935,1043
2013,3,21,67.456383007208331,622,6.6436321557531572,622,31.0,622,0.0038382751288090298,622,3.9744301725372986,1063
2013,3,22,70.405483028720624,581,7.141527139475695,581,30.0,581,0.0028357824181490074,581,4.0527719983134567,1064
2013,3,23,67.800595259615832,468,8.9069417876879999,468,29.0,468,0.0030894023775095798,468,4.2498111465031716,926
2013,4,0,87.111932033804976,262,11.696327975933851,262,21.0,262,0.0039571343816508647,262,4.3661994914424866,646
2013,4,1,80.121669722791495,183,17.542432846523585,183,20.0,183,0.0021032822272651795,183,4.363818074468842,477
2013,4,2,89.421579264617236,143,18.006530032407358,143,20.0,143,0.0037598268200979834,143,4.4427588912921836,354
2013,4,3,94.054437869822479,99,18.564845851825496,99,19.0,99,0.0043478260869565218,99,5.5018550914432556,266
2013,4,4,90.604431167537967,105,24.468509645810919,105,17.0,105,0.0045894042685915432,105,11.570152164068325,191
2013,4,5,91.445692421624287,93,22.547298261227294,93,20.0,93,0.0052881108679795766,93,4.8451907477172425,197
2013,4,6,99.709421901056146,75,23.785968309022081,75,18.0,75,0.0058160343593414458,75,4.7247989040299272,214
2013,4,7,86.434503973340171,127,18.987937232373529,127,19.0,127,0.0045510366250090303,127,4.5119239617868434,305
2013,4,8,75.168854850474105,157,19.639451596832735,157,19.0,157,0.0032733989974791937,156,6.8300367505896551,399
2013,4,9,75.253080335140467,177,17.550809822695488,177,20.0,177,0.0026564834799933587,177,4.3605461251144568,428
2013,4,10,53.446281384640884,238,19.012249879586044,238,18.0,238,0.001979862275261369,238,5.2949814137060001,561
2013,4,11,63.608602150537635,241,20.158425065877474,241,19.0,241,0.0020322916716654649,240,4.8210487469961496,524
2013,4,12,73.967353951890033,269,15.102048872154326,269,21.0,269,0.0024496795002653818,269,4.0807326897853766,586
2013,4,13,74.461131740447684,240,15.84834066370628,240,20.0,240,0.0026355407608117921,240,7.1830236066189581,544
2013,4,14,57.546500693485996,286,18.997494966732749,286,19.0,286,0.0013519315465512316,286,4.6036816246635226,645
2013,4,15,56.795006731122264,309,17.141332550056298,309,19.0,309,0.0017380604033837414,308,4.6369724113543418,627
2013,4,16,59.879573179366005,332,18.237445534306254,332,20.0,332,0.0017804708617666265,332,4.3031162393753597,684
2013,4,17,55.909811232812864,321,17.544606770981328,321,19.0,321,0.0013308490817141336,321,4.4344822973676017,710
2013,4,18,60.2375524895021,385,18.185295118901294,385,20.0,385,0.0010959672594960364,382,4.5331859558361423,792
2013,4,19,57.859568909209663,425,14.746686281916723,425,20.0,425,0.001494289678727719,425,4.2127726743626663,884
2013,4,20,63.421269629709577,494,13.658641070353852,495,22.0,494,0.0022867194371152155,495,4.2476451260504655,887
2013,4,21,59.108798223702472,465,14.926401338497092,465,25.0,465,0.0015465524014397188,464,4.3305412229704947,895
2013,4,22,58.911847065555364,476,13.766349593231316,476,24.0,476,0.0013296489537110835,476,4.4831706994922103,941
2013,4,23,74.726852919644159,348,12.535565931523319,348,21.0,348,0.0021594972052155102,348,4.2301745485989581,853
2013,5,0,66.738703339882122,639,2.4438783189948996,639,47.0,639,0.0083702609551944852,639,4.1611263791193478,1007
2013,5,1,69.076538768984818,400,3.9625340956142763,400,41.0,400,0.0047351287363125187,400,4.4368365736825961,700
2013,5,2,83.94388224471021,237,7.9461811132711375,237,38.0,237,0.0045191612436731744,237,4.475498349120679,508
2013,5,3,87.904566545134301,126,18.2536261568867,126,20.0,126,0.0048426315427451301,126,6.6431224562567142,368
2013,5,4,95.867401262845121,147,15.445247237210383,147,19.0,147,0.0051507143816903302,147,6.6875399204188302,331
2013,5,5,96.896314410259706,120,23.51098611719123,120,20.0,120,0.0050821696589721669,120,11.446969095899139,314
2013,5,6,96.633281331253244,116,23.951807496497075,116,19.0,116,0.0045106725734997983,116,7.4318176747165872,360
2013,5,7,90.74743150684931,121,12.345330423035605,121,20.0,121,0.004601226993865031,121,3.4440299291246785,511
2013,5,8,77.301724137931032,239,16.225905354524127,239,20.0,239,0.0039436619718309857,239,4.5174727577715137,626
2013,5,9,76.848855349994579,336,13.462448084280309,336,20.0,336,0.0041874511002698688,336,6.4309438144293543,759
2013,5,10,73.639135680596681,333,9.9525893598745974,333,26.0,333,0.00314600788157764,333,3.7614136294203586,763
2013,5,11,71.916460396039611,415,7.1346691814255658,415,30.0,415,0.0035107169253510719,415,4.1568390491635885,865
2013,5,12,68.944908022109047,504,4.456674721037662,504,34.5,504,0.0045699272274640976,504,4.2949714781690114,937
2013,5,13,68.133779264214041,524,5.256158627422387,524,38.0,524,0.0044250162856556956,524,4.361916364160253,930
2013,5,14,61.964214711729625,563,6.3976781822235038,563,36.0,563,0.0047423332279481504,563,5.0722769598931441,967
2013,5,15,63.448675496688743,659,5.4559153544246985,659,40.0,659,0.0035778175313059034,659,4.3973915314363925,1013
2013,5,16,64.068771138669675,724,3.543455903816465,724,42.0,724,0.0046656298600311046,724,4.2565053403516409,1102
2013,5,17,61.355128205128203,778,3.7003330068599709,778,42.0,778,0.0054590570719602978,778,4.3595995514317867,1178
2013,5,18,62.900611226640002,814,2.5092568916340552,814,45.0,814,0.0075187969924812026,814,4.7557686024900638,1163
2013,5,19,67.048462255358814,827,2.1962795195789919,827,46.0,827,0.0079592486469277305,827,4.4980940561692133,1164
2013,5,20,71.14373088685015,1044,2.3910140573716872,1044,44.0,1044,0.0078295281168265039,1042,4.8475216069867013,1506
2013,5,21,76.362229102167177,975,1.3638617922466569,975,52.0,975,0.013673838729137341,975,4.1370539215419644,1434
2013,5,22,71.390862944162436,929,1.1504496949673446,929,52.0,929,0.017027863777089782,928,4.5340783631303925,1397
2013,5,23,68.20930232558139,785,1.6186138999551081,785,50.0,785,0.013009540329575022,785,6.9710965697350273,1208
2013,6,0,69.018698163507111,972,1.3481966002608314,972,53.0,972,0.015108695652173914,972,5.444115878225479,1170
2013,6,1,60.585118028837954,592,2.9845687951683857,592,47.0,592,0.0056446379992734583,592,8.1980938869566771,748
2013,6,2,60.532634594753205,348,10.157792383153057,348,36.0,348,0.0024832846428869447,348,10.486046795841006,648
2013,6,3,88.705069507163074,208,24.319469605914421,208,17.0,208,0.0046634530639623299,208,18.519537918115965,490
2013,6,4,87.522254944501256,152,24.515309955842376,152,19.5,152,0.0041943697104319579,152,15.175268280533691,326
2013,6,5,61.459593859575243,188,24.586647790905047,188,16.0,188,0.0037225362288614778,188,20.313592483578162,412
2013,6,6,72.138382632818292,190,25.074736906323999,190,17.0,190,0.0030702131933086569,190,11.237615797956993,494
2013,6,7,68.694577819416793,278,21.467480128575051,278,19.0,278,0.0038194444444444443,278,11.404263869922778,682
2013,6,8,72.59575876071591,308,13.339498160276966,308,20.0,308,0.0040399883776857208,308,10.094524625513902,708
2013,6,9,76.087886431306572,372,18.371809484882665,372,19.5,372,0.0029844762781682166,372,10.571926236116514,824
2013,6,10,73.724705614737815,472,12.985310365397288,472,33.0,472,0.0032195281218718721,472,4.622595306790072,956
2013,6,11,69.933490856188797,540,7.1898530401801581,540,39.0,540,0.003808249980953843,540,4.3769936124044557,1016
2013,6,12,63.743555788166844,764,6.0639323689908604,764,40.0,764,0.0026887161755276045,764,4.8123830599566011,1126
2013,6,13,66.09530242724415,832,4.656802695095795,832,44.0,832,0.0036039812251011105,832,4.1340655055588549,1152
2013,6,14,66.375848032564448,946,3.2150751474212114,946,46.0,946,0.0045813869924541863,946,4.2486972653447319,1202
2013,6,15,65.574195804195796,988,2.5437134923923774,988,48.0,988,0.0065852498917833395,988,4.2902559348454679,1238
2013,6,16,66.551312649164672,1014,2.1028423630649513,1014,50.0,1014,0.0084626234132581107,1014,4.0947539478067831,1242
2013,6,17,67.261850306405705,980,1.9013101267768504,980,50.0,980,0.0099798411299637999,980,4.1308283138378705,1312
2013,6,18,67.491758241758248,1134,1.696279629524398,1134,51.0,1134,0.011443102352193261,1134,5.086954043774135,1394
2013,6,19,68.068783068783063,1103,1.2802672415835485,1103,52.0,1103,0.016290726817042606,1103,7.0614990815039356,1344
2013,6,20,76.361256544502623,1230,0.94461171569158475,1230,55.0,1230,0.023277467411545624,1230,4.1600723645400324,1458
2013,6,21,77.513984979517517,1384,0.79818243230331198,1384,57.0,1384,0.031551261631318633,1384,4.5354355398989723,1702
2013,6,22,74.066225165562912,1290,0.82068084246408135,1290,55.0,1290,0.031912897822445566,1288,4.635763685896567,1648
2013,6,23,74.27534637708294,1064,0.92436512267419757,1064,54.0,1064,0.025552882671626101,1064,5.1239957462367123,1388
2013,7,0,78.77472527472527,926,1.3114384056054185,930,53.0,926,0.016764459346186086,930,4.2364753336031038,1278
2013,7,1,79.831894877060563,680,2.0132430568089283,680,48.0,680,0.0094067505108382868,680,4.4095614514024764,1024
2013,7,2,81.641734104046236,442,4.6166452809799372,442,43.0,442,0.0050578034682080926,442,5.4039075932231508,768
2013,7,3,88.705471197879007,258,12.936640407008976,258,31.0,258,0.0038305603841825965,256,4.7143394173955304,560
2013,7,4,87.680089764368532,202,14.335464503801935,202,22.0,202,0.0044546850998463906,202,8.3528937440384077,482
2013,7,5,95.407512738476129,182,19.752768572329291,182,20.0,182,0.0046511627906976744,182,9.8533354333632364,422
2013,7,6,82.495631159810785,224,17.263514260306639,226,20.5,224,0.003519927330532531,226,8.8874953698370458,460
2013,7,7,84.661420409233543,288,13.11750341298913,288,20.0,288,0.0034662483764339568,288,6.0839724309836232,584
2013,7,8,88.218567705101151,374,11.685084987744753,374,21.0,374,0.0033611185802635119,374,4.6033242614579457,800
2013,7,9,87.681433304699965,494,6.1425206691258278,494,29.0,494,0.0044507116732031907,494,3.8517198402916346,986
2013,7,10,85.663570955582713,668,8.5379332270012753,668,35.0,668,0.0033627574611181169,666,4.1979985585790587,1198
2013,7,11,67.216405922996671,820,5.6957111394585169,820,37.0,820,0.0030002554098878635,820,5.1591010584193935,1276
2013,7,12,72.586012861736336,862,3.7551939464903143,862,40.0,862,0.0045938609313008975,862,4.5190970218581965,1318
2013,7,13,69.007021063189569,956,3.3708577315669022,956,42.0,956,0.0058648685773350171,956,4.2448964377779212,1338
2013,7,14,75.860072392365282,956,2.6157948387675214,956,48.0,956,0.0075247352260106419,956,3.9686682973194278,1374
2013,7,15,69.501666666666665,1022,2.8632350841867211,1022,45.0,1022,0.0068027210884353739,1022,4.0737860347545496,1436
2013,7,16,68.187969924812023,1114,2.6049824034234921,1114,47.0,1114,0.0072314049586776862,1114,4.4517866895176361,1612
2013,7,17,72.845804612937428,1200,2.3132795324403652,1200,46.0,1200,0.0082321613191892341,1200,4.1213327993228663,1670
2013,7,18,74.629290427930584,1272,1.9867536782860076,1272,47.0,1272,0.0099518994278772026,1268,4.1569478937078088,1832
2013,7,19,72.536101083032491,1285,1.6497595072728037,1285,50.0,1285,0.012006861063464836,1285,4.2560895720133409,1783
2013,7,20,73.814219114219114,1676,1.4159239638822598,1676,50.0,1676,0.016282119440014176,1676,6.0494045506046854,2168
2013,7,21,79.434343434343432,1702,0.93283093223772739,1702,54.0,1702,0.027001862197392923,1702,4.5958538171592744,2274
2013,7,22,75.684397163120565,1686,0.84574884874546696,1686,51.0,1686,0.027649769585253458,1686,4.6877445860462696,2260
2013,7,23,74.339761453680268,1400,1.0298250072564112,1400,50.0,1400,0.024081115335868188,1398,4.3702678220810691,1850
2013,8,0,76.74475524475524,974,2.1680877527285802,974,45.0,974,0.0088731144631765749,974,5.8980031866874043,1402
2013,8,1,75.330725771403735,542,5.2360144356100635,542,35.0,542,0.0044023179551682312,542,4.4343455973379351,934
2013,8,2,92.778878942881505,392,14.306112391706938,392,33.0,392,0.0040595399188092015,390,6.6941083790128868,746
2013,8,3,83.780952687525257,296,13.739006086709859,296,21.0,296,0.0032961273151920047,296,5.5833602640296647,564
2013,8,4,90.477334188625306,200,23.727693612623717,200,20.0,200,0.0041660739227790487,200,7.9190437314221889,458
2013,8,5,96.526262404140567,212,22.513000869091613,212,25.0,212,0.0036894604170660365,212,9.1334820609607554,482
2013,8,6,81.451622340862883,232,17.049511714514264,232,19.0,232,0.0035381030949003592,232,4.3985128034014922,542
2013,8,7,71.533297005390068,308,17.825114324671425,308,19.0,308,0.0029233688776432315,308,5.2205544696584321,698
2013,8,8,73.35398311493698,464,15.455383668155072,464,28.5,464,0.0029552170947942714,462,4.8561048275880951,952
2013,8,9,64.511930134372591,588,12.929604878801719,588,22.0,588,0.0019366844305467295,588,5.2651298716767716,1134
2013,8,10,72.983719008264458,634,10.901835619421327,634,27.0,634,0.0018084903864458404,634,4.377164756111096,1198
2013,8,11,82.746827426120561,840,6.8031107054352447,840,32.0,840,0.0029758817263340074,840,4.5980619438264387,1420
2013,8,12,72.95328719723183,958,5.3801756190768453,958,32.0,958,0.0031892448849418576,958,4.5758544811559458,1478
2013,8,13,73.37396121883657,850,5.4682966624244171,850,35.0,850,0.0039917208752217621,850,4.9029754192766539,1424
2013,8,14,74.137647618730085,964,4.5745208376186515,964,34.0,964,0.0043290075740766284,964,4.1808098525699346,1526
2013,8,15,82.599479843953191,966,3.8186568725294725,966,39.0,966,0.0046339202965708986,966,4.0832262104099639,1504
2013,8,16,72.66800926392105,1234,4.5394193242334699,1234,39.0,1234,0.0041819132253005748,1234,5.2912672194995274,1812
2013,8,17,81.500384911470363,1198,3.4110795334675919,1198,42.0,1198,0.0052945069490403706,1198,4.2255141256924542,1754
2013,8,18,83.341922910350803,1238,3.7009859576691575,1238,40.0,1238,0.0049554013875123884,1238,4.7984679167513153,1828
2013,8,19,88.300132802124836,1307,2.4307658344393559,1307,47.0,1307,0.0077008680169152015,1305,4.2721794186885305,1850
2013,8,20,79.811046511627907,1610,1.7447515823718636,1610,47.0,1610,0.011286681715575621,1610,4.7671396655211282,2188
2013,8,21,80.742857142857147,1734,1.2343158875564957,1734,52.0,1734,0.016968325791855202,1730,4.342149324478136,2366
2013,8,22,76.479474130619167,1556,1.3198685965788113,1556,49.5,1556,0.016300015941335885,1556,4.5346849978494266,2244
2013,8,23,82.881987577639748,1226,1.1660327337521093,1226,52.0,1226,0.017283950617283949,1226,4.3927480450507979,1780
