year,month,day,average_rtt,average_rtt_n,download_throughput,download_throughput_n,minimum_rtt,minimum_rtt_n,packet_retransmit_rate,packet_retransmit_rate_n,upload_throughput,upload_throughput_n
2012,11,3,68.865890594416399,272,5.5360162227906198,272,27.0,272,0.0055172518758656378,272,3.7725608926348624,552
2012,11,4,75.941380306092981,207,11.542101935881652,207,23.0,207,0.0032324187953327028,207,3.8974521838052287,485
2012,11,5,69.031525851197983,201,6.5914801860017214,201,27.0,201,0.0026019080659150044,201,3.9317651559309761,492
2012,11,6,73.567559654516174,163,15.176499425357935,163,23.0,163,0.0024704429151226398,163,4.1812163481834004,346
2012,11,7,92.386171761280934,175,12.394243080333347,176,22.0,175,0.0025383357369397593,176,2.8939553330061329,441
2012,11,8,71.669407793694674,166,10.555352892906313,166,24.5,166,0.0034827921653888573,166,3.9878857184272229,388
2012,11,9,75.651610204935167,199,11.824581832500467,199,25.0,199,0.0029759891782211701,199,3.9926594954338421,422
2012,11,10,69.320469798657712,177,9.5666223020097192,177,25.0,177,0.0015213670569697629,177,3.9360204126736242,413
2012,11,11,72.0,213,8.6431151030987721,213,26.0,213,0.0024532352039251764,213,3.4138831496079471,478
2012,11,12,61.190722928569336,198,10.746721560402143,198,21.0,198,0.0032032211529596111,198,3.8652194545316525,446
2012,11,13,79.439421338155512,147,14.745235057290333,147,20.0,147,0.0024246342843287803,147,4.1956415605592694,409
2012,11,14,69.575773561990303,178,14.776301953653039,178,21.0,178,0.0027145747934325349,178,3.5738105068958115,415
2012,11,15,93.873019712178021,201,11.201096279519344,201,25.0,201,0.004568688650653639,201,3.4147471858533214,502
2012,11,16,63.040404040404042,257,14.395959824822393,257,22.0,257,0.0020630372492836677,257,4.0591397447726099,570
2012,11,17,66.075882352941179,447,14.949284396915839,447,19.0,447,0.0020855057351407717,447,4.0127787310971064,991
2012,11,18,69.155410494602066,393,14.486050127795473,393,20.0,393,0.0022222222222222222,393,4.1077652398914726,877
2012,11,19,67.854230791078692,344,10.627174295728302,344,22.0,344,0.0029560457621723509,344,3.8384442036182538,838
2012,11,20,67.565836925287357,296,15.429503514161693,296,21.5,296,0.0035787055219431135,296,4.0788661428522506,712
2012,11,21,62.837731132250553,396,13.817111155792048,396,20.0,396,0.0021676147158568096,396,4.1025462888200819,947
2012,11,22,78.538918054941632,348,13.317621244118619,348,20.0,348,0.0029396278692872691,348,4.0187689929123787,835
2012,11,23,69.791702679343132,403,13.697504880299908,403,21.0,403,0.0024143877802414388,403,4.1487552512579322,928
2012,11,24,69.060078877040041,404,13.178130667167672,404,22.0,404,0.0025445560255410319,404,4.0147277951487839,913
2012,11,25,75.433298555628596,488,10.934122765333967,488,22.0,488,0.0026276681661961628,488,4.0149875879442547,1061
2012,11,26,79.804644119131751,315,13.417488866094343,315,25.0,315,0.0027065412546560547,315,3.6853177225691702,734
2012,11,27,84.611071849234392,283,13.976217236254186,283,22.0,283,0.0028790786948176585,283,3.5763770850388426,715
2012,11,28,70.413843888070687,305,12.269956857683752,305,20.0,305,0.0031695721077654518,305,4.1676200152849034,734
2012,11,29,80.31283496716928,294,12.742725638276621,294,22.0,294,0.002566549166109734,294,4.13863605028717,671
2012,11,30,76.818871503082036,319,13.935911929987054,319,20.0,319,0.002067407839001886,318,4.0900660209429613,663
2012,12,1,75.615989492694652,346,13.212090771665455,346,20.0,346,0.0030434995162717934,346,3.9734901689970448,804
2012,12,2,74.757890576477905,474,5.5032667863219746,475,37.0,474,0.0048931617021938092,474,4.0191707256007261,851
2012,12,3,71.884041811846686,428,1.8431713825552074,428,49.0,428,0.010350392223764392,428,3.8931390047936056,740
2012,12,4,77.412162162162161,455,1.8609429273537992,455,52.0,455,0.0095907928388746806,455,4.0165702830494086,744
2012,12,5,73.272030651340998,289,10.171546463795158,289,22.0,289,0.0041102849489678102,289,4.0529310406780166,646
2012,12,6,80.474060822898039,261,10.962877786082524,261,24.0,261,0.0028076322906502625,260,3.8942146917504967,699
2012,12,7,70.555694018877375,284,14.454365542299652,284,19.0,284,0.0024519820187985288,283,4.1016177334796327,625
2012,12,8,70.191874617325993,358,10.978701344930633,358,22.0,358,0.0033783783783783786,357,3.4470367708494276,779
2012,12,9,60.387068375232317,415,10.781767584628362,416,20.0,415,0.0026281813651588839,416,4.0520353537258833,855
2012,12,10,64.579383429401958,284,14.403935692552999,284,22.0,284,0.0025694992538934916,284,4.1755937664945204,692
2012,12,11,88.493786788750811,279,9.5495289144024404,279,27.0,279,0.0032130860230757995,279,3.4169593888299259,696
2012,12,12,74.2448297056483,290,13.50109669978537,290,21.0,290,0.0023952095808383233,289,4.3003089465408193,737
2012,12,13,74.583206094836598,294,12.512682956752403,294,22.5,294,0.0023272485527284855,294,4.1095910044561004,684
2012,12,14,63.226365410999165,272,15.440336223582385,272,19.5,272,0.0017050053310351705,270,4.3151675559652061,689
2012,12,15,63.920925633941799,330,15.192220031809111,330,19.0,330,0.0018392495861688431,329,4.4751905013436097,743
2012,12,16,58.34943181818182,419,12.602434418116232,419,19.0,419,0.0021757458615138192,418,4.4918739411049255,876
2012,12,17,57.788822678213421,284,13.645036211990206,284,20.0,284,0.0025757735450344967,284,4.0341026486390454,652
2012,12,18,70.012938804191748,264,11.604622611329312,264,21.0,264,0.0021006592910055499,264,4.1345212335186314,572
2012,12,19,63.148825065274153,261,14.051997374948378,261,20.0,261,0.0028788435624157783,261,4.1827778777984026,588
2012,12,20,63.158777120315584,283,11.851009532704644,283,23.0,283,0.0024732069249793899,283,3.9920870473385301,594
2012,12,21,61.129233740258854,296,7.5838089731920864,296,24.0,296,0.005149573816712833,296,3.9118503721518456,626
2012,12,22,61.80735692091811,351,9.3253076922621094,351,22.0,351,0.0037070714135832693,351,4.139254412676884,678
2012,12,23,55.513707896176811,376,9.7105970893393785,376,20.0,376,0.004006654138608374,376,4.4354251882251905,686
2012,12,24,60.020663507109006,359,10.239157213866589,359,24.0,359,0.0026595744680851063,359,4.2560471994473792,689
2012,12,25,65.852660112147134,322,9.8686502409328121,322,22.0,322,0.0034386107186456529,322,4.1723734540308044,646
2012,12,26,63.414883240576053,395,5.2816400505595071,395,27.0,395,0.0042448729095279497,395,3.9615699742855255,742
2012,12,27,69.894449578608885,410,7.5854622203152786,410,29.0,410,0.0042181421004645883,410,4.0109337358384325,729
2012,12,28,58.124060365467223,356,10.877116548418545,356,24.0,356,0.0030937782874839032,356,4.3738558381738786,665
2012,12,29,65.585732866071751,422,7.3462140791808164,422,23.5,422,0.005370858472762345,422,4.1294281973444926,755
2012,12,30,65.130890052356023,363,6.9009061576318702,363,25.0,363,0.0045585007597501266,363,4.1758218454179623,660
2012,12,31,63.854819629781659,252,12.208624008478511,252,23.0,252,0.0026671955974303845,252,4.1233301981718329,521
2013,1,1,66.145329096790476,324,7.9052221902872732,324,25.0,324,0.0040417298681417911,324,4.0953945992971317,637
2013,1,2,68.915957233119769,328,4.5814864250767533,328,31.0,328,0.0053499265195590074,328,4.0927401650600137,613
2013,1,3,69.059381489360362,324,5.3862044622358916,324,27.0,324,0.0045948856737933631,324,4.1719965845022582,626
2013,1,4,55.151824978012314,331,7.0618293059974233,331,25.0,331,0.004454144581533117,331,4.1655103900644939,615
2013,1,5,60.712065393023479,418,5.2063909831279478,418,27.0,418,0.0048061184276850608,418,3.7758394436622869,767
2013,1,6,58.218604651162792,449,5.1429616471966275,449,25.0,449,0.005258080077182827,449,4.2140232162747147,748
2013,1,7,65.191916742942382,310,4.4366646116035469,310,29.0,310,0.0056584362139917698,309,4.1289287075261019,595
2013,1,8,58.672904191616766,279,6.7678337980386676,279,26.0,279,0.0037210665630889187,278,4.2151769137642878,519
2013,1,9,60.218693745451759,272,6.3535780256347998,272,27.0,272,0.0045406452070463291,272,4.1333031866632517,535
2013,1,10,63.4549219949415,308,5.7708256675384568,308,25.5,308,0.004052467534864327,308,4.045935913071645,598
2013,1,11,76.042929292929287,301,4.6361720694417006,301,32.0,301,0.003858210754762479,301,3.8111872208492823,590
2013,1,12,63.776606527468076,361,6.1239159201395159,361,24.0,361,0.0042699950730826081,361,4.0933162693577128,653
2013,1,13,59.602453987730058,385,5.8927041173252972,385,24.0,385,0.0050450450450450447,385,4.4549087276488066,666
2013,1,14,58.342619795056891,268,5.7235694490259412,268,28.5,268,0.0048434769991859122,268,3.9335464747867892,549
2013,1,15,78.472090263022167,332,8.4267645112668212,332,29.0,332,0.0039160162446855769,332,3.6114486161383947,711
2013,1,16,79.90082071436828,273,9.7965266533396491,273,27.0,273,0.0040781283537239749,273,3.730065644978553,553
2013,1,17,78.070225336526789,294,9.0510951742945096,295,26.0,294,0.0030215449290593799,295,4.1350307859071229,584
2013,1,18,76.749596851215131,268,10.590893123772261,268,24.0,268,0.0030708628499574566,268,3.9418354445197941,558
2013,1,19,78.902018564903486,377,10.553301057554275,377,24.0,377,0.0028822219310886939,377,4.0400295900604739,727
2013,1,20,55.944434421793254,367,12.904320994008316,367,22.0,367,0.002308924700782207,367,4.3345264230310159,656
2013,1,21,63.000566443865409,296,10.874036600825832,296,24.0,296,0.0027523883803429851,296,5.212014834762277,592
2013,1,22,71.542705125982891,258,10.049341051709057,258,25.0,258,0.004667736941689123,258,4.4472558306537175,560
2013,1,23,62.5,255,7.3681536772078369,255,22.0,255,0.0034981343283582091,255,4.0328887296689153,542
2013,1,24,70.471918091192322,296,8.1266528921542509,297,26.5,296,0.0034700027394758471,297,4.2720944648542734,590
2013,1,25,64.538560031517775,357,8.9348289824019655,357,25.0,357,0.0028923541247484908,357,4.1761988928153704,651
2013,1,26,68.584057971014488,417,11.200554065200752,417,26.0,417,0.0023530795929172306,417,4.2139645608844596,742
2013,1,27,54.534178598533458,402,11.644436632112974,402,23.0,402,0.0027398793886770916,402,4.4185807347630739,762
2013,1,28,60.574523425893474,260,12.274582336467313,260,23.0,260,0.0026671517271645317,260,4.2449164388459675,533
2013,1,29,72.575250836120404,205,10.482233619094528,205,24.0,205,0.0028347507086876771,205,4.4389658444959093,435
2013,1,30,80.150722339675838,184,11.634770419341796,184,25.0,184,0.0027740830339988581,184,4.0899818261334797,402
2013,1,31,86.123070136744602,187,11.202806872710386,187,30.0,187,0.0024459078080903106,187,4.183243027350767,417
2013,2,1,74.291895574905368,196,14.044391582767949,196,24.0,196,0.0025823674898177852,196,4.0109233573576466,422
2013,2,2,71.437020678811251,260,12.351281263308714,260,25.5,260,0.0020946095156475996,258,4.2112969092647763,488
2013,2,3,69.761845386533665,269,13.057511884646059,269,22.0,269,0.0026559563133607611,268,4.0929720006291852,498
2013,2,4,99.552593610443154,187,12.238842114761674,187,34.0,187,0.0041184041184041181,187,3.9347667829937332,445
2013,2,5,71.172348014760161,214,13.906490425133011,214,22.0,214,0.0020408559937635175,214,4.117892231828054,407
2013,2,6,85.343023415890443,214,9.7116187790611015,214,33.5,214,0.0044802038129765128,214,4.0620005380566777,428
2013,2,7,81.165991902834008,169,9.2330530944733695,169,31.0,169,0.0031645569620253164,169,3.9827089593384635,370
2013,2,8,98.820730897009966,243,6.8210920556333718,243,43.0,243,0.0026263131565782893,243,3.9201344285733337,461
2013,2,9,82.591061367020529,272,10.872445013391392,272,29.0,272,0.0024589837378558867,272,4.3775976744770864,525
2013,2,10,90.086956521739125,257,9.2985589286253205,257,41.0,257,0.0022650056625141564,257,4.1310658050854911,479
2013,2,11,88.205626715462031,227,9.1910086639809734,227,35.0,227,0.0021881838074398249,227,4.1247944063400723,439
2013,2,12,80.909774436090231,201,10.215895260896355,201,25.0,201,0.0026486437117544982,201,3.7992838922523724,378
2013,2,13,65.005449591280652,225,10.7178680735956,225,26.0,225,0.0029870560902754729,225,4.5298849310912379,407
2013,2,14,72.979049052816464,185,15.048990786163476,185,22.0,185,0.002408134141990724,185,4.2207930500129347,382
2013,2,15,82.30799549549549,201,11.779074559201542,201,25.0,201,0.0028237192416296895,201,4.0496718613414497,401
2013,2,16,65.14503957297994,259,12.715140959292432,259,24.0,259,0.0017751479289940828,259,3.8134181859386818,541
2013,2,17,64.204301075268816,237,11.649860744748331,237,24.0,237,0.0017767249037607344,235,4.5227331248687825,462
2013,2,18,74.653539381854443,217,12.583977844023387,217,25.0,217,0.0020151914431871028,217,5.0681358411754713,443
2013,2,19,88.923530831983115,214,11.958332983285835,214,27.0,214,0.0025274206529062185,214,4.2455605472118823,396
2013,2,20,68.290857334226388,155,13.827791038577214,155,21.0,155,0.0022797927461139897,155,3.7922155703197831,358
2013,2,21,74.622505985634476,195,11.442165556446289,195,35.0,195,0.0023640661938534278,195,4.1676789433656527,429
2013,2,22,72.847556297075428,224,12.019579072650505,224,25.5,224,0.0021158748220336731,224,4.1070934709285769,466
2013,2,23,70.607917481620376,244,11.680354188302658,244,27.0,244,0.0023623907394283014,243,4.3308741048271076,475
2013,2,24,60.004214225910246,152,11.71134839707025,152,22.5,152,0.0017404404217659171,152,4.8484709155247128,303
2013,2,25,85.279072612288246,198,10.883276330686421,198,28.0,198,0.0025611211451280736,198,4.0602980828766242,373
2013,2,26,60.881608339538346,203,12.145919578751306,203,29.0,203,0.0028493894165535958,203,4.2501912889113767,377
2013,2,27,75.892121165168888,200,8.6673956644967287,200,34.0,200,0.0040465694992747239,200,4.0560494191800194,419
2013,2,28,91.751868179568049,172,12.467135344279658,172,29.0,172,0.0029493253243691132,172,4.0139037871845087,394
2013,3,1,70.725641818744194,197,9.4111515914947734,197,27.0,197,0.0045812674234020044,196,4.0992823144389661,441
2013,3,2,65.501711598995541,270,8.8430411671662519,270,29.0,270,0.0038403608874095791,270,4.5908305281140427,464
2013,3,3,81.876470588235293,269,5.3558799416321454,269,35.0,269,0.0040178571428571425,269,4.38580414559903,484
2013,3,4,81.846819594086696,200,12.403600409047222,200,26.5,200,0.0022408399293393864,200,4.0502507758321133,449
2013,3,5,70.818702290076331,213,14.329622367949025,213,21.0,213,0.0023369946249123625,213,4.4493156868281272,491
2013,3,6,63.299783214617527,253,10.965847964098117,253,25.0,253,0.0024410089503661514,253,4.3664989434176302,494
2013,3,7,68.943973660226575,212,13.044835269942363,212,22.5,212,0.0023836131120830118,212,4.1707475835945846,466
2013,3,8,61.363737900223377,233,12.745314428884367,233,22.0,233,0.0021283562540929928,233,4.3643886293132281,493
2013,3,9,56.793094821115837,263,15.08362817810754,263,20.0,263,0.0029590441390750745,263,4.1669830155897083,605
2013,3,10,64.213763702801458,277,8.0766752285562848,277,27.0,277,0.0028160200250312889,277,3.9942441342767165,559
2013,3,11,70.791268758526599,213,10.821942807565886,213,29.0,213,0.0048383060367600036,213,3.9351235897606354,485
2013,3,12,76.968440709617184,241,9.6457504782534489,241,29.0,241,0.0032555553551105935,240,4.089693473650124,492
2013,3,13,63.118541033434653,187,15.368109489120945,187,21.0,187,0.0025260498894853173,187,7.3025422888410949,408
2013,3,14,56.898170075349839,227,22.345091490519668,227,19.0,227,0.0019047619047619048,227,4.8514582198569247,514
2013,3,15,68.68221653336505,206,13.065494552573615,206,22.0,206,0.0028781702772689472,204,3.779769446901883,445
2013,3,16,52.546269834114085,278,16.442423485363243,278,19.0,278,0.0016969783348233631,278,4.1641130092842822,518
2013,3,17,56.892863711605663,309,13.183550515161176,309,21.0,309,0.0031250000000000002,309,6.3453342468414515,616
2013,3,18,65.254419493549932,233,16.169303546434264,233,21.0,233,0.0030448302669085253,233,4.0135811118677944,493
2013,3,19,63.820025348542458,193,12.10849639433188,193,22.0,193,0.0032728525493798807,193,4.1273561987425857,455
2013,3,20,71.208624330030858,227,13.510324720701629,227,19.0,227,0.0024469820554649264,227,4.2518200545614713,479
2013,3,21,69.120543293718171,195,22.271731442923695,195,19.0,195,0.0022123893805309734,195,4.9682527681884148,445
2013,3,22,51.434035856028466,223,19.332532047173061,223,19.0,223,0.0020325203252032522,223,5.1477868886985263,480
2013,3,23,83.712275075717088,243,15.078479792454219,243,19.0,243,0.0020605943526836022,243,4.1312664433344537,492
2013,3,24,61.025099075297227,287,14.607904330691099,287,20.0,287,0.00151428123857762,287,4.4005116095822316,570
2013,3,25,61.916492693110648,241,13.722642094348295,241,20.0,241,0.0027018647295920625,241,4.2954766794762387,487
2013,3,26,57.676847290640396,223,15.928200182793912,223,19.0,223,0.0017839444995044599,223,4.1789505357317216,503
2013,3,27,59.202086748934647,248,14.991998090199262,248,20.0,248,0.001772006388541317,248,4.6821372396167469,483
2013,3,28,54.136166293908694,223,18.444371058947745,223,20.0,223,0.0015919945417329998,223,4.9204613683335632,447
2013,3,29,59.38444666001994,273,15.771473232569614,273,19.0,273,0.002137894174238375,273,4.1486819025062696,559
2013,3,30,61.289343495119667,269,17.578519267605341,269,19.0,269,0.002065751963658477,268,4.1204596032669052,585
2013,3,31,52.015979194813113,270,13.573265631877398,270,20.0,270,0.0010540151057608067,270,4.5778478584254003,604
2013,4,1,63.790790110498847,316,15.743690927692983,316,19.0,316,0.0014194464158977999,315,4.3632243492925449,611
2013,4,2,61.836228287841188,277,13.602405844117403,277,19.0,277,0.0026654820079964462,277,4.4817636823328764,629
2013,4,3,53.383975438826781,248,19.65112437485574,248,19.0,248,0.0030255690022329149,248,5.5486946815760554,641
2013,4,4,58.780132948701869,219,18.071589757911116,219,19.0,219,0.0018575219432537253,219,4.4889695826239713,449
2013,4,5,76.246292293525414,160,13.362108278879928,161,20.5,160,0.0035216659010871231,161,4.0814604224686724,399
2013,4,6,57.121064060803477,223,15.004543498319016,223,19.0,223,0.0014910536779324055,223,4.0461498563719669,523
2013,4,7,72.281467626367515,258,13.000807073921466,258,22.0,258,0.0020962619455480377,258,4.1567295261647077,560
2013,4,8,69.917705735660846,249,17.48069451515498,249,19.0,249,0.0019606189652991526,249,4.8037811744977796,517
2013,4,9,82.42787257974453,176,13.438751656899321,176,24.5,176,0.0027350846862767269,176,4.4024132796794504,385
2013,4,10,57.817243957402937,180,20.166561295113041,180,19.0,180,0.0020079116108217285,180,7.2270535858234455,387
2013,4,11,68.653233241143155,191,20.334354199263661,191,19.0,191,0.0030581039755351682,191,6.3129839144377433,429
2013,4,12,68.445744233612501,164,18.831902832264895,164,20.0,164,0.0015163002274450341,163,5.0506958891189573,403
2013,4,13,58.200770760815516,241,20.360154491839733,241,19.0,241,0.0015284227852565987,241,7.5001568200395514,498
2013,4,14,74.494851698592342,244,14.145861138388426,244,24.0,244,0.0017698788096181407,242,4.091341774243709,477
2013,4,15,61.963335396039604,227,14.805625046214528,227,20.0,227,0.0024349067265429514,226,4.2397733782396134,482
2013,4,16,81.245121437596524,167,16.761907322191838,167,20.0,167,0.0027447392497712718,167,4.1739671477585363,399
2013,4,17,70.45192307692308,159,14.30134061419124,159,20.0,159,0.0033579583613163196,159,5.2900310081999056,365
2013,4,18,62.380095650193574,149,19.159846392710335,149,19.0,149,0.001944984717977216,149,4.514645552871178,341
2013,4,19,62.802684223936595,178,16.834810186418625,178,20.0,178,0.0030166357142506163,176,4.5347841133684099,374
2013,4,20,67.262202631470217,228,18.14175061142225,228,20.0,228,0.0014733635798548086,228,4.5151786468245731,475
2013,4,21,57.089328661207304,274,15.807084941166707,274,20.0,274,0.0019577507780497421,274,4.2487387648366273,546
2013,4,22,78.226524904214557,186,16.059756728667445,186,22.0,186,0.0035214802816075914,186,4.0031943954340115,406
2013,4,23,80.495560879053954,206,15.375043249021742,206,21.0,206,0.0026837350461737242,206,4.2841813741624462,421
2013,4,24,73.93131312196536,186,18.940280272434244,186,21.5,186,0.0028382308238626415,186,4.3563592133445166,418
2013,4,25,62.29200359658379,164,16.902563727927841,164,21.5,164,0.0024430600122751166,164,5.3354559591774748,414
2013,4,26,70.885236370259037,182,20.931552581507646,182,19.0,182,0.0013694774593035657,182,7.1234940408033776,405
2013,4,27,62.061774744027304,179,22.034122059118964,179,19.0,179,0.00061083208904574458,179,9.5738454041752092,382
2013,4,28,83.368852459016395,227,11.276779168017663,227,25.0,227,0.0024783147459727386,227,4.0996804688059232,482
2013,4,29,72.413119989100906,216,11.939831912982537,216,28.0,216,0.002152648744255135,216,4.5244174063138214,398
2013,4,30,67.418165596783922,176,15.209473977751024,176,23.5,176,0.0019414759049999233,176,4.4433115757063897,394
2013,5,1,73.684210526315795,169,11.678449799508861,169,24.0,169,0.0034293705824004874,168,4.1669988915401506,372
2013,5,2,68.444896340173813,140,18.306048575747056,140,22.0,140,0.0019251250321845716,140,4.2731767794176916,337
2013,5,3,62.139968404423378,183,8.8166213965410591,183,30.0,183,0.0031243026110243251,183,3.9782449277744703,363
2013,5,4,64.824936105461219,186,10.284360302115038,186,31.5,186,0.0031716528275277326,186,4.0732039555600714,392
2013,5,5,65.869160937102123,282,2.8210808139751116,282,43.0,282,0.0067876058309300708,282,4.1495318283511153,453
2013,5,6,68.613945844420101,265,4.4337261054475228,265,39.0,265,0.0052905387531963673,265,3.8746755896714253,462
2013,5,7,67.828924995276779,219,5.9798573529957109,219,36.0,219,0.0050842922130050839,219,5.3168947794378045,368
2013,5,8,75.673679680729037,214,3.4245591095115304,214,43.0,214,0.0040307171512603875,214,3.3199235064554236,432
2013,5,9,64.273991122239778,212,5.5286690064999462,212,35.5,212,0.0037567499988617201,212,4.3175502303266189,389
2013,5,10,66.853934102702112,206,7.9152482089298895,206,29.0,206,0.0045860408187840141,206,4.1439655470867578,360
2013,5,11,65.385116279069763,262,6.3761906868590845,262,33.5,262,0.0043780241264205627,262,4.5925068724226215,402
2013,5,12,75.833624229334873,310,3.5439034526295656,310,41.0,310,0.0046373357252544418,310,2.9233990937949703,521
2013,5,13,62.584101382488477,255,6.0433157602746022,255,28.0,255,0.0040064102564102561,255,4.7455023079743794,445
2013,5,14,68.402985074626869,283,4.0892932222666714,283,37.0,283,0.005642633228840125,283,3.9919182173297836,491
2013,5,15,60.585118755655941,204,7.0618621529871115,204,26.0,204,0.0038888026443290894,204,4.1783305636651518,369
2013,5,16,72.313718278778964,217,6.2986388482519633,217,38.0,217,0.0036585365853658539,217,4.4365871162468826,420
2013,5,17,80.567157260400975,289,6.1796148637918211,289,34.0,289,0.0047777833076195694,289,3.7215347260912686,524
2013,5,18,64.933234421364986,556,4.4135946012904812,556,39.0,556,0.004915416533673795,556,4.451846274900511,853
2013,5,19,66.935034802784216,753,1.885386084849251,753,47.0,753,0.011443661971830986,753,4.0371770033210099,1134
2013,5,20,71.808296008309753,434,3.3760812961151623,434,40.0,434,0.0054791024436423533,434,3.7206639582060426,831
2013,5,21,69.567047647345689,542,3.8365363941268038,542,45.0,542,0.005469161834475488,542,5.4222039260667954,912
2013,5,22,72.196418419556565,527,3.6014800903548574,527,38.0,527,0.0056866520395826804,527,4.1778075861165451,874
2013,5,23,69.265928037356403,566,2.5017614279017288,566,44.0,566,0.0082743955993158595,566,4.6128451718083063,927
2013,5,24,73.444708680142682,572,2.3483632609965639,572,45.0,572,0.0078674957262308727,572,3.7721121891559606,957
2013,5,25,68.781938325991192,647,2.1348569669612418,647,47.0,647,0.010188679245283019,647,4.8832159362763932,879
2013,5,26,67.886597938144334,641,2.5437825150134743,641,45.0,641,0.0077922077922077922,641,4.7296681211830798,919
2013,5,27,74.219234644160736,684,2.7261882933120423,684,44.0,684,0.0070493454179254783,684,4.0263709806417243,1057
2013,5,28,66.988439306358387,680,2.2621026284883685,680,46.0,680,0.0087609511889862324,678,6.3237883290069092,1021
2013,5,29,65.228985507246378,643,4.1284107949060731,643,38.0,643,0.0064644455494778713,643,8.8137863471534867,1243
2013,5,30,69.060910040650029,574,3.4566062517426057,574,42.0,574,0.0064991334488734833,574,11.76067609172326,1129
2013,5,31,66.485175487233064,640,3.6162364300258041,640,45.0,640,0.005905511811023622,640,8.5841607493898717,1275
2013,6,1,62.470553592461719,681,2.1470040732217965,681,47.0,681,0.0084388185654008432,681,8.4104909574097224,1010
2013,6,2,72.779791371994335,817,1.1773240532657296,817,52.0,817,0.015116279069767442,817,6.8807176163468586,1173
2013,6,3,70.95695113822805,694,1.6206877316627011,694,50.0,694,0.011702127659574468,694,7.4083501904686768,1052
2013,6,4,70.481042654028442,512,1.5761601950488682,512,49.0,512,0.013484961471538652,512,8.4471849241662067,840
2013,6,5,68.622443338861245,431,2.2399108902407678,431,46.0,431,0.0076804915514592934,431,8.7060759376616517,723
2013,6,6,76.127120109419465,484,2.5829013078654444,484,49.0,484,0.0086495136848615747,484,8.1807371451940831,743
2013,6,7,72.199105145413867,533,1.5262045835064377,533,53.0,533,0.014705882352941176,533,7.6364180985664376,804
2013,6,8,72.172719473834718,509,1.6520401996011567,509,49.0,509,0.010576414595452142,509,4.2952847803286813,708
2013,6,9,79.703053435114498,563,1.5561436456981506,563,52.0,563,0.013720742534301856,563,3.6540573262496041,754
2013,6,10,73.411764705882348,472,1.3601550087623495,472,51.0,472,0.01640706387673779,472,4.3293114944717903,738
2013,6,11,69.60225669957687,433,2.1385324265671493,433,48.0,433,0.0099567534949210508,433,4.3588167823706305,661
2013,6,12,77.36513157894737,456,1.9794434473568707,456,51.0,456,0.012547397449155463,456,4.0789917043211368,645
2013,6,13,68.980570078676692,536,1.757842483365899,536,47.0,536,0.011700900311970071,536,4.3827866653516425,717
2013,6,14,76.80071174377224,464,2.5454109277618064,464,50.0,464,0.0077650020228082241,464,3.5627706391238854,709
2013,6,15,73.155288461538461,655,2.8609355244013637,655,47.0,655,0.0054869684499314125,655,5.3527532496326655,941
2013,6,16,71.310344827586206,705,1.5722820912233695,705,52.0,705,0.012479201331114808,705,4.5175122525452522,982
2013,6,17,80.591634114583329,739,1.8319893944852834,739,54.0,739,0.011668611435239206,739,4.0966840357841612,969
2013,6,18,75.47629310344827,604,1.5615530120363355,604,51.0,604,0.013068041093203073,604,4.2139275784780308,823
2013,6,19,77.761011419249598,619,2.2439979455077501,619,50.0,619,0.0085823550337958028,619,4.8915504062709108,840
2013,6,20,70.244680851063833,496,3.6037993846074619,496,47.0,496,0.0067101058626772275,496,4.3968696902330571,734
2013,6,21,64.629204892966357,376,4.1404053724365237,376,44.5,376,0.0051317139924734858,376,4.3829023604893358,672
2013,6,22,67.055222010249508,544,4.3441015284592801,544,44.0,544,0.004221637059512829,544,5.8942990896724181,831
2013,6,23,73.376543209876544,542,2.511095313757699,542,47.0,542,0.0092660326749573283,542,4.8858996221924125,722
2013,6,24,69.413732394366193,665,1.5993456611085608,665,48.0,665,0.012711864406779662,665,4.5327792198571304,840
2013,6,25,65.021428571428572,645,2.219394202080379,645,47.0,645,0.0096703296703296703,645,7.2829634150368285,842
2013,6,26,61.939666008260012,511,2.3974634589459747,511,45.0,511,0.0085251491901108273,511,5.4224966761098612,674
2013,6,27,64.765188834154358,681,2.2989629274298005,681,47.0,681,0.0081691494473810668,681,7.2095019186453122,865
2013,6,28,64.801960784313721,597,2.9008182904346747,597,46.0,597,0.0076393119932511603,595,5.5949928843282191,813
2013,6,29,67.312205482179593,564,2.9476603163194017,564,44.0,564,0.0071067829766824908,564,8.891122819915438,788
2013,6,30,67.638613861386133,821,1.5358367622040134,821,49.0,821,0.014925373134328358,821,4.6745386098613535,1067
2013,7,1,74.161146723646723,600,1.3255542219431351,600,52.0,600,0.01564828614008942,600,4.1221915464127701,824
2013,7,2,69.238979118329468,689,1.5116366456761035,691,49.0,689,0.01245753114382786,691,8.2025312687185679,955
2013,7,3,68.780853517877745,577,1.894933685670831,577,49.0,577,0.01020408163265306,577,4.3694722124821066,795
2013,7,4,64.888789998324683,620,3.2821878486481828,620,44.0,620,0.0052219321148825066,620,4.3208654331812566,813
2013,7,5,68.207346044674807,570,2.110933148555489,570,49.0,570,0.0090543259557344068,566,4.0990774476977894,790
2013,7,6,71.806201550387598,599,2.5520055265102641,599,46.0,599,0.0067140600315955768,599,4.1299233861636226,963
2013,7,7,69.0,759,1.9245346930922951,759,47.0,759,0.012037037037037037,759,4.0540058553426732,1146
