year,month,hour,average_rtt,average_rtt_n,download_throughput,download_throughput_n,minimum_rtt,minimum_rtt_n,packet_retransmit_rate,packet_retransmit_rate_n,upload_throughput,upload_throughput_n
2013,11,4,48.510679636990034,78,17.482854667988853,78,23.0,78,0.0011020931374684365,78,4.6837337860740487,177
2013,11,5,49.766455696202534,139,15.654089477069078,139,23.0,139,0.0017388784234168961,139,4.5070923822971887,301
2013,11,6,50.863905325443788,183,14.244516188529044,183,20.0,183,0.0017307454567931759,183,4.6879656079684722,348
2013,11,7,47.959443099273606,239,15.803848584043481,239,20.0,239,0.0016184867149215483,239,4.6400492222454304,480
2013,11,8,56.421064977715226,313,14.92790398383133,313,24.0,313,0.0013768269434441855,313,4.5081586543158885,621
2013,11,9,55.926031393510499,392,13.357104336932935,392,25.0,392,0.0017273593243068261,392,4.4686014388651261,775
2013,11,10,50.573829122961385,370,14.753348779455035,370,27.0,370,0.0012121513461377056,370,4.5448993734678833,722
2013,11,11,56.499547101449274,410,11.436970584746028,410,29.0,410,0.0024257319883108854,410,4.4613766660380856,851
2013,11,12,54.570809639859192,367,14.764980559538092,367,27.0,367,0.0015598677232170712,367,4.4689333618881104,759
2013,11,13,62.981541893210647,404,13.550854698641714,404,30.0,404,0.0015856616025453913,404,4.4641848608903123,786
2013,11,14,58.333990147783254,379,12.606895502402207,379,31.0,379,0.0014547082191014378,379,4.4603742469661078,786
2013,11,15,64.332827949901116,474,12.316591502974006,474,31.0,474,0.0022017614091273019,473,4.464197589379026,940
2013,11,16,59.090277777777779,527,11.54496118204257,527,32.0,527,0.0020397756246812852,527,4.4286142399011901,1060
2013,11,17,62.194236199006916,547,14.122412863497587,547,32.0,547,0.0016943409013893595,547,4.4877783322682872,1129
2013,11,18,64.583834229674153,611,13.019083187018614,611,34.0,611,0.0014749262536873156,611,4.4734350699707939,1200
2013,11,19,67.44842605688163,692,10.408922421537152,692,35.0,692,0.0022238081657271402,692,4.4599057211029258,1353
2013,11,20,68.065168539325839,729,11.81315570217042,729,37.0,729,0.0017649654360935431,729,4.4279274171605705,1439
2013,11,21,69.694989447354018,615,10.820164095319479,615,36.0,615,0.0016411068983079621,615,4.4531230081139457,1251
2013,11,22,66.815698587127159,561,11.740908487701303,561,34.0,561,0.0015455950540958269,561,4.4669201360673956,1102
2013,11,23,62.137491056454522,450,11.276374500886735,450,31.0,450,0.0017461149377010566,450,4.460362471962469,906
2013,12,0,72.801385681293297,327,10.472162661388902,327,36.0,327,0.0020372148821961675,326,4.4302570983231231,663
2013,12,1,65.334835116123202,256,11.338700219433846,256,33.0,256,0.0015908164269546024,256,4.425256460238483,469
2013,12,2,59.164324880054835,155,15.777841288324215,155,28.0,155,0.0013877645426159362,155,4.4649635526958678,312
2013,12,3,62.362064355507883,124,15.684261682661091,124,21.0,124,0.0013399002981921502,124,4.5060461666787726,242
2013,12,4,45.830956198835345,125,16.91122235355466,125,20.0,125,0.0011955593509820667,125,4.4679861858657652,244
2013,12,5,53.929325100007333,152,15.403819897010228,152,24.0,152,0.0014513720492234736,152,4.587026875832688,285
2013,12,6,54.246002330814264,170,14.312047201850596,170,23.0,170,0.0016344233049534777,170,4.6361273848692601,332
2013,12,7,49.903664921465968,243,15.906763993902469,243,21.0,243,0.0014070469601922965,243,4.6776780300405143,451
2013,12,8,54.802636534839927,389,14.22837983603706,389,25.0,389,0.0016198266785453956,389,4.5789411407595679,738
2013,12,9,59.935251798561154,415,11.723374502298146,415,30.0,415,0.0017687581455967231,415,4.5886804589434735,785
2013,12,10,61.151045200895936,426,13.834651993206212,426,32.0,426,0.0018288853856127728,426,4.465873959312435,834
2013,12,11,67.111814447450143,448,10.553061215828926,448,33.5,448,0.0016722530330057677,448,4.4675859110666947,836
2013,12,12,63.464622641509436,449,10.852739288027768,449,34.0,449,0.0016503727184980707,448,4.4668372252663664,863
2013,12,13,65.628050676726303,476,14.506464354323894,476,34.0,476,0.0017731265120288137,476,4.4646464763552132,956
2013,12,14,68.898989898989896,523,14.390056934586324,523,35.0,523,0.0016157989228007181,523,4.4649980127347693,1049
2013,12,15,69.880260700670135,572,10.591382827243358,572,36.0,572,0.0017797413491165027,572,4.4204482388081541,1058
2013,12,16,69.060040520791816,552,11.518522977031584,552,36.0,552,0.0017460080957592491,552,4.4296952946762804,1096
2013,12,17,67.463141307273588,602,10.082191621863378,602,38.0,602,0.0022214335252772116,602,4.4588398069222208,1140
2013,12,18,72.345454545454544,739,10.824056239459042,739,39.0,739,0.0024255218593085539,738,4.4480767251821218,1433
2013,12,19,75.433382933190671,766,10.210099042878896,767,41.0,766,0.0022385022385022386,767,4.4633068672754233,1539
2013,12,20,78.455250596658715,876,8.5790472335530481,876,42.0,876,0.0025296277589235525,876,4.429543687426106,1754
2013,12,21,75.365240544928042,952,8.7144853232779731,952,42.0,952,0.0021286257909000792,952,4.465894503285103,1773
2013,12,22,74.499678456591639,725,10.46520398826611,725,41.0,725,0.0021050990176204585,725,4.4267317646698743,1361
2013,12,23,66.499146757679185,493,9.6546217410693647,493,37.0,493,0.0019300051466803912,493,4.4243955274833393,1014
2014,1,0,71.358264081255768,381,11.497615505071746,381,35.0,381,0.0016538037486218302,381,4.4235983140555355,736
2014,1,1,63.885198555956677,245,12.096914582554518,245,33.0,245,0.0016463414634146341,245,4.4618914381130779,504
2014,1,2,57.134353741496597,153,13.875223766596285,153,29.0,153,0.0010859728506787331,153,4.4238300136735633,324
2014,1,3,59.264834262618386,124,15.452576055012109,124,26.0,124,0.0012792853331471572,124,4.4665334725536123,258
2014,1,4,54.927930378025565,125,14.219052028251303,125,25.0,125,0.001292929292929293,125,4.4709494246609092,251
2014,1,5,51.725687319232208,118,10.343575360411288,118,30.0,118,0.0015643848378546065,118,4.46851064474194,245
2014,1,6,51.73651537341803,144,15.04348033855139,144,27.0,144,0.001613404943328277,144,4.5045801162220265,339
2014,1,7,49.840938546279297,250,15.000552871718856,250,26.0,250,0.001604474077169397,250,4.6207100104183354,444
2014,1,8,58.524752475247524,289,14.371256077745793,289,30.0,289,0.0015351550506601166,289,4.4986144889684194,613
2014,1,9,58.686468646864689,425,13.458110512036814,425,31.0,425,0.0012099776619508562,425,4.4681539649747561,799
2014,1,10,68.407665505226475,423,12.248074676985491,423,33.0,423,0.001337295690936107,423,4.4336383806222006,828
2014,1,11,62.545081309038892,448,14.375580799976236,448,34.0,448,0.0015538592884520416,448,4.4627444542737891,855
2014,1,12,68.34967979915163,512,13.741250594380535,512,36.0,512,0.0018572116480375708,512,4.4240077290849973,948
2014,1,13,70.068883785776336,522,11.867684171628667,522,38.0,522,0.0015657624306909049,522,4.4236278992971947,974
2014,1,14,70.947610938963564,580,11.703957555998512,580,37.0,580,0.0017917360863275475,580,4.4303566148009121,1116
2014,1,15,72.484216623226175,567,11.533250238517748,567,38.0,567,0.0017896202028236229,567,4.4251854604280805,1114
2014,1,16,77.49648290315838,630,12.261261559089277,630,38.0,630,0.0017493538560541676,630,4.4380837123698536,1202
2014,1,17,71.13827708659727,668,9.9705479537257276,668,38.5,668,0.0019933747974503931,668,4.4255351107181147,1364
2014,1,18,73.875924613118798,810,10.721690935386953,810,42.0,810,0.0016806722689075631,809,4.4252218017104941,1530
2014,1,19,75.331375319561133,886,10.257837643389344,886,43.0,886,0.0019466793071379858,886,4.4240255522661096,1695
2014,1,20,79.570388349514559,997,8.3096022106907661,997,44.0,997,0.0021034917963819941,997,4.4080837838549982,1843
2014,1,21,81.375108038029381,873,8.9114023993850573,874,43.0,873,0.0021011696591931974,874,4.4199377611418633,1687
2014,1,22,77.23727341061641,672,10.088384811493819,672,42.0,672,0.0017990446448994466,672,4.4302346968042201,1328
2014,1,23,70.466950959488273,509,11.522888995280761,509,38.0,509,0.0017389929649830054,509,4.426576266978465,979
2014,2,0,69.314453871187339,302,10.276783039223215,302,33.0,302,0.002234827757368143,302,4.4290825647511189,626
2014,2,1,55.076227897838898,189,15.235162967631123,189,31.0,189,0.0019887904538058217,189,4.5039366511055583,407
2014,2,2,51.260800000000003,161,14.878022466261406,161,23.0,161,0.001053740779768177,161,4.5066374239468177,331
2014,2,3,53.078281145902729,109,18.423206802042564,109,29.0,109,0.0013422818791946308,109,4.4698242884108055,249
2014,2,4,59.669332267093161,141,13.51559825718325,141,24.0,141,0.0015523776920166911,140,4.4328589007804888,281
2014,2,5,54.55309212034939,138,14.855598507304887,138,22.0,138,0.00086591280922487487,138,4.6413821173530225,276
2014,2,6,48.809234507897933,161,14.58472724482942,161,20.0,161,0.0014188056236295627,161,4.5111811832079063,323
2014,2,7,55.265581830223226,244,15.033402100370152,244,27.0,244,0.0012270965566416854,244,4.562887664997743,506
2014,2,8,52.023179925259555,314,14.179692487596473,314,23.0,314,0.0014542798849460871,314,4.507013171039941,621
2014,2,9,57.968044708688133,386,14.59368464117782,386,28.0,386,0.0015260971555162662,386,4.5674791590545096,730
2014,2,10,60.571212955561649,426,14.561918814789893,426,31.0,426,0.0014799114373330717,426,4.5127756128677383,818
2014,2,11,60.415618060695778,447,14.879785365270628,447,33.0,447,0.0012759659061909866,447,4.5052734970011787,858
2014,2,12,64.912977887650513,486,13.429655378613631,486,33.0,486,0.0016436077860226676,486,4.4563193946142343,938
2014,2,13,67.310595224997243,473,15.175292464787107,473,34.0,473,0.001097226455348979,473,4.4693600710348855,924
2014,2,14,67.822541966426854,427,12.8921134159655,427,36.0,427,0.001683937823834197,427,4.4575889437700988,875
2014,2,15,72.227164416203337,569,12.984101983416165,569,35.0,569,0.0015860428231562252,569,4.4403170624380204,1110
2014,2,16,68.705747126436776,593,12.514720535526294,593,36.0,593,0.0013168724279835392,593,4.4657190820192074,1186
2014,2,17,73.463027697118605,640,13.082411688936435,640,38.0,640,0.0014900412014601967,640,4.4277806334630112,1261
2014,2,18,70.783075089392128,745,11.971613280844801,745,40.0,745,0.0015389868167902637,744,4.4696074081378843,1344
2014,2,19,75.07528836770949,782,12.165841488386352,782,41.0,782,0.0016175793616697576,782,4.4659875687587585,1537
2014,2,20,76.708551483420592,817,10.789070691415764,817,43.0,817,0.0018467220683287165,817,4.4343106877943237,1546
2014,2,21,78.772569444444443,819,9.9091685539817647,819,42.0,819,0.0019511075404567888,819,4.4311317864210968,1553
2014,2,22,81.901881224640348,733,11.448746745884705,733,41.0,733,0.0015844273426889996,733,4.4268313319909289,1400
2014,2,23,72.102397612552366,520,11.588286614303444,520,38.0,520,0.0019989160473034826,520,4.4280824547427935,990
2014,3,0,60.194925493354816,319,13.910645396293701,319,30.0,319,0.0015839493136219642,319,4.4702053963639701,657
2014,3,1,59.022474226804121,205,15.182056170494977,205,24.0,205,0.0013458950201884253,205,4.4666275838456961,433
2014,3,2,56.752425172319271,132,15.16777629396325,132,20.5,132,0.0015391838795722999,132,4.4948925798162245,322
2014,3,3,50.730054376074094,124,15.683035261791819,124,24.5,124,0.0010773068987722867,124,4.5068194648326543,281
2014,3,4,51.000695410292074,121,16.851990336517737,121,28.0,121,0.0010922754281719679,121,4.5000680959085111,279
2014,3,5,46.861027723821294,131,19.550047595560262,131,24.0,131,0.0010905125408942203,131,4.5075048025083362,298
2014,3,6,48.663786259050532,168,16.284276474305152,168,24.0,168,0.0010413591262508877,168,4.6633611385124629,377
2014,3,7,52.189639052017938,246,14.764492875259736,246,21.0,246,0.0013648331738869085,246,4.6499797133622121,501
2014,3,8,52.540905323822031,306,16.944035630503549,306,22.0,306,0.001422575023220952,306,4.5175358366113993,616
2014,3,9,51.78281794212058,430,16.730591318845381,430,26.0,430,0.0012024845698349511,430,4.5715964703327572,841
2014,3,10,58.412969283276453,419,15.876305651336201,419,29.0,419,0.0012995451591942819,419,4.4671873164120797,836
2014,3,11,56.596703493338545,498,15.702757056303074,498,29.0,498,0.0012145281317747763,498,4.4614797125883534,939
2014,3,12,59.133390809878762,450,15.940105395536833,450,29.0,450,0.0014169799799455406,450,4.4706202658350822,910
2014,3,13,61.562114255607405,478,14.194495511497482,478,31.0,478,0.0015466983938132064,477,4.4669833403243748,911
2014,3,14,64.347308488612839,483,13.339458948933304,483,33.0,483,0.0021243061741931064,483,4.4468807940495054,913
2014,3,15,61.715007324342075,577,12.562191538951597,577,32.0,577,0.0017347725520431765,577,4.4631962730649404,1113
2014,3,16,66.819845857418116,611,13.208334136224254,611,33.0,611,0.0013253810470510272,611,4.5364347969523351,1117
2014,3,17,69.103448275862064,663,13.152922930221738,663,34.0,663,0.0016683350016683349,663,4.4800852084835663,1261
2014,3,18,67.930621212891623,698,10.553383037254108,698,37.0,698,0.0018787142738277813,698,4.4656134636190412,1362
2014,3,19,73.259677875105965,721,10.943778300294328,721,38.0,721,0.0019838242026552723,721,4.4661040758954496,1423
2014,3,20,79.418345088620669,740,10.553924648286729,740,41.0,740,0.0019778842726212208,740,4.5614378050564346,1505
2014,3,21,75.943534726143426,771,10.4694529657136,771,41.0,771,0.001869158878504673,771,4.50066055799428,1472
2014,3,22,70.122428330522766,679,12.127371711726868,679,38.0,679,0.0016491853024605844,679,4.5921508598650478,1426
2014,3,23,67.163954559410499,493,12.329091697985529,493,34.0,493,0.0018413784032618704,493,4.46783968435515,966
2014,4,0,52.837336083689408,299,14.968706037392337,299,21.0,299,0.0018807424307825122,299,4.4694425687003623,676
2014,4,1,47.293446742702493,201,16.813356943255151,201,19.0,201,0.0012510425354462051,201,4.5074544946731434,493
2014,4,2,48.158735280060796,140,14.38457775485066,140,19.0,140,0.0018312731510384151,140,4.5941297999935262,349
2014,4,3,56.580751749463033,116,13.636869938763445,116,23.0,116,0.0017576242978839924,116,4.5735663761900778,283
2014,4,4,47.640476190476193,119,17.258674036314719,119,19.0,119,0.00098007187193727531,119,4.6226817538982434,285
2014,4,5,58.279881830988877,136,15.045228518620537,136,19.5,136,0.0011347922719918487,136,4.6858242225903144,295
2014,4,6,44.015072765072766,199,18.558893451819124,199,18.0,199,0.00096114238637923937,199,4.6878056567542465,423
2014,4,7,50.982810920121338,271,13.113173431177145,273,19.0,271,0.0025522041763341068,272,4.6910941969503224,543
2014,4,8,49.066576086956523,309,15.930070928990929,309,21.0,309,0.0013083296990841692,309,4.5983977386277921,610
2014,4,9,46.842190889370933,345,15.702108605333343,345,19.0,345,0.0013523085839397258,345,4.6275175461073577,711
2014,4,10,49.900113507377981,407,16.627497827613166,407,20.0,407,0.0013897161008536827,407,4.4700859528618091,795
2014,4,11,47.421072488117161,456,15.831199193543718,457,19.0,456,0.0011612475116124751,456,4.4665623557620941,864
2014,4,12,49.64804607010727,438,15.873791532066328,438,21.0,438,0.0012665069508849644,438,4.5094457803189965,899
2014,4,13,48.293805309734516,419,17.850835634183934,419,18.0,419,0.0013515796587261362,419,4.4700112098681331,850
2014,4,14,46.699684915320994,429,15.89412096639831,429,19.0,429,0.0014379927604502405,429,4.5103768395752928,868
2014,4,15,50.727616231312631,551,15.91148417025617,551,18.0,551,0.0010687566797292483,551,4.5530184497150632,1015
2014,4,16,52.834250764525997,482,15.003107272839673,482,19.0,482,0.0014176755037346477,482,4.5323293269851703,1000
2014,4,17,57.131875929179621,552,12.623984989895234,552,21.0,552,0.0020621564138313727,552,4.505506083373608,1068
2014,4,18,50.859053126129382,577,14.533647618198099,577,20.0,577,0.0022132534826194506,577,4.5694924250069171,1108
2014,4,19,59.826217216697778,736,13.39723456203194,736,24.0,736,0.0016207947998448915,736,4.603878810501393,1399
2014,4,20,61.401370998989108,902,12.298740174861816,902,26.0,902,0.0016335640704063801,902,4.4687306653280823,1675
2014,4,21,70.33450704225352,944,10.718192803563809,944,31.0,944,0.0015963265260357825,944,4.4663415264289092,1670
2014,4,22,57.765666540068366,801,13.900838515496934,801,21.0,801,0.0016420361247947454,801,4.6080520487046677,1400
2014,4,23,61.792276766405848,482,11.543523050760932,482,23.0,482,0.0018950271662361647,482,4.5089268610587601,1005
2014,5,0,43.921123899796882,423,16.833271808905486,423,16.0,423,0.0013684409211023028,423,4.6573458802269254,898
2014,5,1,48.351481184947957,305,16.863970721601284,305,18.0,305,0.0010524654001999685,305,4.6009740131440591,686
2014,5,2,44.549857549857549,151,17.331323059716741,151,16.0,151,0.00089514066496163686,151,4.6592351111922019,491
2014,5,3,38.579940417080437,157,20.022430571457729,157,17.0,157,0.0011234807476253703,157,4.6693913778705607,408
2014,5,4,44.7188995215311,179,13.112826900879883,179,18.0,179,0.0019276160503540519,179,4.6333921267857869,386
2014,5,5,46.683091763685809,178,17.334431529623426,178,16.0,178,0.00096058384311021748,178,4.6745960101145352,428
2014,5,6,50.133193691473629,250,12.987468773108526,250,17.0,250,0.0017493012452798797,250,4.6442243143206197,499
2014,5,7,51.258052220316372,340,17.492620380096014,340,19.0,340,0.0013500533940798355,340,4.6526724260412671,783
2014,5,8,53.58396055022061,489,15.566375959577528,489,17.0,489,0.0013363624214887077,489,4.6552890042367867,1032
2014,5,9,50.158963585434172,503,17.193676874803558,503,17.0,503,0.0013187972569017057,503,4.504609643414895,1006
2014,5,10,47.935593679331802,598,14.356174472305145,598,16.0,598,0.0014592239219884794,598,4.5899700223438051,1148
2014,5,11,47.103252855631524,532,17.498970487752658,532,18.0,532,0.0012368440420558011,532,4.7279323042846491,1082
2014,5,12,47.456432098995776,650,17.05524581646878,650,18.0,650,0.0010735550121821109,650,4.4996880308744238,1265
2014,5,13,45.549488163482778,680,15.031064705486454,680,18.0,680,0.0012806323139798184,680,4.4944387968770769,1270
2014,5,14,47.294688749286124,601,16.875702057150214,601,18.0,601,0.001271186440677966,601,4.4793061617599079,1173
2014,5,15,48.397953382603752,603,16.819961049203116,603,17.0,603,0.0012004801920768306,603,4.5069963774105428,1239
2014,5,16,48.532945736434108,713,13.542196703566612,713,18.0,713,0.0015520720161415489,713,4.5090109370899656,1395
2014,5,17,45.809842681599463,860,16.199621413198287,860,17.0,860,0.0013213050844549121,860,4.6205138251191729,1612
2014,5,18,47.988060930424041,718,15.104137331972222,718,17.0,718,0.0013654468525168245,718,4.5102384609481678,1445
2014,5,19,47.63936385364957,882,15.294772918729429,882,18.0,882,0.001244139914401247,882,4.6589589608794917,1793
2014,5,20,51.348395721925137,990,15.027502519880802,990,18.0,990,0.0013984349430212146,990,4.6673150043204128,1832
2014,5,21,56.005067567567565,1152,13.059472840185101,1152,19.0,1152,0.001534609482271222,1152,4.5957615877084512,2167
2014,5,22,55.416107382550337,970,13.684315182235464,970,18.0,970,0.0013804013300760798,970,4.6294489547708508,1732
2014,5,23,51.640218878248973,654,17.790906536910764,656,17.0,654,0.0011485620886159827,656,4.5075419453040633,1321
2014,6,0,46.224489139179404,246,16.198415969425564,247,16.0,246,0.0013957246749430692,247,4.7041032382919123,504
2014,6,1,44.707242951207157,181,17.028427812323699,181,17.0,181,0.0012684606324182297,181,4.7115983045066505,391
2014,6,2,37.289353428398975,86,19.326740076737146,86,16.0,86,0.0012521595167613918,86,4.6412981492889198,200
2014,6,3,45.625339473671573,98,14.384700770859485,98,18.0,98,0.0016032338831679046,98,4.5710515843930342,206
2014,6,4,51.506141837499591,72,19.648670768322479,72,18.0,72,0.0017821373967068319,72,4.6138864401694519,186
2014,6,5,46.90230543597535,76,12.189495874458192,76,18.5,76,0.0018164012881054484,76,4.6599000701435838,180
2014,6,6,46.167589832420234,132,14.917791285150024,132,17.0,132,0.001191020260342257,132,4.7198213002940852,266
2014,6,7,45.086714222024078,159,17.892302379121315,159,17.0,159,0.0012339754575992322,159,4.6931903709600666,316
2014,6,8,45.7159792756269,236,16.435741686267505,236,18.0,236,0.0012711805546696511,236,4.7115638579443377,470
2014,6,9,46.86039886039886,273,16.575920669822082,273,18.0,273,0.0012547051442910915,273,4.6343159255898545,537
2014,6,10,44.540045202968692,336,16.618578746283745,336,17.0,336,0.0010779463637579072,336,4.6683406586200213,641
2014,6,11,46.519573727707701,277,16.217183289059392,277,18.0,277,0.0011173184357541898,277,4.6424226408393858,547
2014,6,12,49.457436151296264,326,13.691739379297896,326,19.0,326,0.0014291728567485777,326,4.625961433419409,596
2014,6,13,47.193514088250929,299,16.430559037426889,299,17.0,299,0.0013512372265855924,299,4.6538150068740824,575
2014,6,14,46.994214079074254,293,17.213710267624233,293,19.0,293,0.0011235212477694798,293,4.6192975628550244,554
2014,6,15,47.575757575757578,311,14.867164820558177,311,17.0,311,0.0012279355333844973,311,4.7030755480511175,604
2014,6,16,52.894607504525375,314,14.037145913745618,314,17.0,314,0.0013659592821535478,314,4.6479989302271516,582
2014,6,17,48.21964201642308,340,14.831407181308347,341,17.0,340,0.0012760109933254811,341,4.7026881666590326,678
2014,6,18,44.659055846960811,311,17.058593481172348,311,16.0,311,0.0011493781043471123,311,4.7096309851985279,599
2014,6,19,47.219545767377838,453,15.823303968989762,454,17.0,453,0.00133290848586439,454,4.6906602587247717,878
2014,6,20,46.42466375146023,582,15.05444857165681,582,17.0,582,0.0014282362883199936,582,4.7221089753550389,991
2014,6,21,47.723439528488129,536,14.097692010206352,536,18.0,536,0.0015357339499110639,536,4.6596413481452412,971
2014,6,22,51.667216303171742,482,14.226411332998495,482,17.0,482,0.0013865379726623248,482,4.6795812330158224,934
2014,6,23,48.033186920448998,323,15.484446188279156,323,17.0,323,0.00096525096525096527,323,4.6841175095815917,666
2014,7,0,47.921050562966727,314,15.984635492709749,314,16.0,314,0.0012997053306038368,314,4.7179728553199283,567
2014,7,1,44.720874531495795,190,14.605107340142315,190,15.0,190,0.0011509313483799586,190,4.681507424154832,395
2014,7,2,48.068357123246145,160,15.877293932632533,160,18.0,160,0.001593051776994433,160,5.394858089010687,318
2014,7,3,44.9673735725938,109,15.480202100918962,109,18.0,109,0.0011263567479008806,109,4.6646263222079583,247
2014,7,4,45.186255259467039,113,12.778371448838499,113,18.0,113,0.0018848193504449016,112,4.7161556120388992,241
2014,7,5,52.622594070031312,106,15.007911301932252,106,17.0,106,0.0016702639066534747,106,4.6420294239683315,239
2014,7,6,50.592286501377409,189,12.514384340215635,189,17.0,189,0.001319639680991451,189,4.6695652331600952,365
2014,7,7,48.616520021296267,258,15.386298956283932,258,18.0,258,0.0014170452633323087,258,4.6586443059997187,506
2014,7,8,45.004148629148631,306,17.297855625528545,306,17.0,306,0.0013012452455340119,306,4.7095651532505167,545
2014,7,9,46.236263736263737,387,16.916575975715904,387,17.0,387,0.0015725943556613396,387,4.6946893149267686,723
2014,7,10,45.799999999999997,413,16.50960334244597,413,16.0,413,0.0012359029816159431,413,4.6879882736653125,785
2014,7,11,48.457500626708764,368,17.365771516863909,368,17.0,368,0.0012972749872045307,368,4.6476037226353633,672
2014,7,12,48.130197690277186,464,17.193471066085991,464,18.0,464,0.0014504383872207436,464,4.5874479748354897,793
2014,7,13,50.069264069264072,477,15.312318606617559,477,18.0,477,0.001505751972535084,477,4.6643206877906582,858
2014,7,14,47.057661505605978,473,15.273719370464605,473,17.0,473,0.0013864818024263432,473,4.5788563645511209,867
2014,7,15,48.082171680117391,503,15.37275586717257,503,17.0,503,0.0012974051896207585,503,5.0230027026314454,904
2014,7,16,47.599739243807043,533,15.888585160553728,534,17.0,533,0.0014811629481785208,534,4.7148830201471608,962
2014,7,17,49.617590822179736,547,15.047706565640752,547,17.0,547,0.0016807664294918483,547,4.7191755157246362,971
2014,7,18,45.817757009345797,597,16.667812762895924,597,17.0,597,0.0014727540500736377,597,4.7882448054480893,1034
2014,7,19,49.818108974358978,610,16.563477567645148,610,16.0,610,0.0012056278341201895,610,4.7058977028497058,1071
2014,7,20,47.85774058577406,619,15.035273327234199,619,17.0,619,0.0012152250336356929,619,5.3934000334470804,1086
2014,7,21,46.636090225563912,689,14.265164820733336,689,16.0,689,0.0016034985422740526,689,4.9335862000550197,1168
2014,7,22,50.389401683456377,582,14.433749734725588,582,16.0,582,0.0015991196116163339,582,4.7067936891804658,1003
2014,7,23,48.788238002071587,449,14.092227333614947,449,16.0,449,0.0013404825737265416,449,4.6977330895421652,845
2014,8,0,44.42952409821158,279,12.854462676364555,279,17.0,279,0.0025217500945656285,279,4.6623123838427176,492
2014,8,1,35.101122167244768,174,16.64123463624842,174,15.5,174,0.002058139750872252,174,4.7199150498906439,363
2014,8,2,32.586527688041244,142,16.856544025088922,142,14.0,142,0.0023715250271065498,142,4.7208706960169824,268
2014,8,3,41.193877551020407,113,13.489911138211564,113,16.0,113,0.0023637771528711741,113,4.6797414215205393,226
2014,8,4,41.081399034458897,98,14.564973147520192,98,16.0,98,0.0027676298018377062,97,4.6500037745607568,192
2014,8,5,42.114611880863293,116,15.847589611525143,116,16.0,116,0.0020231568611406596,116,4.6745604982529017,220
2014,8,6,43.484065934065931,153,16.3459882335254,153,17.0,153,0.0020535198613874095,153,4.7108405710821177,281
2014,8,7,48.913115573401079,216,17.820290629991334,216,16.0,216,0.0022509586280934205,216,4.7148810412252704,370
2014,8,8,47.528531073446331,294,16.02211654825663,294,18.0,294,0.0014861683150028432,294,4.684121592910679,511
2014,8,9,48.659995780636876,344,16.207544383049616,344,17.0,344,0.0013698493287262912,344,4.6886460424385508,618
2014,8,10,48.214056776556774,347,16.472702650020974,347,18.0,347,0.0013829983404019916,347,4.5619513989322185,609
2014,8,11,47.633013007183067,424,18.174589512941186,424,18.0,424,0.0012076380937491519,424,4.6275967706553196,722
2014,8,12,53.389668658610653,446,15.681571160773288,446,18.0,446,0.0012671800852008461,446,4.5985122273698451,736
2014,8,13,50.189665471923533,412,14.630350800863429,412,17.0,412,0.001644719812474539,412,4.6155993394028565,724
2014,8,14,46.869736391646697,425,14.454481685860479,425,18.0,425,0.0015843843082578111,425,4.6891141400219913,729
2014,8,15,46.949419953596291,401,14.784152217912487,401,18.0,401,0.0019576437088449903,401,4.6200177872820332,718
2014,8,16,42.398876404494381,463,15.921957049743542,463,16.0,463,0.0012680297987002695,463,4.656913524658302,809
2014,8,17,44.597558474556195,468,16.444406009863805,468,17.0,468,0.0017075838006033555,468,4.6603296715982934,790
2014,8,18,45.827939520658148,492,14.620455345320575,492,17.0,492,0.0018851944414869847,492,4.7052312147947246,811
2014,8,19,45.428478964401293,575,13.487815112418696,575,16.0,575,0.0021551724137931034,575,4.6886049007601747,965
2014,8,20,43.913568324480927,595,11.507512371532224,595,17.0,595,0.0021213798192215457,595,4.6613094137908666,957
2014,8,21,42.686382393397523,649,11.167752346924944,649,17.0,649,0.0027152629105529737,649,6.0579041841904928,984
2014,8,22,47.545631067961168,485,15.242076560600299,485,17.0,485,0.0019377162629757784,485,4.6566798465056154,837
2014,8,23,48.542610193276772,366,13.301220320510769,367,15.0,366,0.0018668326073428749,367,4.6828407136750769,656
2014,9,0,42.426458822122889,310,12.354246038847529,310,12.0,310,0.0037113838360988529,310,4.7008959218708437,488
2014,9,1,34.302355233435449,240,10.434506738371738,240,12.0,240,0.0055311535822839177,240,4.5762196965677573,381
2014,9,2,36.276352062536404,184,10.329262470855559,184,12.0,184,0.0064192343604108307,184,4.695597311525896,305
2014,9,3,31.924845972906397,180,9.5009382556032698,180,11.0,180,0.0074761584179150152,180,4.6604190741768914,269
2014,9,4,32.539526885768311,142,11.900364904449983,142,10.0,142,0.0058972592334295831,142,4.7990642878034881,237
2014,9,5,35.602788797374608,186,10.592225739626574,186,12.0,186,0.0065249664183157172,186,4.6206434528499978,270
2014,9,6,33.741578682755154,217,10.162041097847409,217,12.0,217,0.0064047083261208242,217,4.634146570954055,322
2014,9,7,39.124355670103093,279,14.54584270985197,279,13.0,279,0.0024434028124065026,279,4.8419458469054737,443
2014,9,8,39.844235486508587,313,13.258023257112313,313,14.0,313,0.0024844720496894411,313,4.7865359575056949,513
2014,9,9,39.020210994313913,402,11.833382555534875,402,14.0,402,0.0033060817361473638,402,4.6931889185093256,624
2014,9,10,40.796084786746924,392,14.307427408563369,392,14.0,392,0.0023557273087594132,392,4.716744618797672,627
