year,month,hour,average_rtt,average_rtt_n,download_throughput,download_throughput_n,minimum_rtt,minimum_rtt_n,packet_retransmit_rate,packet_retransmit_rate_n,upload_throughput,upload_throughput_n
2014,5,22,33.793903569130947,686,19.542579233481696,686,13.0,686,0.00085633357486331594,686,4.6325565167219418,981
2014,5,23,34.183065026020138,495,19.693596962966854,495,12.0,495,0.00099597084521707633,495,4.4778153380606094,770
2014,6,0,30.821100917431192,169,17.794812429470024,169,12.0,169,0.0010984987184181618,169,4.4771569906079112,279
2014,6,1,36.862809824148002,104,18.348431249853647,104,13.0,104,0.0012123751686344388,104,4.435428799932442,207
2014,6,2,36.816864538605543,82,18.556560900791851,82,13.0,82,0.0013986045366658644,82,4.4008473028564072,158
2014,6,3,30.436201168564484,46,16.202965841320541,46,13.0,46,0.001971434123826144,46,4.4487868936955897,99
2014,6,4,35.976849242424237,60,17.929203266899304,60,13.0,60,0.0014699888573014332,60,4.4492538178184073,106
2014,6,5,34.079137166677697,65,17.468232961345841,65,13.0,65,0.0020755500207555004,65,4.4041917476802226,116
2014,6,6,36.084594098538943,110,20.31193150141042,110,12.0,110,0.00098912075625124177,110,4.4373587402248367,177
2014,6,7,54.603290676416819,115,16.580757737819745,115,16.0,115,0.0017142551025874538,115,3.1765986204840049,218
2014,6,8,47.776610756336595,150,15.207558911811015,150,14.0,150,0.0016379019653424494,150,4.3646732776133241,263
2014,6,9,40.010075566750629,143,17.63809736118322,143,13.0,143,0.0010336510853336397,143,4.6295166315095519,241
2014,6,10,37.975474840549445,192,16.149094006765438,192,13.0,192,0.0010405167810935379,192,4.2366277791586171,300
2014,6,11,37.174834705270129,178,17.78577849638657,178,13.0,178,0.00087389781373068895,178,4.401224752374099,303
2014,6,12,38.526779882429786,217,17.169865577841179,217,13.0,217,0.001149310413751749,217,4.3634000199870249,336
2014,6,13,33.604180557552937,190,18.870935125976061,190,13.0,190,0.0011955134553335467,190,4.4392416882029178,302
2014,6,14,31.462925582345836,190,18.757545347963649,190,13.0,190,0.0008442662652225286,190,4.6727219779585996,279
2014,6,15,32.088894880146512,224,18.775090767911131,224,12.0,224,0.00086117759894024655,224,4.58080691072945,324
2014,6,16,33.124262319535902,250,16.94900732991541,250,13.0,250,0.0007489593657642134,250,4.7449645936808933,321
2014,6,17,30.745101500441308,265,19.311498934858978,265,12.0,265,0.00074990626171728538,265,4.701784644797975,355
2014,6,18,31.294554455445546,273,18.78585374378801,273,12.0,273,0.00075585789871504159,273,4.4799829162708988,361
2014,6,19,31.926090898708885,368,17.804358784690681,368,13.0,368,0.00061788444973748702,368,4.6727051535562927,474
2014,6,20,32.293985637342907,461,14.664228335228533,461,13.0,461,0.00091209173036831137,461,4.7120334989390216,585
2014,6,21,32.761103924105221,383,16.735622553332124,383,13.0,383,0.0007851347814708192,383,4.4763660860732228,491
2014,6,22,32.01684981684982,383,15.060966318164782,383,13.0,383,0.00078607523862998319,383,4.5752218444153447,499
2014,6,23,33.032446226759021,299,15.075063701908512,299,12.0,299,0.0010685391543275836,299,4.4763677772956445,410
2014,7,0,39.409940666679447,220,13.616121063369174,220,14.0,220,0.0017520608169402589,220,4.5638968209532642,334
2014,7,1,37.226259926432675,146,15.481065913285629,146,13.0,146,0.0010877506628631144,146,4.6086738658905553,258
2014,7,2,40.976304423952378,133,16.814675392860991,133,15.0,133,0.0016975046681378374,133,4.485785628243665,203
2014,7,3,51.880830722262388,88,18.562968254764328,88,15.0,88,0.0017533542619833358,88,4.4041537020854928,136
2014,7,4,53.054216867469883,83,17.842136657939474,83,14.0,83,0.0016580998176090201,83,4.478185885256746,132
2014,7,5,52.07658058771149,85,20.963008712620244,85,15.0,85,0.0017333883615352869,85,4.5528201131211858,154
2014,7,6,73.91830065359477,129,15.845519119765937,129,15.0,129,0.0014688601645123384,129,4.40671655120099,213
2014,7,7,56.285714285714285,141,17.116956028565312,141,16.0,141,0.0016795255340366346,141,4.2865525703584009,240
2014,7,8,60.470398377336416,178,16.10702565245176,178,16.0,178,0.0011117669299171048,178,4.2898091627148949,327
2014,7,9,53.953616352201259,203,19.181317616519074,203,16.0,203,0.001640334973668307,203,4.4472597399740028,320
2014,7,10,47.064291950176553,216,16.199798477943595,216,15.0,216,0.0013818134741801463,216,4.371119158371978,352
2014,7,11,44.757237937046241,220,16.724971105539311,220,15.0,220,0.0011586692486467304,220,4.3281193784680418,359
2014,7,12,46.85030864197531,241,18.529613374266713,241,15.0,241,0.0012994350282485875,241,4.4072897395334643,365
2014,7,13,43.19502962667066,258,15.680726230012235,258,15.0,258,0.0016691385372326617,258,4.2901041510660027,405
2014,7,14,41.572535956757271,254,19.028847981287477,254,14.0,254,0.00087839932658649676,254,4.5662349115681327,357
2014,7,15,37.988110477816051,234,16.927502897415678,234,14.0,233,0.0010319442614196593,234,4.6439454714057238,350
2014,7,16,40.273701342737013,231,17.834149848805957,231,14.0,231,0.0010212663702991709,231,4.4422509497507576,334
2014,7,17,42.099961624985305,270,16.947521854332628,270,14.0,270,0.001076946492500494,270,5.4885386458649172,390
2014,7,18,35.310393927344421,358,16.567150142618178,358,13.0,358,0.001192674017985308,358,4.4240340232209148,482
2014,7,19,37.608173106020651,322,17.215493442496523,322,13.0,322,0.0012968373870932558,322,4.6555654386481677,422
2014,7,20,34.951035781544256,429,14.382334824406014,429,13.0,429,0.00075411226846396756,429,4.5920979627289711,547
2014,7,21,35.220975692673804,433,13.88714448241045,433,14.0,433,0.00081730507274015152,433,4.685954179035468,549
2014,7,22,38.059082892416228,373,12.696501399060493,373,14.0,373,0.00099565057904941567,373,4.5650564786556878,475
2014,7,23,36.88873466756479,326,13.226929935687355,326,14.0,326,0.0010810094660816756,326,4.4078275088377499,452
2014,8,0,37.228605734298789,216,16.676176496654762,216,13.0,216,0.0014218559171518496,216,4.4508083023813683,318
2014,8,1,40.702868852459019,157,14.283622183163532,157,13.0,157,0.002099980909264461,157,4.5761730368890703,262
2014,8,2,56.25762986379425,116,7.5115415179829643,116,14.0,116,0.0018814091792737923,116,4.3262524987562481,203
2014,8,3,47.940131733709713,85,15.826745409978239,85,13.0,85,0.0017391304347826088,85,4.2522786217785233,157
2014,8,4,45.226615098123474,83,14.203477642983186,83,14.0,83,0.0020256304257957832,83,4.3688957811785292,139
2014,8,5,46.753426280658793,69,21.032703975399997,69,14.0,69,0.0015855398763278896,69,4.649525680405719,122
2014,8,6,50.92262378924093,108,19.996995603290287,108,13.0,108,0.0015120972388381012,108,4.5632790487402826,192
2014,8,7,56.655839015333683,160,16.935932536474624,160,14.0,160,0.0013317657085568217,160,4.208920970800218,271
2014,8,8,52.822924457741209,173,15.422960133103111,173,14.0,173,0.0014820913956360643,173,3.9177771851430911,292
2014,8,9,45.165015168420048,224,15.46542642844777,224,13.0,224,0.001368846034547034,224,4.44556066402669,352
2014,8,10,42.096791336423308,190,16.370462247619422,190,14.0,190,0.0011544901273399274,190,4.2804069380960499,323
2014,8,11,42.196768848384423,221,17.968043482944744,221,14.0,221,0.0013843443241882709,221,4.400158830653897,357
2014,8,12,42.188204516204515,238,15.898094520190964,238,14.0,238,0.0016023174294624997,238,4.3663195611212178,392
2014,8,13,40.359673695647231,256,16.785950442585289,256,14.0,256,0.0016213873747379615,256,4.4494008799533535,406
2014,8,14,36.094155582794528,268,18.979105634048445,268,13.0,268,0.00146888183885226,268,4.4636029349672057,444
2014,8,15,39.796418085300125,266,16.597072774414499,266,14.0,266,0.0015441042159849586,266,4.6202303454550844,389
2014,8,16,36.608642398706579,217,19.787368735735093,217,13.0,217,0.0011163384100151502,217,4.712194464401934,323
2014,8,17,41.49935224871971,304,15.116689908899019,304,13.0,304,0.0018268493400716329,304,4.449387851034726,420
2014,8,18,38.816766300570002,331,17.112684870533577,331,13.0,331,0.0014456836018174309,331,4.632318998459553,468
2014,8,19,34.953971376079167,354,19.83317649676286,354,13.0,354,0.0011696899149610373,354,4.6035149580449914,490
2014,8,20,39.695787267866173,335,14.827620464661207,335,13.0,335,0.0012665241826961134,335,4.4457763074056045,471
2014,8,21,35.441719668228814,376,16.256968472954142,376,13.0,376,0.0014974980699231219,376,4.5962758413322904,531
2014,8,22,35.198395135830701,312,16.210750147666865,313,13.0,312,0.0015147211966297454,313,4.4455784819288793,449
2014,8,23,36.489177905785795,272,16.112502788826447,272,13.0,272,0.0014296416710550079,272,4.4283859204906353,396
2014,9,0,33.723805952729784,146,18.382028877017746,146,12.0,146,0.0012035146235583926,146,4.820675812862337,220
2014,9,1,36.34584289884647,112,18.103886295217553,112,13.0,112,0.001978704989754128,112,5.8947939034840235,171
2014,9,2,37.195353748680041,63,17.51176194948118,63,14.0,63,0.0012664640324214793,63,4.6050992156577415,118
2014,9,3,41.357900397389628,64,15.880733520718321,64,13.5,64,0.0019449385395446305,64,4.6713919873960821,107
2014,9,4,41.341826554105907,55,19.226330119922942,55,14.0,55,0.0012179526216430181,55,4.6666834214755957,95
2014,9,5,52.246678781876653,60,19.992970103427297,60,15.5,60,0.00075633629453302517,60,4.7209480025856294,102
2014,9,6,45.027107157983906,105,18.63185650473676,105,14.0,105,0.0013837638376383763,105,4.6416167909580723,162
2014,9,7,54.352578620810633,132,14.980192816643934,132,14.0,132,0.0019945162522663927,132,3.9302535322678351,223
2014,9,8,42.783122218418349,167,17.659365625810363,167,14.0,167,0.0014498006524102935,167,4.6669124401315063,266
2014,9,9,42.650208882008727,166,16.439854488883917,166,14.0,166,0.001585324985409791,166,4.5440930172396312,256
2014,9,10,45.982404131666428,164,19.78600313797277,164,14.0,164,0.0011274451839699291,164,4.5247050444961339,287
2014,9,11,45.775371090017202,167,16.344269108470606,167,14.0,167,0.0014582261108251845,167,4.3844791876157085,266
2014,9,12,44.818283054546384,204,15.02145010039002,204,13.0,204,0.0013818387405202517,204,4.538905318777477,345
2014,9,13,42.459244222361022,231,17.546322503789582,231,14.0,231,0.0011383444203336773,231,4.755625935398351,345
2014,9,14,39.27294152385393,206,16.808344698036905,206,13.0,206,0.0015764146499862091,206,4.5959721695880331,307
2014,9,15,35.137055837563452,207,17.975080481093578,207,13.0,207,0.0015163987695507126,207,4.562734340473547,319
2014,9,16,39.964331537079808,137,17.291427066112018,137,13.0,137,0.0019013724008483046,137,4.6237129801449601,208
2014,9,17,38.111867290514674,207,18.231430693266596,207,13.0,207,0.0010884179524937576,207,4.856104760773448,292
2014,9,18,34.16147354825209,248,17.422277613725658,248,13.0,248,0.0012394648338560788,248,4.849023919250965,366
2014,9,19,35.847759804837999,296,16.576966450284541,296,13.0,296,0.0013130753293238125,296,4.5671435512443779,405
2014,9,20,35.546874825604107,364,17.401419515590788,364,13.0,364,0.0012111852947783381,364,4.6442852313434946,504
2014,9,21,37.251256281407038,291,16.08755416860955,291,13.0,291,0.00095788717457493755,291,4.6915440913441291,396
2014,9,22,39.508538273884092,271,15.530921769852471,271,13.0,271,0.0013309134906231096,271,4.6030639283386776,387
2014,9,23,32.53095794392523,257,19.45369656289639,257,13.0,257,0.0011838583487749641,257,4.8624832501147104,340
2014,10,0,35.029448901262143,152,18.603618661526276,152,13.0,152,0.0010740846311316108,152,4.8217742595550019,257
2014,10,1,41.681848922322402,88,17.147116065876951,88,12.5,88,0.0012648927463360447,88,4.4642412194833287,172
2014,10,2,42.18292682926829,77,21.28859586768176,77,13.0,77,0.0015420732830049714,77,4.5424787793499783,136
2014,10,3,37.397991530279342,58,23.612630121688319,58,13.0,58,0.0015321309934168427,58,4.5101647906624223,106
2014,10,4,47.373702882048114,64,21.977037301876997,64,15.0,64,0.0014389818542468054,64,4.523873622011914,105
2014,10,5,56.048803040881239,64,19.062214678590291,64,12.5,64,0.0016434982389533729,64,4.439275176565304,117
2014,10,6,45.798612315698179,95,27.661711578392719,95,15.0,95,0.0012864838787488943,95,4.5247203246163119,165
2014,10,7,73.777932926640133,118,19.578318477799158,118,18.0,118,0.001938877935325689,118,3.0229815208788064,215
2014,10,8,62.317864476386035,129,17.626082083544901,129,17.0,129,0.001403180542563143,129,2.6795247931358821,224
2014,10,9,50.143838470631181,140,19.627037492728679,140,14.0,140,0.0013311804740437142,140,4.2322140488914339,242
2014,10,10,64.436804564907277,151,19.137007967945024,151,15.0,151,0.0012788851649320869,151,4.2872229898064464,259
2014,10,11,56.067399670148433,175,20.144889030920186,175,14.0,175,0.0013462574044157242,175,4.3520879364746419,281
2014,10,12,46.428087167070217,187,19.664307740157664,187,14.0,187,0.0014666303010420997,186,4.0126457340778021,306
2014,10,13,45.949268839392595,184,17.495244617418351,184,14.0,184,0.0014550338196387697,184,4.5514697741156365,308
2014,10,14,41.080043274088446,164,18.803279331131421,164,14.0,164,0.0013832520880164409,164,4.5186053258327421,269
2014,10,15,45.58034717429787,184,17.194084617569878,184,13.5,184,0.0011511964770969919,184,4.5638777817166352,270
2014,10,16,38.159366319171752,206,15.699083823275345,206,13.0,206,0.0016094161690236009,206,4.4478899303185901,342
2014,10,17,40.094838686922664,242,19.421258847341171,242,13.0,242,0.0011773294280410915,242,4.597643579478019,342
2014,10,18,37.473764507165043,265,18.082435740739342,265,13.0,265,0.001251220703125,265,4.5682602051297847,363
2014,10,19,39.364913145250711,309,17.176875174740271,309,13.0,309,0.0012167917258162643,309,4.5721412279394684,465
2014,10,20,38.83744557329463,325,17.380331867275128,325,14.0,325,0.0011577226913647507,325,4.4301005712823631,509
2014,10,21,40.66124637951701,258,18.211760094936324,258,14.0,258,0.0011786273764548692,258,4.6123791061867454,396
2014,10,22,42.042728341826738,253,17.575124995466361,253,13.0,253,0.0015159554309103313,253,4.5654247104625059,372
2014,10,23,45.221757322175733,217,17.593882570742753,217,13.0,217,0.0012283551927725165,217,4.599167539202246,335
2014,11,0,34.755687611796809,134,15.720307905131252,135,13.0,134,0.0016802204449223737,135,4.5225665064868075,214
2014,11,1,35.932398936409932,107,18.158171822703032,107,12.0,107,0.0012885576084370788,107,4.6009948396224321,168
2014,11,2,39.346032915284582,88,13.823515203030986,88,13.5,88,0.001626789581858832,88,4.5956223374933529,145
2014,11,3,38.767200000000003,59,10.709353375851416,59,13.0,59,0.0016071090943467574,59,4.2086622248463357,101
2014,11,4,87.2994812994813,53,9.612612932329613,53,15.0,53,0.0025693966506079376,53,4.4428033243029574,105
2014,11,5,35.168189912706282,52,16.325572447654228,52,13.0,52,0.0023223515537395636,52,4.5246114733792471,98
2014,11,6,50.575877272180094,98,17.666158508898405,98,14.0,98,0.0020193867937350575,98,3.8348326943211477,174
2014,11,7,62.30485805381479,134,16.491192144279495,134,16.0,134,0.0020165106686054883,134,4.5186473178543132,227
2014,11,8,51.362657091561942,147,20.639722629390882,147,15.0,147,0.001869158878504673,147,4.3643389604459255,265
2014,11,9,57.928871758934825,211,15.144505053489279,211,15.0,211,0.0017612093637631174,211,4.1880223507578087,338
2014,11,10,52.142347826763924,202,15.265015412960944,202,14.0,202,0.0015890039914367069,202,4.0087173641375049,353
2014,11,11,50.362520914668153,193,17.721573040314762,193,14.0,193,0.0017344010963127917,193,4.4460804403491618,316
2014,11,12,44.122672508214677,185,14.614272060405689,185,14.0,185,0.001976636879189976,184,4.4446086246101704,309
2014,11,13,42.045493809386699,199,17.247743190431528,199,14.0,199,0.0018796992481203006,199,4.4606346753628561,293
2014,11,14,36.104018912529554,211,20.238834914099925,211,13.0,211,0.0014545454545454545,211,4.5231577449095797,318
2014,11,15,38.781464026272246,174,17.622846852900725,174,14.0,174,0.0018322592490172403,174,4.712136685959468,241
2014,11,16,36.50892405879658,230,20.039976585550892,230,13.0,230,0.0013943957514894402,230,4.9087305018643779,324
2014,11,17,38.391380658487833,224,16.8846577509537,224,13.0,224,0.0016604929818498084,224,4.8413969288762129,323
2014,11,18,35.955738245267661,248,16.834840472947619,248,13.0,248,0.0013915728340221118,248,4.6023468330586041,384
2014,11,19,37.648952775627549,334,17.377817540835224,334,13.0,334,0.0012699951445085404,334,4.8469889745423194,455
2014,11,20,36.150175418965617,282,18.432203576619365,282,13.0,282,0.0017350304065383085,282,4.6043962448767415,450
2014,11,21,35.206762824971641,310,15.507557349723115,310,13.0,310,0.0012394272925557981,310,4.6008809385837628,459
2014,11,22,38.962556488056812,221,15.834758161153379,221,14.0,221,0.0017429826791096263,221,4.564577831733124,367
2014,11,23,41.829806807727692,185,15.163214704707896,185,13.0,185,0.0017552520432230815,185,4.522671332975829,285
2014,12,0,36.963681903569196,177,20.166618116389213,177,13.0,177,0.00084554678692220966,177,4.8848539218538036,264
2014,12,1,37.381692005341364,122,14.097955608998426,122,13.0,122,0.0012562631700237892,122,4.5247629932602047,198
2014,12,2,48.9766665597528,102,16.392291256220489,102,13.0,102,0.0025420288119417196,102,4.5602553731875553,163
2014,12,3,42.442307692307693,85,17.864474776031866,85,12.0,85,0.0013841235184029945,85,4.5585589788629068,122
2014,12,4,46.346334902488231,89,15.410361345281277,89,14.0,89,0.0014795552367288379,89,4.5721513289906408,122
2014,12,5,54.501190163072067,72,17.736974709551003,72,15.0,72,0.0015542362322788512,72,4.5613084508177817,117
2014,12,6,60.897723564316522,112,16.302698407512516,112,13.0,112,0.0020473220602305548,112,4.5183076789570169,185
2014,12,7,60.841685524071892,176,16.269983792296053,176,14.5,176,0.0016969356387652745,176,4.2883708707350996,273
2014,12,8,54.59052432139228,178,18.365951518095262,178,15.0,178,0.0014588705856533556,178,4.4425768989022334,301
2014,12,9,47.474193548387099,181,19.785137422651033,181,14.0,181,0.001523401134087511,181,4.4825189593932997,281
2014,12,10,43.263546798029559,181,19.424348277818989,181,14.0,181,0.0013421061245867294,181,4.4758123543351651,277
2014,12,11,50.876649746192896,227,16.944649074248044,227,13.0,227,0.0016232668244842746,227,4.4798650602597476,353
2014,12,12,44.39498023327414,208,16.725326966224657,208,13.0,208,0.0012736619829574641,208,4.5174283749257516,338
2014,12,13,36.575725882763088,229,20.833739074943956,229,13.0,229,0.0011555604468167062,229,4.597354703674041,322
2014,12,14,37.416493043704236,192,17.919222520021506,192,13.0,192,0.0011667155255651231,192,4.6001905269142327,291
2014,12,15,36.436028897692843,237,15.395779936991589,237,14.0,237,0.0015952637141167987,236,4.6029727600682637,320
2014,12,16,40.0797401615092,226,19.133479230033451,226,13.0,226,0.0012605452630507438,226,4.7489033412713315,312
2014,12,17,37.357466279065754,270,19.35008278753125,270,12.0,270,0.0013608709783388185,270,4.6777769759227956,361
2014,12,18,36.089547431148333,281,15.727112808102072,281,13.0,281,0.001198297591008636,281,4.8654669613954447,380
2014,12,19,32.979064723923337,294,19.539145434583197,294,13.0,294,0.0011433204370059633,294,4.8330201908727091,380
2014,12,20,32.252565818830881,303,18.646598362831224,303,12.0,303,0.0013886960144424386,303,4.6827285684714397,392
2014,12,21,34.910662824207492,315,14.836584100662833,315,12.0,315,0.0013131313131313131,315,4.5998476408210722,409
2014,12,22,32.418539325842694,291,14.760428694090381,291,13.0,291,0.0016355140186915889,291,4.7539724526888714,378
2014,12,23,33.376433121019112,237,19.421645187933908,237,12.0,237,0.0012151591098959521,237,4.6017615917663584,336
