year,month,day,average_rtt,average_rtt_n,download_throughput,download_throughput_n,minimum_rtt,minimum_rtt_n,packet_retransmit_rate,packet_retransmit_rate_n,upload_throughput,upload_throughput_n
2014,9,11,50.327231121281464,283,12.745749830242396,283,23.0,283,0.0020075282308657464,283,4.3422695998783265,425
2014,9,12,59.186739393561055,252,11.857024911501135,252,28.0,252,0.0021226794202967771,252,4.6264074674309335,378
2014,9,13,55.601577662254556,332,12.155024958588607,332,24.0,332,0.001799764263920756,332,4.6683705040340202,491
2014,9,14,58.850417395967241,300,12.281463946700304,300,27.0,300,0.0019268793055605546,300,4.7875850515351495,472
2014,9,15,49.011642949547216,251,13.299510115838993,251,24.0,251,0.0017406440382941688,251,4.6184046612812271,398
2014,9,16,56.143459260822603,292,11.822062132577503,292,27.0,292,0.0017628701641488652,292,4.5289978900169521,484
2014,9,17,62.774647887323944,331,10.839303390586418,331,28.0,331,0.0024878200476832176,331,4.4294581084087081,510
2014,9,18,65.09602327837051,297,12.063276692466607,297,28.0,297,0.0025735779332189523,297,4.58275714247715,459
2014,9,19,61.811475409836063,317,13.757250709801806,317,27.0,317,0.0019258545979778526,317,4.4801036925938815,510
2014,9,20,56.714285714285715,311,12.539403699442643,311,24.0,311,0.0021810250817884407,311,4.6427432671725111,501
2014,9,21,62.071231617647058,381,8.1502431036835414,381,28.0,381,0.0023979446188980872,381,4.5590161760517915,563
2014,9,22,62.713006845708264,301,10.750510987429928,301,33.0,301,0.0021749637506041568,301,4.4738515980309632,480
2014,9,23,63.456531738730448,283,10.683307827749349,283,27.0,283,0.0017738701218571649,283,4.5086809314535401,450
2014,9,24,62.3337534131485,207,11.11835280513144,207,31.0,207,0.0021429471826547334,207,4.4562990491901875,331
2014,9,30,61.969820234790291,46,13.695055290471778,46,29.0,46,0.0035142513385338328,46,4.5362662073405016,83
2014,10,1,54.039096552635051,165,14.532721474822702,165,22.0,165,0.0021120150187734668,165,4.4244971353659466,260
2014,10,2,62.456515228459445,148,13.693851428234176,148,25.0,148,0.0025917140348302578,148,4.3507950036177725,232
2014,10,3,55.828273847326308,159,12.633505945540612,159,28.0,159,0.0022095008536707843,159,4.6738514125628274,284
2014,10,4,59.428961748633881,155,10.415134773856286,155,23.0,155,0.0025157232704402514,155,4.8203572248423328,262
2014,10,5,54.86181818181818,111,9.3951669108616898,111,23.0,111,0.002691065662002153,111,4.6893386445367522,189
2014,10,6,54.212395093608777,133,10.987058204405225,133,24.0,133,0.0030356211165393919,133,4.3801783183265304,249
2014,10,7,55.675805854020005,129,13.419498503215117,129,24.0,129,0.0031825020252285617,129,4.3464847029599252,239
2014,10,8,51.793209876543209,177,12.376621491685112,177,22.0,177,0.0026895432413633204,177,4.5405845430294711,289
2014,10,9,57.037017726798751,141,9.0789706578112384,141,27.0,141,0.002897500905469033,141,4.5063770437829334,232
2014,10,10,48.081827063996094,158,14.306194453481318,158,23.0,158,0.0019756085122135916,158,4.590216359785189,271
2014,10,11,56.385051988607117,208,12.748948590850482,208,21.0,208,0.002078164766820015,208,4.7656573347896103,352
2014,10,12,46.529677226613472,120,14.233653878734781,120,21.0,120,0.0015826515662788801,120,4.7238212845039165,210
2014,10,13,55.631672131147539,150,10.293406862905897,150,25.0,150,0.0024114742004437374,150,4.5885771375790041,235
2014,10,14,55.24890546226451,128,10.540822340292461,128,24.0,128,0.0023505725074243963,128,4.4976565949392189,214
2014,10,15,53.852861035422343,129,13.745901280213307,129,22.0,129,0.0022904648795385139,129,4.4776208270329665,233
2014,10,16,56.699472759226715,151,9.3241664210586936,151,27.0,151,0.0027491408934707906,151,4.4341278034861986,268
2014,10,17,50.887685425005884,191,9.7817958375663601,191,25.0,191,0.0026713578316393013,191,4.5832511835409324,284
2014,10,18,60.468970070422536,145,11.813729421292278,145,24.0,145,0.0020018965335581078,145,4.7342424498231575,227
2014,10,19,48.132763360483018,160,12.934649784343016,160,21.0,160,0.0024129343926298239,160,4.4901065476453415,231
2014,10,20,52.039428959891232,173,10.467810935388444,173,24.0,173,0.0018015132711477642,173,4.4478805923461211,308
2014,10,21,50.400867438398201,142,9.4625799820248453,142,23.0,142,0.0027257826540990357,142,4.5566485540454638,215
2014,10,22,48.936845644834534,154,9.0808084453474702,154,23.0,154,0.0024152960350643359,154,4.4902415413786114,242
2014,10,23,51.888594164456237,127,9.2658738874441138,127,22.0,127,0.0024603877571105206,127,3.9722893706971156,206
2014,10,24,54.124155657346677,156,10.776027255713419,156,25.0,156,0.0018725925955600602,156,4.4737663933221601,263
2014,10,25,54.576377952755905,159,9.3224899748328305,159,23.0,159,0.0022965879265091863,159,4.4791227887742302,236
2014,10,26,51.018158056968574,118,11.505133303883831,118,21.0,118,0.0022751556122995744,118,4.2980292467350596,181
2014,10,27,64.454882790863081,152,9.8737336647925282,152,25.5,152,0.0024450239630302824,152,4.6696652594830468,237
2014,10,28,48.265861027190333,193,14.760605009039081,193,26.0,193,0.0013835198372329604,193,4.3599701834203488,267
2014,10,29,49.06861642294713,141,11.744239184978131,141,25.0,141,0.0020820688955264276,140,4.0257750265340624,238
2014,10,30,49.117048158902818,236,23.83270519525561,236,33.0,236,0.0012104993693565196,236,2.4903793544414636,351
2014,10,31,48.48363413888039,179,26.930045500100611,179,33.0,179,0.001366436611237204,179,2.4845740471734494,283
2014,11,1,43.709210526315786,129,5.5668776374755833,129,23.0,129,0.0041983206717313079,129,4.4606685294469042,200
2014,11,2,43.940886699507388,169,5.9216697164699443,169,22.0,168,0.0037297060114085123,169,4.5853871696315753,284
2014,11,3,48.820329432162985,161,12.030570086359104,161,23.0,161,0.0033575154385754543,161,4.124785533768148,270
2014,11,4,58.36820572764465,97,14.079027057739863,97,23.0,97,0.0016981255306642283,97,3.986523507054875,180
2014,11,5,60.829109697093429,96,12.159332026018934,96,24.0,96,0.002827313390169668,96,4.2332191731692248,168
2014,11,6,62.308623298033282,153,7.8161118016845705,153,24.0,153,0.0033073270013568522,153,3.9197012340808985,240
2014,11,7,50.697128349907302,132,7.9510658774017564,132,25.0,132,0.003394567360877683,132,4.6074423920036471,219
2014,11,8,59.207064996319687,126,7.1645940092979226,126,25.0,126,0.0024185969405976595,126,4.5844738052819718,196
2014,11,9,63.840152235965746,101,4.8754087618765025,101,26.0,101,0.0056694286960313998,101,4.5634176875631161,174
2014,11,10,60.597709377236939,119,5.8272409819788686,119,28.0,119,0.0063649222065063652,119,4.3872806673507903,200
2014,11,11,57.653295128939831,157,12.527914533945612,157,29.0,157,0.0024275527234107115,157,4.117589197322963,227
2014,11,12,61.396929737062607,138,12.640079470107228,138,24.0,138,0.0028641015478089657,138,4.3149965519672664,244
2014,11,13,58.643053178061351,98,15.730106002006561,98,25.0,98,0.002372411809216492,98,4.4681154032851094,180
2014,11,14,66.341304199765489,130,10.166578692531559,130,25.5,130,0.0031578484896755193,130,3.757748897098641,218
2014,11,15,57.467900194669056,154,8.920715374330074,154,25.0,154,0.002574536931785706,154,4.4075582892124583,223
2014,11,16,60.202504026823576,120,13.347670192106914,120,24.0,120,0.0020186400783415706,120,4.6443978667419081,204
2014,11,17,57.355932203389834,121,8.9659864169882404,121,24.0,121,0.0026879092952790539,121,4.0761482552094401,197
2014,11,18,54.481713927061207,140,15.225617344801242,141,25.0,140,0.0020165355918531961,141,4.3626088785124564,236
2014,11,19,56.974478945129732,149,11.39696781487917,149,24.0,149,0.0021896211955331727,149,4.5383684577731502,244
2014,11,20,52.611974300048416,250,16.570668420749062,250,25.0,250,0.0014216366273528168,250,4.5636359631630921,385
2014,11,21,55.68365553602812,259,15.478334657348524,260,24.0,259,0.0015276618758971389,260,4.5104562050658412,418
2014,11,22,59.009537921055454,306,15.660334056292093,306,26.0,306,0.0017012256778778016,306,4.6379454212173599,482
2014,11,23,58.836524177926719,306,14.772358915096204,306,25.0,306,0.0019900128923340255,306,4.6087270974694112,489
2014,11,24,54.1037720100163,244,13.357699743477381,244,27.5,244,0.0019531457717414072,244,4.6189071956238639,416
2014,11,25,56.254438064346452,306,14.519012501367378,306,21.0,306,0.0018139738434650499,306,4.5942304974270982,475
2014,11,26,53.236467236467234,275,16.836431291744709,275,22.0,275,0.0016710048523410135,275,4.759090738449772,437
2014,11,27,54.266666666666666,247,15.20535501000273,247,25.0,247,0.0011947431302270011,247,4.7006934883976772,388
2014,11,28,58.571428571428569,291,12.165094067797691,291,25.0,291,0.0019305019305019305,291,4.56479170363838,467
2014,11,29,61.85509688289806,263,12.052358767465766,263,24.0,263,0.001497076023391813,263,4.5975427422631068,407
2014,11,30,66.182319450396989,336,12.389172638297149,336,30.0,336,0.0018750869398008363,336,4.6334393642015295,509
2014,12,1,53.962795941375425,273,16.283578264246177,273,26.0,273,0.0016984451139373598,273,4.5299538726936062,465
2014,12,2,50.678124024656682,294,15.38895011986542,294,21.0,294,0.0015732241634632215,294,4.563036378062959,456
2014,12,3,51.503930523321102,227,13.484291721214916,227,26.0,227,0.0018640350877192982,227,4.5718767769701563,383
2014,12,4,59.558601782042494,249,16.513439822965882,249,26.0,249,0.0011380263371809462,249,4.5897145561884392,399
2014,12,5,57.011217619536694,246,15.299286512611896,246,24.0,246,0.0018742115915646766,246,4.5682499795238733,399
2014,12,6,64.885036770223621,291,15.712681493204544,291,24.0,291,0.0015537779823905163,291,4.8833348104365344,452
2014,12,7,77.655962212918155,244,15.702861303792712,244,28.5,244,0.0016452452266556912,244,4.7599711833109168,398
2014,12,8,57.050269299820464,235,15.900726761104726,235,29.0,235,0.0013679890560875513,235,4.6448999477292832,387
2014,12,9,58.225129087779692,283,17.394354007546909,283,27.0,283,0.0013370561170317355,283,4.6872022435177438,447
2014,12,10,53.641825095057037,247,18.120534963698891,247,22.0,247,0.0013772587042750111,247,4.8539170709981541,413
2014,12,11,54.352081841938883,270,16.78210604122993,270,22.0,270,0.001789605643824725,270,4.6144132279211361,407
2014,12,12,57.920374395440646,284,16.239741805349375,284,24.0,284,0.0011759467584041949,284,4.5927088728610403,489
2014,12,13,56.051802725739549,290,18.305637266517785,290,21.0,290,0.0011750946220434495,290,4.6451187162903427,464
2014,12,14,55.494860709249366,288,14.024496823203616,288,21.5,288,0.0019751629806626144,288,4.6183542831176387,449
2014,12,15,57.65643447461629,235,17.9782750107547,235,26.0,235,0.001414245307276935,235,4.5916498624900051,389
2014,12,16,58.740389972144847,247,20.020749159854969,247,24.0,247,0.0014318442153493699,247,4.6431545521579807,392
2014,12,17,59.346057596277078,264,19.68699490315846,264,24.0,264,0.00098097212749610817,264,4.6664693323535085,443
2014,12,18,58.754391448396575,268,15.480403301576654,268,23.5,268,0.0012723186251900904,268,4.6000661554662106,434
2014,12,19,57.411255411255411,255,15.723569908785407,255,24.0,255,0.0015890131093581521,255,4.5909206219667613,398
2014,12,20,54.423065331692214,240,16.704659263915516,240,22.5,240,0.0011980234123596047,240,4.8159188671111099,398
2014,12,21,52.65654205607477,323,15.705423026078597,323,24.0,323,0.0016552376448332939,323,4.7208061750091428,493
2014,12,22,54.018831651270588,292,18.211369298300816,292,24.0,292,0.0012818920466631666,292,4.5871199616180025,473
2014,12,23,53.086910626319494,290,16.210880772278365,290,26.0,290,0.0011753554384123319,290,4.5674823902986885,440
2014,12,24,61.471609886439545,337,15.483185225592507,337,31.0,337,0.0011643702697457792,337,4.5750336887621996,555
2014,12,25,57.379176628813823,328,16.051568062877919,328,26.0,328,0.0015091797608000053,328,4.639738221316958,501
2014,12,26,58.977160258850397,331,14.493708497582547,331,25.0,331,0.001727185089974293,331,4.5927916127379405,526
2014,12,27,58.478237251892601,320,13.635017684938486,320,26.0,320,0.0014574295113412396,320,4.610276184141763,497
2014,12,28,58.066810344827587,303,15.162308373262888,303,24.0,303,0.0015177797051170859,303,4.7858714239727682,461
2014,12,29,51.982631396185226,380,17.015850707613346,380,23.0,380,0.001566047739611742,380,4.6066220020291198,560
2014,12,30,51.90542168674699,293,16.804029361042453,293,20.0,293,0.0009433072351664937,293,4.8429190849973356,460
2014,12,31,48.580701754385963,257,16.419213066773668,257,23.0,257,0.00089718284586398709,257,4.6793965878597525,396
