year,month,day,average_rtt,average_rtt_n,download_throughput,download_throughput_n,minimum_rtt,minimum_rtt_n,packet_retransmit_rate,packet_retransmit_rate_n,upload_throughput,upload_throughput_n
2013,8,18,110.94147582697201,199,2.5382419767364364,199,60.0,199,0.0076749435665914223,199,0.52744568571049744,309
2013,8,19,97.210658082975684,170,3.8757841758658369,170,50.0,170,0.0067607289829512054,170,0.53058987150282722,264
2013,8,20,103.70436974789916,143,2.8276762497475993,143,49.0,143,0.0092807424593967514,143,0.501147483302121,224
2013,8,21,102.04562771191895,200,3.6658372775276784,200,50.0,200,0.005532212606273553,200,0.5725342353384848,270
2013,8,22,96.927160493827159,204,4.2090163000919745,204,48.0,204,0.0055483632328463105,204,0.55035025115181513,336
2013,8,23,86.058425084588976,172,4.7882111627731252,172,49.0,172,0.0089039861286543103,172,0.56871504523073313,261
2013,8,24,97.772274002362735,208,3.6092508049217895,208,49.5,208,0.0087177962277114694,208,0.57193422438689767,324
2013,8,25,93.896341463414629,200,3.9059843871314595,200,49.0,200,0.0057886835083651063,200,0.54483732618608161,320
2013,8,26,107.91036495538347,252,3.8889072820729527,252,54.0,252,0.0066183128556600093,252,0.5248595201216929,374
2013,8,27,113.3327770593894,176,2.9658618718060508,176,49.5,176,0.0071721311475409838,176,0.54729251219675445,276
2013,8,28,102.74674631926943,152,3.9520639049686066,152,52.5,152,0.0058089349179459753,152,0.51794858984733283,276
2013,8,29,171.43899948953549,222,1.1656984640050736,222,47.0,222,0.012758468983721953,222,0.36231089177174108,337
2013,8,30,115.16254218222723,167,3.6226080502864839,167,50.0,167,0.0048966267682263327,167,0.57054422367111912,249
2013,8,31,115.8518847006652,225,2.9352532402966647,227,52.0,225,0.0082230244685118324,227,0.53418508205670057,346
2013,9,1,105.41739808855081,149,3.5351996609074448,149,55.0,149,0.0078339208773991389,149,0.51918568389627962,276
2013,9,2,115.98915310805174,198,4.1369437333876729,198,55.0,198,0.0087057457922228663,198,0.52537823228131308,319
2013,9,3,84.56991150442478,159,5.7171994440958942,159,47.0,159,0.0066718995290423865,159,0.56836051214782635,265
2013,9,4,85.481295925183701,137,5.3893502637441326,137,50.0,137,0.0046940486169321036,137,0.56415149596784275,229
2013,9,5,109.73879641485276,177,3.3893394340400804,177,52.0,177,0.0072815533980582527,177,0.56290397559384908,255
2013,9,6,98.752173913043478,153,3.3465580613654766,153,51.0,153,0.0051697397897639153,153,0.58405638554682915,271
2013,9,7,102.64167892811828,194,2.8652419816279675,194,53.5,194,0.0059905187326057072,194,0.51500637326678866,324
2013,9,8,100.66290499517694,156,2.0924372940866052,156,55.0,156,0.0074205502809289222,156,0.56994412907014558,284
2013,9,9,87.531920737004398,172,3.7709090412327351,172,44.5,172,0.0067640957321538752,172,0.50836545278777212,315
2013,9,10,100.1334431630972,222,2.5999993778715118,222,52.0,222,0.0049195837275307474,222,0.56373760602606771,393
2013,9,11,97.119749474947497,212,5.0054736491745322,212,47.0,212,0.0054428660828887455,212,0.60795384121580476,307
2013,9,12,111.34498127901752,182,4.1121119032903568,182,46.0,182,0.0033538289547233092,182,0.62223931714063918,288
2013,9,13,82.923832923832919,147,5.6042710806567051,147,44.0,147,0.004296455424274973,147,0.60184543167661808,246
2013,9,14,112.3213728549142,179,4.4880477820999172,179,49.0,179,0.006186256478849691,179,0.56082985850596967,295
2013,9,15,87.616081540203851,191,4.9836245855968615,191,50.0,191,0.0041055718475073314,191,0.6074961469952278,305
2013,9,16,85.599230931310572,168,4.7688588818165254,168,48.0,168,0.0069803058737246274,168,0.55638136189600462,272
2013,9,17,106.09173616376043,182,5.0476945346916136,182,49.0,182,0.0049217002237136468,182,0.57068515113224993,272
2013,9,18,115.56428571428572,230,3.5393242371598652,230,55.0,230,0.0059400438027560013,230,0.56296956055038305,369
2013,9,19,99.137739635464186,208,5.3661469890377553,208,47.0,208,0.0054226475279106857,208,0.55311341796931501,336
2013,9,20,105.86718479038636,176,3.2826711001326561,176,50.5,176,0.0053945867759098171,176,0.49336861531441523,263
2013,9,21,100.89560055865921,201,3.0806657401727118,201,55.0,201,0.0086830680173661367,201,0.53231276821003937,286
2013,9,22,129.56237816764133,197,4.1956777337094309,197,52.0,197,0.0062923523717328175,197,0.55034628770743377,327
2013,9,23,106.50788764909581,194,6.6842384784723867,194,46.0,194,0.0032584661934132435,194,0.5946373077470577,292
2013,9,24,124.60431654676259,157,4.5210951376865234,157,56.0,157,0.0040927694406548429,157,0.50862319526834265,257
2013,9,25,109.44220183486239,202,3.6671350755495529,202,48.0,202,0.0040751240255138196,202,0.56771894331566353,312
2013,9,26,110.81614959869351,200,2.6520292418745752,200,50.0,200,0.010010027696100371,200,0.56646995114854093,260
2013,9,27,113.59278523765022,236,3.291470734366019,236,46.5,236,0.0045651173750682703,236,0.50622091615644804,390
2013,9,28,118.34226164430943,228,2.5090365999468469,228,56.5,228,0.0049261083743842365,228,0.49297895324505936,348
2013,9,29,95.453079476720404,200,4.4664897417612401,200,48.0,200,0.009415805535434231,200,0.44271848893162347,356
2013,9,30,82.496358131027904,200,5.3794757722722739,200,47.0,200,0.0066593565593997244,200,0.57492226514077593,322
2013,10,1,93.027739251040217,191,3.4186821628324799,191,50.0,191,0.013690105787181083,191,0.56094680169242095,283
2013,10,2,109.3104540654699,166,3.4051328493835897,166,52.0,166,0.0094059405940594056,166,0.53373490572710147,232
2013,10,3,95.229468599033822,201,3.6608093881768693,201,49.0,201,0.0060749740702326274,197,0.53178717901539474,305
2013,10,4,101.23926940639269,166,3.8976197149288452,166,55.5,166,0.0044115224924028765,166,0.56204269832787812,247
2013,10,5,113.44212962962962,202,2.0183779667768316,202,57.0,202,0.0093155123531794247,202,0.50400105471641332,292
2013,10,6,116.18811881188118,209,2.5402579423270488,209,57.0,209,0.0079150579150579145,209,0.53389365497110974,357
2013,10,7,127.31108877203835,166,2.0143356694688648,166,58.5,166,0.0060822688469975451,166,0.45609029958456271,250
2013,10,8,147.71334756197669,101,2.5592622328203269,132,54.5,132,0.0063856960408684551,101,0.52952387938940026,232
2013,10,9,117.92007104795736,83,3.9801124415599789,131,49.0,131,0.0073254811835679404,83,0.48439729916447938,208
2013,10,10,103.39481124230834,89,2.7515700919151658,89,56.0,89,0.0089086859688195987,89,0.51929794619700542,145
2013,10,11,99.095024748250552,72,2.8962966545197304,72,53.0,72,0.009247344776193215,72,0.42258827452439618,113
2013,10,12,106.79463858305409,75,2.6193393113744112,75,58.0,75,0.0085569817191754188,75,0.52124301728603506,115
2013,10,13,107.31766228164761,83,3.5560961914502776,83,50.0,83,0.0065071770334928234,83,0.54850031640566821,135
2013,10,14,119.59090909090909,99,4.1467715135662688,99,51.0,99,0.0051429254873818922,99,0.56599026778080719,137
2013,10,15,96.643767305192966,52,5.8861545775556232,52,43.5,52,0.0057626061578492493,52,0.58897714264339784,86
2013,10,16,100.4221922837244,102,3.8759164532106531,102,50.0,102,0.0049083794514751195,102,0.60457863049079086,152
2013,10,17,104.00048483146256,112,3.3804893757538634,112,52.5,112,0.0079905409399940869,112,0.55400801085125739,160
2013,10,18,97.132237871674491,99,3.5514626267956881,99,50.0,99,0.0074976569821930648,99,0.57115478308946843,153
2013,10,19,105.67852212293087,100,3.3662195368600658,100,51.5,100,0.010930751302188171,100,0.48361512974652332,138
2013,10,20,110.41997045898933,94,5.2463296324205784,94,52.0,94,0.0056585782566453396,94,0.59321496935221518,127
2013,10,21,110.40693464140008,66,4.1353212477731116,66,51.5,66,0.0050199257475668233,66,0.53262173275053337,112
2013,10,22,96.070382894243068,72,4.4677839422101133,72,52.0,72,0.0053577490636995285,72,0.51898738225450314,123
2013,10,23,109.01153212520593,85,4.5816193634395281,85,45.0,85,0.0063824662813102119,85,0.57112856509082321,125
2013,10,24,76.827981651376149,79,4.7164446727861273,79,42.0,79,0.006018054162487462,79,0.548295984866908,113
2013,10,25,79.777306814476688,79,6.6150318698430723,79,36.0,79,0.0066015315553208343,79,0.60936802797404221,107
2013,10,26,91.181814315097427,80,4.1889912360575732,80,45.5,80,0.005313935776476408,80,0.49773176062462077,132
2013,10,27,102.29567307692308,65,4.8613539161173653,65,47.0,65,0.0054195804195804193,65,0.57829169126175817,108
2013,10,28,94.287072243346003,55,5.2102270289692516,55,46.0,55,0.0050377833753148613,55,0.53555224191248696,83
2013,10,29,91.187464387464388,93,6.4254802355100082,93,45.0,93,0.0089955022488755615,93,0.55375183381029025,151
2013,10,30,109.27814034976197,70,5.8451381572712,70,47.5,70,0.0047086485565468721,70,0.59382692303010087,133
2013,10,31,91.29821073558648,47,3.190898794189688,47,49.0,47,0.01104746317512275,47,0.56420540717892997,91
2013,11,1,107.00770625566636,57,3.6884375389100703,57,53.0,57,0.0067448680351906163,57,0.52646486556229277,101
2013,11,2,95.514949884370935,80,4.3754226582957365,80,55.0,80,0.0061872955502339927,80,0.56780345400557031,124
2013,11,3,113.55387071029529,95,3.6348406943100411,95,53.0,95,0.0078199052132701414,95,0.5720743250652105,153
2013,11,4,111.8410298324479,75,4.0499712021547909,75,47.0,75,0.006183745583038869,75,0.5767895619275526,137
2013,11,5,99.453796653796658,83,4.2518247631239792,83,50.0,83,0.0082634768644203015,82,0.55923841103468941,135
2013,11,6,110.23949047299527,78,4.8995656227163087,78,52.5,78,0.0046571742120559406,78,0.5847243734045442,109
2013,11,7,92.020408163265301,89,4.3053999165369667,89,47.0,89,0.010455972578275772,89,0.58635117341612875,139
2013,11,8,111.88372093023256,75,2.6707541572240414,75,50.0,75,0.0063468359156244169,75,0.58501499746294106,144
2013,11,9,86.670565302144254,69,3.6145608597206911,69,48.0,69,0.0054824561403508769,69,0.57728748437539323,123
2013,11,10,115.48111760667481,94,3.4375065326520962,94,52.0,94,0.0062949336475807728,94,0.57308844719928642,165
2013,11,11,105.94516450648055,95,3.5690652506712368,95,53.0,95,0.0057416267942583732,95,0.56728813953916601,158
2013,11,12,115.619472431663,74,2.4813835148592407,74,56.0,74,0.0078784119106699753,74,0.52397312416655129,116
2013,11,13,174.80092523503956,55,1.8370724581573512,55,47.0,55,0.0057836899942163098,55,0.44390850351634181,118
2013,11,14,94.226851851851848,77,3.7192422860971512,77,52.0,77,0.005529075309818875,77,0.57283988653809148,114
2013,11,15,76.890916992611906,79,4.7602412152074356,79,47.0,79,0.003937007874015748,79,0.57341421917813018,143
2013,11,16,104.77193390070558,102,5.5569582146801491,102,50.5,102,0.0038339131419671841,102,0.58477835345543927,158
2013,11,17,133.09715639810426,85,1.7150479235730687,85,55.0,85,0.012707722385141741,85,0.50653390138388632,134
2013,11,18,112.43467735270828,66,3.7607443798856197,66,53.0,66,0.0080820403129470975,66,0.55926272408740763,127
2013,11,19,88.522222222222226,79,4.6304568712605692,79,50.0,79,0.005099067599067599,79,0.54201774278538384,135
2013,11,20,98.005057457282788,54,3.5665863751736016,54,51.0,54,0.011206681726264045,54,0.47318099984844347,99
2013,11,21,84.602141795263833,76,5.4480525351422671,76,52.0,76,0.0040039874141302289,76,0.58641295795787651,118
2013,11,22,83.342058518219204,78,5.8602895579655723,78,50.5,78,0.0038556826975931729,78,0.54876990439942253,136
2013,11,23,88.854714064914987,97,3.8513328514612097,97,61.0,97,0.0080517840227344491,97,0.55213913212303867,127
2013,11,24,104.41379310344827,91,3.261901358924733,91,60.0,91,0.0073563218390804595,91,0.53536357915549959,146
2013,11,25,133.94569067296339,83,1.5453128703003152,83,60.0,83,0.009530410674059955,83,0.46586207923847162,132
2013,11,26,127.1615925058548,59,2.2686253578552815,59,51.0,59,0.0070786301894011864,59,0.56692813607172043,117
2013,11,27,91.706823036266869,66,5.874398285193231,66,49.0,66,0.0059197704869539498,66,0.57989285543091085,102
2013,11,28,90.64550488436322,96,4.1523514948195164,96,38.0,96,0.0055291804536517532,96,0.54750805486632492,160
2013,11,29,84.158445440956655,105,2.9950311305803847,105,48.0,105,0.0069390902081727058,105,0.52240384105108539,169
2013,11,30,100.66337849426969,120,2.9949735679506064,120,47.0,120,0.011345014627645731,120,0.51870291626263099,182
2013,12,1,99.869718309859152,93,5.0499563210079019,93,53.0,93,0.0071989528795811516,93,0.55939701460962565,146
2013,12,2,139.34426546922634,62,3.8468505539049227,62,57.0,62,0.0075116656986448397,62,0.49335792864409289,106
2013,12,3,85.127753303964752,79,5.0047506916509708,79,51.0,79,0.0049544510148633531,79,0.51605613845291409,132
2013,12,4,90.518694765465668,107,4.8821224741450582,107,48.0,107,0.0075455879270593168,107,0.59672881467067773,155
2013,12,5,77.886408114952388,94,3.3434086616060972,95,47.0,94,0.005115393766357364,95,0.53624222486240802,150
2013,12,6,86.496852884291712,104,4.1248032733784044,104,49.0,104,0.0042767754305706469,104,0.59129645826076604,140
2013,12,7,99.302288884718763,90,3.5260694208892085,90,62.5,90,0.0081505214800733812,90,0.52488876944989604,132
2013,12,8,93.490456431535264,119,3.7688037327903086,119,55.0,119,0.0059808612440191387,119,0.57146348349121789,171
2013,12,9,82.96052631578948,77,5.804996373307076,77,48.0,77,0.0046352768968040987,77,0.56787712667582235,123
2013,12,10,88.110394377418629,100,5.3436256918183922,100,49.5,100,0.0069944730322088807,100,0.5978777563933928,164
2013,12,11,127.88232074438972,79,1.6627669594693484,79,58.0,79,0.018452380952380953,79,0.44307513811323196,111
2013,12,12,101.19343804362371,118,3.6274343523383275,118,53.0,118,0.009540478422501629,118,0.57243967465663803,152
2013,12,13,97.074272306561141,110,4.039712802625802,110,50.0,110,0.0050899600491351059,110,0.54831499739581824,150
2013,12,14,99.506270796007172,135,2.9156238031683972,135,53.0,135,0.007029226785053644,135,0.52172117763490622,182
2013,12,15,91.542852575600733,110,3.6647679989554165,110,53.0,110,0.0073678921704952074,110,0.57841626388159773,151
2013,12,16,118.99361391964906,96,2.2432298559325323,96,56.0,96,0.010000941320437244,96,0.47420841876545983,136
2013,12,17,84.970657022903424,116,4.8670919765082195,116,48.0,116,0.006149646035449023,116,0.57577193953954187,165
2013,12,18,78.193625142793451,76,5.2692811283541721,76,46.5,76,0.0042390571434212359,76,0.55481741985844168,98
2013,12,19,99.722826086956516,81,3.5567258611083776,81,51.0,81,0.0061378659112370157,81,0.55448809003725952,100
2013,12,20,98.441451878295965,86,4.416172878583275,86,55.5,86,0.0054450012351840837,86,0.57148814139845006,116
2013,12,21,81.124393007445775,87,6.3450222522689792,87,51.0,87,0.0067883542012369888,87,0.56389094948816809,124
2013,12,22,119.43383069082672,94,4.3088721035703159,94,56.0,94,0.0082573247115020239,94,0.46739015647248655,155
2013,12,23,123.57104194857916,87,2.7789588182130833,87,56.0,87,0.0083594566353187051,87,0.51958467951299614,129
2013,12,24,88.160814794961141,107,4.3719071875189179,107,47.0,107,0.0062500000000000003,107,0.55770971138190162,145
2013,12,25,88.539650537634415,113,4.4423314274199646,113,52.0,113,0.0093839249286005715,113,0.57379644464644397,151
2013,12,26,97.786135693215343,133,2.7758212994842508,133,54.0,133,0.0089326267978803945,133,0.56547764297760916,171
2013,12,27,86.002298850574718,123,3.476091191383448,123,51.0,123,0.010757314974182444,123,0.54809108695615172,168
2013,12,28,94.853866928823066,110,4.4873352635360204,110,54.5,110,0.0075290719608668158,110,0.54321257370607634,161
2013,12,29,95.947871989442433,125,4.449805503462148,125,56.0,125,0.0070921985815602835,125,0.52591687866477865,159
2013,12,30,90.34288413098237,141,2.8396332801720487,141,53.0,141,0.0078114102385269911,141,0.58003270461568424,181
2013,12,31,84.755546253662615,123,5.2255431610446941,123,48.0,123,0.0069747166521360072,123,0.56613620344135662,154
2014,1,1,80.78947368421052,159,4.7189671309495536,159,52.0,159,0.0056414306668171052,159,0.55946312404622056,208
2014,1,2,99.67763157894737,157,1.9179668609583493,157,53.0,157,0.011556086869894401,157,0.47209201712339516,210
2014,1,3,109.40902741078489,138,1.7436106059965426,138,56.0,138,0.0067844806179726408,138,0.44887293840494574,196
2014,1,4,84.310963455149505,127,2.6645682125552566,127,52.0,127,0.0096123037487984616,127,0.5538667882575059,171
2014,1,5,89.263962753382685,122,5.3951126892518726,122,53.0,122,0.0058206313354546178,122,0.578376294893302,170
2014,1,6,91.264694508894053,110,2.7882794943238025,110,55.0,110,0.0084351230034243399,110,0.53793796829479801,153
2014,1,7,97.833333333333329,133,2.4453589336194419,133,56.0,133,0.0091361010345290886,133,0.50054479603075397,194
2014,1,8,113.96462281341107,94,2.5945068583042468,94,59.0,94,0.0085175086240933361,94,0.4500412339174869,126
2014,1,9,117.81036425542291,46,2.4009069918883208,46,67.5,46,0.0068410296309283775,46,0.56125238886933748,69
2014,1,10,124.05660427689193,72,3.6934264507012733,72,65.0,72,0.0077917143646626932,72,0.51268980490437721,111
2014,1,11,103.52965215698669,106,4.0994146238157469,106,54.5,106,0.0063795046160902095,106,0.5054375615725053,188
2014,1,12,87.599292869770181,145,4.0960464524578262,145,57.0,145,0.0057483063026072673,145,0.5376015337745722,179
2014,1,13,87.525065963060683,117,4.9725305698536779,117,51.0,117,0.0061283345349675555,117,0.57236263413168709,159
2014,1,14,93.863525588952072,91,3.9001357950629703,91,55.0,91,0.0092410765854222011,91,0.55885016175740176,123
2014,1,15,101.71743927471775,94,2.7813460612932759,94,53.5,94,0.010658220645105311,94,0.52293788030310762,147
2014,1,16,91.167534722222229,100,2.9772614011473766,100,53.0,100,0.0080294514044636067,100,0.55238772201036968,144
2014,1,17,88.264150943396231,99,2.949866349657158,99,53.0,99,0.010709504685408299,99,0.53155290024734025,132
2014,1,18,92.147058823529406,167,2.2514850454084074,167,56.0,167,0.011299435028248588,167,0.46614183019992483,225
2014,1,19,85.594178051001819,104,4.1644519703247571,104,53.0,104,0.0065031413347306256,104,0.53379658721692069,149
2014,1,20,102.89273929633941,124,2.2838249011163168,124,56.0,124,0.010830782326352935,124,0.58331840219043862,167
2014,1,21,80.478571428571428,151,3.9473854233885706,151,48.0,151,0.0070600100857286935,151,0.55610965068403184,207
2014,1,22,90.700327868852455,105,3.6650209262746736,105,52.0,105,0.0052666227781435152,105,0.53257976393791151,154
2014,1,23,86.076741770916087,120,2.8533962865715061,120,48.0,120,0.0069444906345036053,120,0.56376175258166827,158
2014,1,24,81.700352526439488,135,2.7634306339474404,135,50.0,135,0.0082644628099173556,135,0.59009300966358347,178
2014,1,25,88.570552147239269,109,3.4490681834823183,109,53.0,109,0.0074805928016937195,109,0.56500311960014249,160
2014,1,26,102.63353676256902,149,2.7203124003251431,149,53.0,149,0.0049798434906331516,149,0.55579205903110518,199
2014,1,27,88.97062663185379,107,2.7063379466637598,107,49.0,107,0.010606472667935817,107,0.55994254068574922,143
2014,1,28,85.184687156970355,111,3.9329892291716941,111,50.0,111,0.0057892048356887448,111,0.49112965712440437,175
2014,1,29,75.69475938822201,90,3.1776391508757689,90,50.5,90,0.0092980317314530596,90,0.53376172291564439,125
2014,1,30,76.907289002557548,93,5.8024352651350517,93,49.0,93,0.0046577393329451881,93,0.58544285768280369,134
2014,1,31,79.735648597342333,104,4.8666040703063906,104,47.0,104,0.0086031790583959936,104,0.58372395207869576,149
2014,2,1,82.802026478232619,134,3.8345092607119433,134,50.5,134,0.0046246580372425825,134,0.57420835469244025,195
2014,2,2,88.43543820250008,108,4.0868655478741047,108,47.5,108,0.0055703725901508341,108,0.55872697987871811,146
2014,2,3,85.992903906512623,106,3.821998427953841,106,52.0,106,0.0057414422773242359,106,0.57939009180560463,135
2014,2,4,80.453947368421055,115,4.4362845176431707,115,51.0,115,0.0068965517241379309,115,0.57079225325411087,167
2014,2,5,103.58548790658882,95,2.6653519124990703,95,61.0,95,0.0089736399326977006,95,0.52048714189093193,148
2014,2,6,147.30809703712589,80,2.6890606656509695,80,52.0,80,0.0071806597471996709,80,0.49898300453872485,121
2014,2,7,75.574912489267547,102,3.9924524445527334,102,46.0,102,0.0067908520700113838,102,0.56508453993363583,172
2014,2,8,86.263700059601803,146,4.1274505671717936,146,54.0,146,0.0052373806593066828,146,0.56344352383340712,206
2014,2,9,87.987874642457399,122,4.647285891218619,122,56.5,122,0.0079383031887974853,122,0.58375340520129437,185
2014,2,10,96.47880539499036,85,3.1689933866646682,85,53.0,85,0.0056784219964136282,85,0.56010578900432451,129
2014,2,11,80.26261008807046,119,4.9226516050457265,119,53.0,119,0.004807692307692308,119,0.60868000629652164,162
2014,2,12,79.726700318111313,98,3.642017543325097,98,49.0,98,0.00793444312112721,98,0.60722875922279185,127
2014,2,13,92.293910623670001,78,5.6400869870951347,78,50.0,78,0.0038234435211095879,78,0.61979084372767124,103
2014,2,14,88.798958195419033,66,3.2260820953551588,66,54.0,66,0.0069186620739960028,66,0.48329778979371735,99
2014,2,15,106.40777576853526,101,2.3262482910953954,101,53.0,101,0.009285051067780872,101,0.50569377788899894,162
2014,2,16,77.678176795580114,127,5.3631720798626112,127,51.0,127,0.005425347222222222,127,0.58540277146569353,170
2014,2,17,99.061961834332095,84,4.7022815428054319,84,47.0,84,0.0071566354690241916,84,0.56242275570715083,138
2014,2,18,78.65875370919882,77,4.1876828545079263,77,49.0,77,0.0059931506849315065,77,0.55110329900351229,122
2014,2,19,75.744908526061437,67,5.8376845224578,67,50.0,67,0.004415897230028101,67,0.55774153655603698,91
2014,2,20,84.265243902439025,121,3.4594505738978145,121,50.0,121,0.0082508250825082501,121,0.56227714831538833,163
2014,2,21,80.599733155436951,111,4.7069646092827364,111,50.0,111,0.0060488749092668763,111,0.58187289424733168,150
2014,2,22,116.39140500807157,164,2.7347427403887394,164,56.0,164,0.0088610896876782676,164,0.55978773917665803,219
2014,2,23,86.61531421598535,113,3.6785191934022166,113,55.0,113,0.0092114959469417838,113,0.56148971026249439,165
2014,2,24,90.297319252640136,107,3.9278423187866145,107,54.0,107,0.0075795228628230613,107,0.53564857528358334,149
2014,2,25,98.322743318204743,129,4.0030839359401034,129,54.0,129,0.0090651558073654385,129,0.57208384956045566,203
2014,2,26,90.036991602774734,138,3.4633747139941868,138,51.0,138,0.0058428658786164461,138,0.57787950923069042,197
2014,2,27,95.671807835621351,122,3.8004582093726276,122,51.0,122,0.0071278613029933631,122,0.57822558664550239,160
2014,2,28,86.400288496213491,117,5.0564041011412071,117,48.0,117,0.0042643923240938165,117,0.58389018916051971,161
2014,3,1,91.548260316555258,150,3.3778601538957451,150,57.0,150,0.0093692309395107636,150,0.54952280176533175,226
2014,3,2,96.852988523653735,190,3.6980969844550784,190,53.0,190,0.0064327963231411555,190,0.57482430578221222,258
2014,3,3,91.313464702328019,148,2.8936271031027192,148,55.5,148,0.0082606508400923425,148,0.58098619208611657,196
2014,3,4,82.330150242924674,130,5.3309400608189366,130,51.5,130,0.0059236994760479044,130,0.58130238850272564,167
2014,3,5,91.670478913509655,95,3.3254814462734439,95,55.0,95,0.0068787618228718832,95,0.57956383630593389,130
2014,3,6,87.110793650793653,91,5.5961990101404453,91,51.0,91,0.0053333333333333332,91,0.55604449083401841,147
2014,3,7,109.21598512337758,102,3.4732252257907197,102,49.5,102,0.0060655245617651631,102,0.55626696286015187,135
2014,3,8,82.435268718697529,110,4.463604922588531,110,49.5,110,0.0069136476412008374,110,0.58445465949866948,156
2014,3,9,90.189236111111114,127,4.5417899231463172,127,50.0,127,0.0061868426479686532,127,0.54667407757219899,172
2014,3,10,94.857442371194281,86,3.5992611028863144,86,50.0,86,0.0054630700380181238,86,0.5660250565755377,123
2014,3,11,93.852459144301847,86,5.4459089914669354,86,54.5,86,0.0065496480590167064,86,0.57086452152246203,119
2014,3,12,106.80141843971631,89,3.1289066746516903,89,56.0,89,0.0081510081510081517,89,0.52808173545951742,145
2014,3,13,85.367651199389783,84,4.778528850908538,84,49.5,84,0.0054131576365279961,84,0.54317154973422321,136
2014,3,14,100.39608562512569,70,4.2629855500109288,70,55.5,70,0.0073983150830233477,70,0.53038709028096997,109
2014,3,15,93.221771467207574,103,3.9291147699851878,103,56.0,103,0.0084230229293401973,103,0.56518086984720517,148
2014,3,16,86.52862068965517,108,4.4073605315549411,108,53.0,108,0.0061802852365171069,108,0.56982188410122636,174
2014,3,17,90.5174769373983,68,4.7277104186508137,68,51.5,68,0.0060538843024263364,68,0.57368045378601473,91
2014,3,18,94.27555382821609,75,2.9906241070201163,75,51.0,75,0.0083246618106139446,75,0.53469962210681599,115
