year,month,day,average_rtt,average_rtt_n,download_throughput,download_throughput_n,minimum_rtt,minimum_rtt_n,packet_retransmit_rate,packet_retransmit_rate_n,upload_throughput,upload_throughput_n
2012,2,3,97.845602605863192,331,2.7926746872723052,331,53.0,331,0.006974186153385035,330,0.53532211191585799,487
2012,2,4,97.394444444444446,399,3.238849609005614,399,52.0,399,0.006672895919025491,398,0.5386837860340763,584
2012,2,5,96.554328358208949,375,2.743594422343163,375,52.0,375,0.0084566974182936419,374,0.52874953893598886,590
2012,2,6,113.0630881681133,304,3.0189535020569154,305,52.0,304,0.0062111801242236021,301,0.50006729686230267,534
2012,2,7,108.85323383084577,353,3.179257132103352,353,53.0,353,0.0078242964996568295,351,0.5217979575416456,547
2012,2,8,96.106557377049185,325,2.4741144564139046,325,53.0,325,0.0074621696021937925,322,0.36175482496784661,625
2012,2,9,101.82402912621359,307,2.718837524026593,307,53.0,307,0.0071010860484544691,304,0.33319108589529345,751
2012,2,10,102.61049355269009,359,2.7106515264787081,359,54.0,359,0.0073555482825955745,358,0.52884618402469763,550
2012,2,11,105.17022308438409,403,3.2301138275048809,404,53.0,403,0.0070045323444581789,401,0.53469000326457561,632
2012,2,12,100.6208076659822,401,3.3555027530329071,401,53.0,401,0.0074146899366382933,398,0.52243888263736094,648
2012,2,13,97.287951807228922,307,3.5179291699312936,308,52.0,307,0.0073305989396839338,308,0.54193028237286711,475
2012,2,14,98.578881987577645,299,2.5271094219115824,299,53.0,299,0.0084905660377358489,297,0.51431496360956974,478
2012,2,15,101.21834774817387,348,3.1169327274693686,348,51.0,348,0.006017925178074787,344,0.50849380991023874,611
2012,2,16,92.136327817178881,351,4.3379763166597796,351,52.0,351,0.0058252427184466021,349,0.69459479536082391,563
2012,2,17,101.1163967611336,351,2.7174652257411056,351,53.0,351,0.0071030226532861167,348,0.53996433017354184,539
2012,2,18,92.854691075514879,461,3.841705411037446,462,52.0,461,0.0064264858823809157,460,0.53200801293194022,689
2012,2,19,101.46755709651904,436,3.6387936401968237,436,52.0,436,0.006202809920059585,436,0.52918889055180229,694
2012,2,20,99.283431206577191,392,3.2981907243752273,392,52.0,392,0.0075012945631290767,390,0.52415054062181676,552
2012,2,21,101.6162845608014,374,3.4164522931631174,375,52.0,374,0.0065208597068699622,374,0.5343977429392307,592
2012,2,22,102.72262758806916,374,2.6577873991641461,374,53.0,374,0.0060581824571680973,374,0.54361363754641723,577
2012,2,23,99.834999999999994,371,3.5708833072441402,371,52.0,371,0.0064967516241879056,371,0.52535615317269113,563
2012,2,24,91.262987012987011,331,3.6404839157060929,331,52.0,331,0.0068337129840546698,331,0.54346666384240427,505
2012,2,25,92.161363748868524,432,4.3413693564613833,432,52.0,432,0.0066487953310732841,432,0.54002861415083458,656
2012,2,26,92.074987666502224,421,3.9479231070869614,421,51.0,421,0.0064401510104374858,421,0.53882351388477301,653
2012,2,27,92.306008146639513,405,3.9612556753415102,405,52.0,405,0.0063399170933918555,405,0.56921465300526441,578
2012,2,28,91.368421052631575,357,4.3576167247271886,358,51.0,357,0.0065654886308469784,358,0.54661819326587513,576
2012,2,29,97.823768699856359,378,2.8053964130079754,378,52.0,378,0.0063485952467451003,378,0.52457339686516136,616
2012,3,1,95.89043593949124,356,3.8782254115695407,356,52.0,356,0.006840705370421668,356,0.54586583537542743,573
2012,3,2,91.477466556483563,380,4.3844795249692279,380,52.0,380,0.0062853624217530935,380,0.58815411826502451,584
2012,3,3,93.503315387905275,490,4.0697607711384638,490,51.0,490,0.0065695160629317337,490,0.53986871498864319,775
2012,3,4,90.695452222789982,497,4.2737928505376086,497,51.0,497,0.0063424947145877377,497,0.53889604354834553,737
2012,3,5,89.173655423883318,355,4.0512211305042252,355,52.0,355,0.0062474534836343878,355,0.53353901031049966,569
2012,3,6,89.625390892379102,436,4.3542536160406771,437,50.0,436,0.0067385444743935314,437,0.5920750783503137,655
2012,3,7,85.296147534181642,316,4.5658849385797007,316,43.0,316,0.0046472438247078234,316,0.58418637790032535,466
2012,3,8,75.982742392900349,386,4.6150214818968696,386,35.0,386,0.0055101291532132068,386,0.60217639420440572,596
2012,3,9,80.197638828159157,389,3.0316896333290719,389,33.0,389,0.0058629534628068889,389,0.54821689944913632,562
2012,3,10,76.438009861048869,488,4.298224578673187,489,34.0,488,0.005644289660141708,489,0.54876817458577265,694
2012,3,11,78.151640325670499,468,4.0031634602285955,469,31.0,468,0.0062074186222558668,469,0.54795991429586532,708
2012,3,12,83.679618272816839,386,3.6224097518767557,386,33.0,386,0.0068937961877277385,386,0.54215602135188012,601
2012,3,13,78.325006047626857,352,3.0864092802124317,352,31.0,352,0.0052514362612201618,352,0.5823636590740302,560
2012,3,14,85.616828087167065,371,2.830468594059719,371,32.0,371,0.0062277580071174376,371,0.53163591581348357,568
2012,3,15,84.283404345155844,324,2.864409387323299,324,34.0,324,0.0059718138168708603,324,0.59880228714474804,471
2012,3,16,81.582922398131331,355,3.394273661219076,355,35.0,355,0.0054042049156055672,355,0.55084401254948212,528
2012,3,17,75.13491124260355,331,3.4916518384233708,332,31.0,331,0.0053231312514095495,332,0.59191905032973635,538
2012,3,18,74.185946707820989,434,4.3043770003664061,434,33.5,434,0.0054479674055364479,434,0.59094968618745969,610
2012,3,19,77.66376496191512,369,4.2146786517193027,369,31.0,369,0.006008494768465762,369,0.52334613472677727,590
2012,3,20,80.53479853479854,331,3.8732163461742988,331,34.0,331,0.0058532192705988296,331,0.5443321176137752,518
2012,3,21,72.514099783080255,317,3.8320302823268415,317,34.0,317,0.0053897180762852402,317,0.52149225126016729,558
2012,3,22,73.957603324066241,342,4.5382886923559198,342,35.0,342,0.0057770834189093817,342,0.54659605283555779,562
2012,3,23,75.582255027033597,326,4.3732037994144122,326,35.5,326,0.0061382410969629472,326,0.54555579782853414,473
2012,3,24,77.211530371866061,386,4.6899174586708696,386,33.0,386,0.0046933603905118144,386,0.61015755520593307,622
2012,3,25,68.984124334832217,396,4.9174211350307804,396,31.0,396,0.0046816960244602333,396,0.76105272680395342,643
2012,3,26,76.302165027124232,372,4.9711285168102446,372,33.0,372,0.0048364977503597435,372,0.76382353162152616,588
2012,3,27,69.918386686961895,346,4.7467532196654396,346,34.0,346,0.0049386274184852474,346,0.59025185117746326,561
2012,3,28,75.173835581572916,339,4.7063578742300143,339,35.0,339,0.0049648324369052548,339,0.5709896518157842,498
2012,3,29,77.827173581569042,320,3.3545661210312177,320,32.0,320,0.0057777880494009771,320,0.55658719841103543,508
2012,3,30,78.998052580331063,325,4.3792465846399056,325,38.0,325,0.005359631257369493,325,0.60299685831791272,551
2012,3,31,76.570362710088844,374,4.6180434256890868,374,35.5,374,0.0052974267670907928,374,0.57102931942704072,561
2012,4,1,75.239556135770229,441,4.3997316619829103,441,33.0,441,0.0050656466453013541,441,0.68912043698851611,627
2012,4,2,83.799796747967477,393,3.5018159716942017,393,34.0,393,0.0056134723336006415,393,0.530395348241267,589
2012,4,3,81.79784904118705,354,4.3364840234193043,354,36.0,354,0.0058502175987589396,354,0.53979666893979172,573
2012,4,4,77.43470319634703,337,4.4423584901262396,337,36.0,337,0.005350194552529183,337,0.54390767541615292,556
2012,4,5,79.161423680913003,356,4.0803478930649941,356,35.0,356,0.0054276470496407063,356,0.53869781993692467,555
2012,4,6,73.302607094402845,394,4.2634739796318675,394,32.0,394,0.0046261890719106746,394,0.57874855155187555,595
2012,4,7,69.984099687050332,384,5.0133134418668277,384,32.0,384,0.0044336978222913135,384,0.70475612856587122,583
2012,4,8,77.857929811730187,362,4.3907196629668839,362,32.0,362,0.0050034462894496742,362,0.5437434061178974,565
2012,4,9,78.990865965498813,368,4.3032760904013267,368,32.5,368,0.0053092071550253075,368,0.60105471014784317,534
2012,4,10,77.926655719759168,347,4.5511652215957108,347,35.0,347,0.0061981300556781171,347,0.54102707687369966,545
2012,4,11,77.995916515426501,343,4.7977232507920338,343,36.0,343,0.0056189059659560404,343,0.69446514352252775,521
2012,4,12,82.906048634675074,324,4.5016496592995372,325,34.5,324,0.0059372349448685328,325,0.5375155445673977,509
2012,4,13,77.312289156626505,357,4.0931642475839149,357,34.0,357,0.0053342412892974688,357,0.53921877254655337,560
2012,4,14,76.565225390984367,367,3.9130382899779081,367,37.0,367,0.0054994590695997114,367,0.5135836942394334,611
2012,4,15,75.369850402761799,433,4.0401398221238161,433,34.0,433,0.0056179775280898875,433,0.54537610245032764,668
2012,4,16,80.640545144804094,351,4.2529113330124648,351,33.0,351,0.0060422960725075529,351,0.54357518757959267,526
2012,4,17,75.35164835164835,313,4.6501069967442854,313,33.0,313,0.0056402757468142885,313,0.54070358518881512,474
2012,4,18,70.684667314778238,350,5.1297295019439062,350,32.0,350,0.0047222538445520594,350,0.58728467154872643,542
2012,4,19,72.965448943661968,379,4.2706555924827141,379,37.0,379,0.0045885910939618309,379,0.54960001510411005,568
2012,4,20,79.128784744465804,320,4.3961458448127804,320,33.0,320,0.0055364831262318861,320,0.52447994576644241,520
2012,4,21,71.646556058320769,373,4.8042956902409886,374,33.0,373,0.0048940569473383613,374,0.54999821938984417,606
2012,4,22,76.484318694614302,428,3.1440367601113448,428,34.0,428,0.0059829234653326476,428,0.51698812179408149,676
2012,4,23,73.777136258660505,331,4.9333544200691817,331,34.0,331,0.0048513625103220482,331,0.58986883229572973,525
2012,4,24,72.237378507521015,298,4.8306470486611079,298,36.0,298,0.0051335377355275335,298,0.49798428557499164,572
2012,4,25,74.635838150289018,289,4.7652924926654459,289,35.0,289,0.0053237912375632742,289,0.57621903387161255,465
2012,4,26,74.878390858859163,366,4.2586280061056323,367,37.5,366,0.00550314465408805,367,0.53864501282147659,573
2012,4,27,70.184022494266344,376,4.436569155754829,376,33.0,376,0.0055752009357216813,376,0.57984996618890583,561
2012,4,28,74.283177984909017,377,4.8943429712517625,377,34.0,377,0.0046835732236691794,377,0.54287840338394133,607
2012,4,29,80.611182547412426,398,4.52966958332002,398,37.0,398,0.006019528163449599,398,0.53580210153740682,671
2012,4,30,80.066077003121748,335,4.5922163349909635,335,34.0,335,0.0045685806250648948,335,0.53729646052579183,534
2012,5,1,81.721547799696509,333,4.50752365276671,333,36.0,333,0.0054367096087932871,333,0.59074732278646891,513
2012,5,2,80.064229249011859,301,4.196264791170135,301,38.0,301,0.0047393364928909956,301,0.52134475497297328,542
2012,5,3,82.361413222763005,310,4.2640635056133807,310,37.0,310,0.0050026203141154855,310,0.54297004657723991,513
2012,5,4,79.847292074232755,310,3.767022309565383,310,39.0,310,0.0050509901162993746,310,0.55085385326579206,506
2012,5,5,72.697242787472817,330,4.7898999378750275,330,31.0,330,0.004400628810150198,330,0.53752516160256947,571
2012,5,6,79.869393139841691,479,4.3020117104651616,479,35.0,479,0.0054968287526427064,479,0.53760584773971554,751
2012,5,7,75.793600721045522,359,4.7205655314246071,359,33.0,359,0.0050571268027720549,359,0.54636461450252771,559
2012,5,8,79.419410004275335,355,4.7379417866608442,355,32.0,355,0.005538631957906397,355,0.54145912668808105,589
2012,5,9,76.35641367066134,321,3.0902064396204625,321,36.0,321,0.0058280028429282165,321,0.53247802192976401,530
2012,5,10,69.887353048415704,334,4.8513555157409272,335,33.0,334,0.004549590536851683,335,0.54994848775871796,531
2012,5,11,80.007352941176464,397,3.474323483647459,397,35.0,397,0.0049293460400920142,397,0.54017833509006596,583
2012,5,12,79.751731490331593,370,4.4581099509891589,371,34.5,370,0.0054988216810683424,371,0.54154422788753287,598
2012,5,13,73.334515421419326,408,4.941754957145581,408,36.0,408,0.0054755216347864948,408,0.58841792033013562,621
2012,5,14,77.296507646656011,379,4.7238349507160482,380,33.0,379,0.0044325331524828048,380,0.54503462437810923,577
2012,5,15,78.36756425799561,342,4.7094122900792454,342,41.0,342,0.0051808389097299026,342,0.54888658328281958,544
2012,5,16,75.545252473806755,368,4.7902165840552415,368,35.0,368,0.0042154569056736396,368,0.5772418917427693,566
2012,5,17,75.888560484091045,354,4.6129505817860803,354,35.0,354,0.0046948965688909713,354,0.52501559083727112,587
2012,5,18,78.559777251966636,324,4.29192825380815,324,34.5,324,0.0053962133879791041,324,0.54170058435050694,527
2012,5,19,74.176653923203588,362,4.7985622781302482,362,32.0,362,0.0045605579846333772,362,0.55653186301261792,571
2012,5,20,77.248931169739706,470,4.10306075279893,470,36.5,470,0.0058295989201530988,470,0.54400633067663706,725
2012,5,21,73.36084452975048,393,4.8740180693832338,393,34.0,393,0.0048585618656877567,393,0.56037551706718702,605
2012,5,22,70.545972644376903,311,4.8189111293601901,311,36.0,311,0.0052938062466913712,311,0.54625624038404674,472
2012,5,23,74.618734177215188,385,4.6959248872620343,385,35.0,385,0.0055513737297704178,385,0.54203733270539045,583
2012,5,24,74.674811390183436,364,4.9879358617393077,364,35.0,364,0.0043730293568178553,364,0.54925269428935097,552
2012,5,25,82.944771723122244,381,4.6698417364597056,381,36.0,381,0.0056234454417648967,381,0.54057594131281184,587
2012,5,26,77.47204830053667,353,4.8875027061359209,353,32.0,353,0.0047701647875108416,353,0.54604636724425037,569
2012,5,27,74.423889607589473,399,4.8762117848920292,399,31.0,399,0.0043872694824509222,399,0.54064775931774789,601
2012,5,28,78.223368421052626,429,4.4848239288071534,429,33.0,429,0.0059232026143790847,429,0.53705484773618095,670
2012,5,29,78.501278772378512,351,4.5216452746516014,351,31.0,351,0.0048543689320388345,351,0.59038365101557289,566
2012,5,30,78.083851426749561,347,4.1710567561555871,347,32.0,347,0.0043313481321061182,347,0.54422908275324455,525
2012,5,31,76.288613414425839,366,4.5654695897110109,366,35.0,366,0.0050576340238726297,366,0.59206137504194944,577
2012,6,1,69.740578918623697,337,5.0180529951014519,337,31.0,337,0.0046931407942238266,337,0.75284055309532028,484
2012,6,2,71.974885844748854,369,4.8660995558525775,369,33.0,369,0.0047809333523619237,369,0.70577783808166461,553
2012,6,3,74.217412217412218,415,4.6984539526629536,415,32.0,415,0.0047803511085469383,415,0.53417342375453758,662
2012,6,4,67.896764252696457,303,4.9653156913934211,303,31.0,303,0.0047456802141640298,303,0.54475516568141247,532
2012,6,5,67.693636625395911,325,4.7659829477603788,325,32.0,325,0.0046629927935565915,325,0.54730226738875842,577
2012,6,6,77.394100451767201,347,4.6234078686365407,348,35.0,347,0.0057576682639325708,348,0.54483561374786182,566
2012,6,7,80.911764705882348,355,3.7858085828761032,355,35.0,355,0.0047169811320754715,355,0.53689959243483021,563
2012,6,8,73.312201476335218,373,5.1975276974137428,373,33.0,373,0.0046863350729577161,373,0.65921400678127107,588
2012,6,9,76.292522179974654,379,4.7274986706720314,379,39.0,379,0.0061818590536135776,379,0.59221477938261802,627
2012,6,10,75.489484752891698,399,4.8331396560600401,399,34.0,399,0.0047497259773474606,399,0.59816879578174942,610
2012,6,11,69.595306859205778,353,5.4047904819665842,353,32.0,353,0.005136106831022085,353,0.77234961718295003,526
2012,6,12,69.450798990748524,347,5.2891361548920415,347,34.0,347,0.0047801147227533461,347,0.72849869221046704,555
2012,6,13,82.760472190555134,372,4.0312449119794653,372,35.0,372,0.0054182690896280427,372,0.5347160124211856,591
2012,6,14,72.297738015521801,362,4.7065287587710625,362,35.0,362,0.0051494081645689378,362,0.74066108317685364,588
2012,6,15,73.232362581477105,368,4.611282832470124,368,34.0,368,0.0053256361221764061,368,0.59432653193448104,587
2012,6,16,69.248471508926386,451,5.1919680345547521,451,33.0,451,0.0048270313757039418,451,0.76356235111798165,631
2012,6,17,79.123576110282542,434,4.1186845194205119,434,31.0,434,0.0053440580881837924,434,0.54632564550970908,648
2012,6,18,70.743447173083808,398,4.7985591822880931,398,33.0,398,0.0051335745379973629,398,0.65967406834566522,616
2012,6,19,82.85886374500555,354,3.1767162324952465,354,33.0,354,0.0056540315529511279,354,0.53096483167219377,585
2012,6,20,73.262612772890634,366,4.899445692925557,366,33.0,366,0.0051732191083423782,366,0.57647983035546058,570
2012,6,21,72.343045754609605,357,4.983728617455748,357,34.0,357,0.0050804403048264179,357,0.58887234618700501,597
2012,6,22,69.581972265023111,333,4.7027383686651705,333,35.0,333,0.0048483598101918711,333,0.57851856158844694,550
2012,6,23,71.527657735522908,383,5.0460360644635731,383,33.0,383,0.0042755344418052253,383,0.55071673374887409,631
2012,6,24,78.316018933150289,378,4.6585725804381122,378,32.0,378,0.0052360375329965295,378,0.4592106779947856,723
2012,6,25,73.787472778528837,376,4.8515324120931993,376,33.0,376,0.0049801374966491254,376,0.59152231038715319,579
2012,6,26,76.728077571669473,379,4.787290759202131,379,31.0,379,0.0051132213294375461,379,0.54728986499233168,630
2012,6,27,83.287221770581638,344,3.9033478066535938,344,35.0,344,0.0048661119033760591,344,0.56763102432366397,522
2012,6,28,81.411522633744852,421,4.0682092516653654,421,34.0,421,0.0053564692568841945,421,0.76027363966858708,628
2012,6,29,74.374152730053879,418,4.7953158406929655,418,35.5,418,0.0055069299293321397,418,0.59811805643072724,613
2012,6,30,76.478960396039611,493,4.8269441683551726,493,35.0,493,0.0048250904704463205,493,0.76021973067656456,696
2012,7,1,78.215693430656941,503,4.7946120327732649,503,35.0,503,0.0051536904104546293,503,0.71564535320096789,752
2012,7,2,74.265017667844518,427,4.9051827256861111,427,32.0,427,0.0048474479612204162,427,0.59901650615555546,677
2012,7,3,77.012044154703915,394,4.7411640455695627,394,41.0,394,0.0049317628198179957,394,0.59998207545993409,586
2012,7,4,75.517728531855951,395,4.950236162286938,395,34.0,395,0.0041556479032867398,395,0.54425703056902119,643
2012,7,5,81.693552159675647,394,4.4382949203324404,394,36.0,394,0.0061405738310501548,394,0.50644829063459973,722
2012,7,6,79.268626570915615,331,4.4369240891553181,331,35.0,331,0.0048947626040137049,331,0.54513010061490352,548
2012,7,7,68.017241379310349,417,5.5907401824457761,417,34.0,417,0.0044971381847914967,417,0.62066910090503002,700
2012,7,8,70.26495726495726,465,5.0041488966496663,465,32.0,465,0.0051910299003322261,465,0.60183417257154059,701
2012,7,9,80.022029372496661,421,3.975276781715575,421,35.0,421,0.0054994054696789535,421,0.58089105558764731,653
2012,7,10,72.18578100674624,403,4.996148484343264,403,33.0,403,0.0044995109227257907,403,0.72735507468131,611
2012,7,11,75.825825102384968,369,4.6972915176661374,369,32.0,369,0.0052478785171951765,369,0.72366134134325288,568
2012,7,12,72.400843011484142,344,4.8443783017187183,344,34.0,344,0.0051249838938281153,344,0.62270461090875906,549
2012,7,13,73.212500000000006,313,4.3124431172982298,313,32.0,313,0.0050393700787401572,313,0.54620971209013969,505
2012,7,14,72.402377340628846,408,4.9632037593855181,408,33.0,408,0.0042670338022298346,408,0.74675924936456262,639
2012,7,15,72.550008393723957,432,5.0370155525598008,432,35.0,432,0.0048206542319282984,432,0.6029406797143626,648
2012,7,16,78.249894291754757,489,4.5421451731768547,489,37.0,489,0.0047593865679534638,489,0.57890041700935557,744
2012,7,17,74.025386996904018,357,4.9751765554333796,357,35.0,357,0.0057183702644746249,357,0.54783635861872204,596
2012,7,18,82.389809444904728,331,4.1765004608720435,331,34.0,331,0.0061683599419448476,331,0.54445208742500528,483
2012,7,19,74.614809826446475,356,4.6112229444946857,356,30.0,356,0.0053917990948066132,356,0.60193254175731348,551
2012,7,20,81.911547816851055,300,3.7486871804154935,300,33.0,300,0.0060473605788539386,300,0.54190092050329763,495
2012,7,21,76.531858194383034,338,4.6142953662191326,338,32.0,338,0.0047499095028522894,338,0.55046329955427331,545
2012,7,22,76.140052933392141,429,4.3476261619642154,429,31.0,429,0.0058145571591735022,429,0.54271357708470713,709
2012,7,23,69.558139534883722,313,5.0081528614003226,314,32.0,313,0.0048467564034478539,314,0.68872256152421929,495
2012,7,24,75.843880844995226,364,4.7592396053674841,364,32.0,364,0.0045911866048238062,364,0.54665226251565224,595
2012,7,25,77.445340050647673,342,4.4653654821869608,342,34.0,342,0.0052810833640683473,342,0.5485276121695114,552
2012,7,26,85.956822676334866,338,4.1747528325366092,338,34.5,338,0.0047731665334927783,338,0.44269460112873465,584
2012,7,27,75.480139676996941,333,4.6000618430607272,333,32.0,333,0.005478896103896104,333,0.55213543664740639,503
2012,7,28,74.237342932297054,362,5.0179940277281982,362,32.0,362,0.0048348732863146126,362,0.54993849620445512,580
2012,7,29,76.107283897994719,392,4.4485711243795842,392,33.0,392,0.0056338057498277749,392,0.6045019374780225,604
2012,7,30,73.335249482639682,367,4.815183107614577,367,30.0,367,0.004045853000674309,367,0.55028142398673685,568
2012,7,31,69.135040160642575,307,4.8941740227824742,308,32.0,307,0.0044960267670430785,308,0.54217792933512299,499
2012,8,1,77.497911831624492,344,3.5650612108255104,344,33.0,344,0.005150581162284432,344,0.51648466762949896,542
2012,8,2,73.630074328187533,323,4.491977681671159,324,32.0,323,0.0051704658962390959,324,0.54322589283283418,546
2012,8,3,73.267672872016348,312,4.7007497087630306,312,31.0,312,0.0041091114794643089,312,0.59696669363440047,513
2012,8,4,69.344919786096256,421,4.8003059286178473,421,34.0,421,0.0050447853392360754,421,0.60109489506721125,634
2012,8,5,78.789403973509934,447,5.0175508666956334,447,32.0,447,0.0047513812154696133,447,0.57833738052784445,655
2012,8,6,77.968326045151599,384,4.7795472477233698,384,33.0,384,0.0046885549641214061,384,0.7194063554979353,589
2012,8,7,77.591735560290331,258,4.8840281469546909,258,34.0,258,0.0053826494372897563,258,0.54579366224574333,394
2012,8,8,68.456883687498106,246,5.0197671135431072,246,31.0,246,0.0040653954015944863,246,0.72014333893313343,401
2012,8,9,75.720941519048779,255,4.3964514554764795,256,32.0,255,0.0050834159510577369,256,0.55237229076002625,389
2012,8,10,70.061281337047348,333,4.7129593360698987,333,31.0,333,0.0048579575456753621,333,0.55042820218899802,483
2012,8,11,73.04251624201865,384,4.9074674847025044,384,32.0,384,0.0046356622830114273,384,0.68375961995948453,571
2012,8,12,68.122319909700749,412,5.3468135032416271,412,32.0,412,0.0043697673837089033,412,0.76336710401546859,613
2012,8,13,74.130289532293986,379,4.9496099161255547,379,31.0,379,0.0045378552663004534,379,0.59037264138285694,584
2012,8,14,73.597130242825614,367,4.912812547915868,367,32.0,367,0.0046139649338665023,367,0.58618338850445573,546
2012,8,15,81.410169491525423,351,4.7576370505388565,352,35.0,351,0.0058183691492493372,352,0.59153903066576852,491
2012,8,16,75.301465343948394,432,4.9345312875539058,432,37.0,432,0.0056568325394721203,432,0.54531229961238181,606
2012,8,17,71.122187273167185,333,5.000983122582122,333,31.0,333,0.0042174320524835992,333,0.7092657093637551,488
2012,8,18,72.195019897504324,486,4.891204081137003,486,35.0,486,0.0051572950710513914,486,0.64398238060517454,699
2012,8,19,77.842846553002218,457,4.8479711373883845,457,34.0,457,0.0048928238583410997,457,0.60502386651895335,652
2012,8,20,71.936618162034591,416,5.4823824781139177,416,31.0,416,0.0045466290815128025,416,0.64646640768533947,644
2012,8,21,66.171489190537329,362,5.3064424917175668,363,33.0,362,0.0046052631578947364,363,0.59845642693878087,602
2012,8,22,70.074990992099714,372,5.4089139635230028,373,31.0,372,0.0040112314480545532,373,0.59413835650129321,627
2012,8,23,70.820845489683592,350,4.9187356054002107,350,31.0,350,0.0048998389700864384,350,0.59481947176902994,516
2012,8,24,74.322118826055828,313,4.9282431676993239,313,33.0,313,0.003630926954293037,313,0.57910686377404064,504
2012,8,25,74.99848530546052,400,4.9301147649746007,400,32.0,400,0.0050282407478182949,400,0.5875587356736347,608
2012,8,26,72.868306598149502,414,4.9572768960805051,415,31.0,414,0.0044747496271041977,415,0.60676055620740288,639
2012,8,27,68.839946555145929,366,4.8756150910297347,366,31.0,366,0.0041835509845957576,366,0.74624946172632489,584
2012,8,28,73.055353077901486,394,4.9923972348449279,394,30.0,394,0.0039439849845099208,394,0.6863749660187648,616
2012,8,29,79.434103102402617,307,4.8403212693035185,307,32.0,307,0.0040139975298476736,307,0.54636869059444748,461
2012,8,30,71.132338308457705,361,4.849835686976137,361,31.0,361,0.0048448145344436033,361,0.54130242520829541,620
2012,8,31,73.739287325214249,325,5.0009869107145972,325,32.0,325,0.0041425020712510356,325,0.59115523152321492,520
2012,9,1,68.43070894449238,400,5.056906269959212,400,31.0,400,0.0044919442638615839,400,0.58450676082773689,613
2012,9,2,64.400598251265535,383,6.1260548859470241,383,31.0,383,0.0035203755067207167,383,0.73002358270873247,598
2012,9,3,66.995157763199003,415,5.4202032983641262,415,31.0,415,0.0048538567057085577,415,0.77437809075572028,652
2012,9,4,74.256513926325241,363,4.9535175502314219,363,30.0,363,0.0039521469771416368,363,0.59910278857454902,522
2012,9,5,74.994757077944769,295,4.8651361202215062,295,31.0,295,0.0053084191527763029,295,0.60618469065784608,454
2012,9,6,60.850350643259134,308,5.9193194858339861,308,30.0,308,0.003975295837524157,308,0.74586134563567297,506
2012,9,7,68.814282312912809,348,5.4368340195225198,348,30.0,348,0.0038841375156965651,348,0.75159936446993969,506
2012,9,8,63.529881222474309,462,6.5558792479359553,462,30.0,462,0.003342377759801278,462,0.79205926043241848,673
2012,9,9,68.317933130699089,363,4.9953825772423475,363,30.0,363,0.0054042522932517953,363,0.54709948840279565,577
2012,9,10,78.099463784547339,298,4.651644608952763,298,32.0,298,0.0042752765722750604,298,0.5964993632127118,449
2012,9,11,75.603134479271986,197,4.9502715533351491,197,30.0,197,0.0043895467537770514,197,0.52223177265269227,371
2012,9,12,68.370440477602784,286,5.0382749812652872,286,31.0,286,0.0046436427480948412,286,0.66275772835511781,436
2012,9,13,71.569222955950437,320,4.9626509424313081,320,31.0,320,0.0047002359936747611,320,0.60062366576591397,502
2012,9,14,61.353741496598637,357,5.539744595862091,357,30.0,357,0.0040363269424823411,357,0.71789393317132988,554
2012,9,15,72.416553595658073,359,5.4369528899439858,359,31.0,359,0.0043532338308457713,359,0.72681951132970024,550
2012,9,16,76.774495850379907,426,4.9825067144336241,426,31.0,426,0.0048973336625931421,426,0.54955401349561983,643
2012,9,17,78.249850614698332,320,5.03891779740741,320,30.0,320,0.0039634613609487038,320,0.59727944699727886,490
2012,9,18,69.60727673649393,335,4.8443426787972461,335,30.0,335,0.004306808859721083,335,0.60559967581653074,512
2012,9,19,69.299966407390372,320,4.7344194853945369,320,30.0,320,0.0041168028679140246,320,0.60133915267731552,544
2012,9,20,66.425853385562391,341,8.544936523548964,341,30.0,341,0.0037559638615368997,341,0.79813238150472587,534
2012,9,21,65.813243652961347,380,5.5288678721838869,380,32.0,380,0.0040126671341367114,380,0.76293703283713499,551
2012,9,22,70.745895334132982,362,5.0016488703605031,362,31.0,362,0.0041280533386100302,362,0.65548823295419334,559
2012,9,23,77.944700974663135,310,4.7957764634356312,310,33.0,310,0.0047393373726573405,310,0.54292448375037816,490
2012,9,24,76.309765906901944,318,4.9134961084193574,318,31.0,318,0.0046605723350576795,318,0.72222670772444553,489
2012,9,25,73.700132730670759,318,5.4984691711256124,318,30.0,318,0.0037274326149785873,318,0.74207139070447115,490
2012,9,26,76.387068715569725,271,5.1970502001652727,271,30.0,271,0.004312621017426509,271,0.65758351740857446,434
2012,9,27,76.982387475538161,241,4.9971452839481234,241,32.0,241,0.0041849907788338771,241,0.58142023272599586,411
2012,9,28,73.692863595302626,287,5.3799722447058205,288,31.0,287,0.0034980144327797979,288,0.75404150052197838,449
2012,9,29,73.773803650715337,355,5.4320686975262031,355,31.0,355,0.0047619047619047623,355,0.63689252286037079,565
2012,9,30,64.727016633641171,416,5.2026641451117417,416,31.0,416,0.0050024692518141466,416,0.79153587330039987,612
2012,10,1,74.707710011507473,273,4.5589544021480197,273,32.0,273,0.0054364871928907479,273,0.71172240796025654,408
2012,10,2,71.030816703649762,324,5.0057345623213259,324,30.0,324,0.0036159346271705823,324,0.60754946697330892,496
2012,10,3,77.750818927527348,330,4.9919107733073176,330,29.0,330,0.0037721614485099961,329,0.58928905164746825,526
2012,10,4,69.025875875106905,272,5.4306165515952367,273,31.0,272,0.0033169162729922604,273,0.63436683855555231,440
