year,month,day,average_rtt,average_rtt_n,download_throughput,download_throughput_n,minimum_rtt,minimum_rtt_n,packet_retransmit_rate,packet_retransmit_rate_n,upload_throughput,upload_throughput_n
2013,11,14,87.493872229465453,297,4.7987057496419903,297,47.0,297,0.0039915473115754874,297,0.78458672044751976,421
2013,11,15,82.016289592760188,271,4.9344614855881419,271,45.0,271,0.0043720190779014305,271,0.75862153776309982,388
2013,11,16,83.366220986501418,302,6.0511278009385627,302,48.0,302,0.0038761655353123769,302,0.78810889402108475,415
2013,11,17,86.853928920769476,303,5.9929534081922329,303,51.0,303,0.0045929018789144047,303,0.78248084010082963,412
2013,11,18,82.980982285443275,298,5.5441388128333573,298,46.0,298,0.0041709600724414648,298,0.78319416992878921,443
2013,11,19,79.593771626297581,273,5.8377008469618366,273,50.0,273,0.0034049240440020955,273,0.78895493786729476,398
2013,11,20,80.935483636213391,244,5.595998000572429,244,49.0,244,0.0036385150272240097,244,0.76137944248510792,350
2013,11,21,79.897352489272109,252,5.8738763016832003,252,48.0,252,0.0034973251485343787,252,0.83659982494378804,371
2013,11,22,82.205647309536488,267,5.5582810985751507,268,49.0,267,0.0045608141537919972,268,0.75923475263084361,399
2013,11,23,87.020553181228166,312,5.100657349373221,312,49.0,312,0.004796481935781893,312,0.77553709286968076,438
2013,11,24,86.994818652849744,365,4.4153847374127952,365,53.0,365,0.004924995657006344,364,0.7507635112502874,509
2013,11,25,85.867583414770337,346,5.863197164369744,346,49.0,346,0.0040424466085453902,346,0.79077456131186774,468
2013,11,26,77.967765567765568,319,7.0946230170144124,319,47.0,319,0.002968270214943705,319,1.0320502762787089,421
2013,11,27,85.451764705882354,317,4.9290885689200605,317,47.0,317,0.0040040768782760626,317,0.78442997319637009,465
2013,11,28,88.783975210270029,283,5.1413796014403488,283,44.0,283,0.0037964293043299814,283,0.72674079147929338,427
2013,11,29,80.319389978213508,311,5.3357731095739718,311,46.0,311,0.0039792387543252598,311,0.88101680093128354,431
2013,11,30,83.252003561887804,325,5.0917226690733228,325,48.0,325,0.0037742322868416539,325,0.78002582536367748,455
2013,12,1,90.503396739130437,329,4.9443491828156478,329,53.0,329,0.004248088360237893,329,0.63522131384439906,496
2013,12,2,80.98668885191347,297,7.083581888933475,297,49.0,297,0.0044343088812872165,297,0.78491624594703069,410
2013,12,3,83.413838695460555,247,5.3029755157270744,247,51.0,247,0.0033397785199507824,247,0.7787353451218576,351
2013,12,4,83.078906802811332,270,5.432790301187457,270,48.0,270,0.0036953670341318963,270,0.77283914745763638,393
2013,12,5,82.496025675270957,274,6.4485908295930532,274,47.0,274,0.0043208074038614966,274,0.78327128947090496,394
2013,12,6,84.057185232935026,294,6.3549925339067812,294,47.5,294,0.0028690284487385936,294,0.79791572276945644,431
2013,12,7,81.485868102288023,289,6.2252220914210614,289,48.0,289,0.0038261820169445205,289,0.78508949728708188,412
2013,12,8,81.781921618204805,263,5.3202497118873211,263,47.0,263,0.0046788600595491277,263,0.75512376484350785,392
2013,12,9,88.661354581673308,221,5.1925027693027044,221,48.0,221,0.0036877688998156115,221,0.71832242997390905,338
2013,12,10,86.579799537393981,207,5.3389305130794806,207,50.0,207,0.004140786749482402,207,0.60268843611703926,315
2013,12,11,79.922694643843187,263,6.1893906196063169,263,45.0,263,0.0042253521126760559,263,0.79531420445691137,385
2013,12,12,83.413859785704688,222,5.1352767449139325,222,45.0,222,0.0039848996460051201,222,0.72246398974950032,337
2013,12,13,88.200576606260299,247,5.0579888073686678,247,47.0,247,0.004415897230028101,247,0.78837417454114167,339
2013,12,14,79.831128404669258,309,5.0796541001084972,309,45.0,309,0.0041657377741654636,308,0.76944396393703673,437
2013,12,15,87.579626790303692,320,5.0394389994641591,320,53.5,320,0.0036974465794877356,320,0.77876367001658364,459
2013,12,16,83.563462639230295,236,5.0119886292364537,236,49.0,236,0.0041531924862912,236,0.77917127187354451,359
2013,12,17,84.449625149688544,230,5.2121203338756459,230,49.0,230,0.0036617008088166828,230,0.7881399914528906,313
2013,12,18,87.081777777777774,241,5.3813249716173583,241,48.0,241,0.0053675992192582954,241,0.78107322483191965,348
2013,12,19,84.361477572559366,303,6.3127028297041727,303,46.0,303,0.0043330018468532459,303,0.78166254925253631,404
2013,12,20,79.35180055401662,309,5.4950946383718833,309,48.0,309,0.0048724781119147314,309,0.79046725148762798,432
2013,12,21,86.090288713910766,327,5.3619133001609036,327,52.0,327,0.0039833584137381603,327,0.77841846398541559,428
2013,12,22,82.12774869109947,315,7.4230617019987921,315,48.0,315,0.0037071362372567192,315,0.78187254463355627,437
2013,12,23,77.756950031286323,322,4.9214440689854921,322,48.0,322,0.0056265346272875074,322,0.747193272079546,434
2013,12,24,77.700226696587038,262,5.6972346976077715,262,45.0,262,0.0046018641937459141,262,0.79767768021662611,390
2013,12,25,87.372875396521806,338,4.8715904181103715,338,50.0,338,0.005126827004259718,338,0.77510267772940078,467
2013,12,26,90.408331649700273,320,4.1700244182586808,320,53.0,320,0.0052161987499529747,320,0.71835876968908519,430
2013,12,27,92.174835475587031,318,3.9830858165068266,318,51.0,318,0.0051986495140034766,318,0.69901537811723147,445
2013,12,28,88.234125060591367,325,5.3224527309298475,325,53.0,325,0.004523312456506611,325,0.78019213288003775,483
2013,12,29,87.611746245236489,349,5.2198829146088341,349,52.0,349,0.0047641001997848469,349,0.78789742036415733,472
2013,12,30,89.539974210186983,326,5.3113159845559901,326,54.0,326,0.0044631205689258996,326,0.77251201012971049,479
2013,12,31,87.658445111659887,380,5.880471554380617,380,47.5,380,0.0044688005742322366,380,0.78047598053773748,499
2014,1,1,88.94679564691657,405,4.5578886989569032,405,56.0,405,0.0055285272003538256,405,0.77989965422375795,571
2014,1,2,91.112890312249803,397,4.8958009282316004,397,55.0,397,0.0041424360710587112,397,0.79417395623751053,568
2014,1,3,84.732815964523283,363,5.2986657209283994,363,50.0,363,0.0039273441335297005,363,0.78734389575883168,498
2014,1,4,83.334376489634153,372,6.1381936477546093,373,52.0,372,0.0043859649122807015,373,0.79309101999790788,565
2014,1,5,90.822709163346616,377,4.8189948475443796,377,54.0,377,0.0049247087792404585,377,0.7604008618766176,532
2014,1,6,83.341867552013326,358,6.6435610398106029,358,53.0,358,0.0049114361756635097,358,0.79611438302325033,512
2014,1,7,89.087067861715752,317,5.2731374409602862,317,55.0,317,0.0039910967840970143,317,0.77992551418714395,448
2014,1,8,84.026211216844601,238,5.5642775614131397,238,48.0,238,0.0043396160471273048,238,0.78887694232841576,328
2014,1,9,85.864590385917396,157,6.438026602525488,158,52.0,157,0.0056850333652176512,158,0.75737434224069344,234
2014,1,10,82.937308868501532,215,6.9732105659296355,215,52.0,215,0.004094815156583425,215,0.78381375445320134,313
2014,1,11,83.329126874025832,354,6.618987607637548,354,52.5,354,0.0036690883930517396,354,0.99020874927982028,535
2014,1,12,82.951621751107922,370,7.1233213117386178,371,53.0,370,0.0032773453502662844,371,0.9756013503187102,520
2014,1,13,83.395598771750258,317,4.8787727675985693,317,48.0,317,0.0048635503917860042,317,0.71682729326141548,471
2014,1,14,89.156176595112044,262,4.7781800659953966,262,51.0,262,0.0045035558082882274,262,0.77104630149111131,392
2014,1,15,87.697697697697691,355,4.9560020440461647,355,49.0,355,0.0039732092178453851,355,0.7734775774980045,478
2014,1,16,76.56932786858971,350,6.0218990647282986,350,47.0,350,0.0045765738480842803,350,0.78514613409422074,495
2014,1,17,87.556311745334796,373,4.9220375662022269,373,51.0,373,0.0053320407174018416,373,0.78851014631059246,493
2014,1,18,94.878661087866107,417,4.2655336643922519,417,51.0,417,0.00472972972972973,417,0.83509892600214963,542
2014,1,19,91.411901364074424,400,4.9100344426063245,400,51.0,400,0.0046745774901114706,399,0.77322990844238226,529
2014,1,20,90.467267352938848,268,4.2636278803821295,268,50.0,268,0.0047353858569296695,268,0.76048829236596505,360
2014,1,21,95.393873964348472,386,4.8374568351141445,386,52.0,386,0.0042373642158182959,386,0.78745959735486826,505
2014,1,22,92.290183387270773,353,4.644021633399479,353,52.0,353,0.0047132378620063685,352,0.78634267091215615,500
2014,1,23,88.84466019417475,309,4.5905742494672106,309,48.0,309,0.0045074777748045081,308,0.77755201248738715,415
2014,1,24,90.010246561133215,356,5.0409028275101964,356,49.0,356,0.0048775687703028654,356,0.79364279504717494,468
2014,1,25,99.524948024948031,493,4.0022375211930798,493,53.0,493,0.0052163240257747778,493,0.97616856130913421,629
2014,1,26,102.77647824358033,446,3.6969289491945219,446,55.0,446,0.0056650712480804987,446,0.78944958368906826,586
2014,1,27,83.123276988278377,514,5.6941981910047383,514,46.0,514,0.0046903267300867583,514,0.79009725453316271,661
2014,1,28,101.85185185185185,349,3.5713407596363229,349,54.0,349,0.0044964028776978415,349,0.78569136765858827,443
2014,1,29,87.805923616523771,399,4.6342338786324913,399,47.0,399,0.0045285029302077782,399,1.0319123857458585,533
2014,1,30,81.213387315348982,334,5.1889540458213297,335,49.0,334,0.005236744490508401,335,0.77815398743340269,440
2014,1,31,80.368193820404173,322,6.8737015003047492,322,45.0,322,0.004295562366952884,322,0.79695611905459962,452
2014,2,1,82.36423552344371,388,5.5325570067135725,388,52.0,388,0.0042674253200568994,388,0.78315236224939944,522
2014,2,2,76.678714113423069,356,5.6932147351724529,356,47.0,356,0.0046507494840177686,356,0.79788654825153671,494
2014,2,3,82.589887640449433,329,5.4712992646040197,329,50.0,329,0.0033277870216306157,329,0.8488568851705337,459
2014,2,4,74.551587301587304,369,6.1884332118555054,369,47.0,369,0.004225278155262132,368,0.774245259181082,486
2014,2,5,78.573131443298962,313,6.6594719733727041,313,48.0,313,0.0037144036318613291,313,0.79920711890213703,444
2014,2,6,79.010908404964667,272,6.8424114979326989,272,47.0,272,0.0038651909352937523,272,0.80373835048261344,395
2014,2,7,81.950446791226639,343,4.9282647872654417,343,45.0,343,0.0043711223914269601,343,0.77368319041939948,445
2014,2,8,79.08933002481389,415,6.3712202803519151,415,49.0,415,0.0036332549690104724,415,0.8090387643857373,536
2014,2,9,78.794926664883391,452,5.6855685823302791,452,50.0,452,0.0039791539149709454,452,0.79534404041297191,625
2014,2,10,82.609840300397138,314,6.0299056746531878,314,48.0,314,0.0040251596627967267,314,0.77649343810668792,429
2014,2,11,76.139479550461516,328,8.2346195891902561,328,46.0,328,0.0031160736770640043,328,0.86038266757686221,451
2014,2,12,78.260282381829342,253,5.4179411568494,253,48.0,253,0.0045342126957955481,253,0.79292829802429332,333
2014,2,13,76.654673494302131,280,4.9423043129685169,280,45.0,280,0.004432990552814443,280,0.73492461731734504,376
2014,2,14,70.204017725090438,322,3.8363153335121529,322,41.0,322,0.0057836544631971534,322,0.79829876451041359,435
2014,2,15,67.888713910761155,379,2.1028195669886234,379,42.0,379,0.014554794520547944,379,0.7876525604202087,518
2014,2,16,69.896313364055302,459,2.8649637084097548,459,43.0,459,0.0081212777476989718,459,0.93675672408692656,583
2014,2,17,67.612599507888262,388,3.4939196294980159,388,43.0,388,0.0061102533415113881,388,1.0977257366948208,507
2014,2,18,67.847856530595465,334,3.3812200516844215,334,39.5,334,0.0075277243995616637,334,0.81654032571732338,444
2014,2,19,64.067153607791056,318,3.9359976433128452,318,41.0,318,0.0062395260868080699,318,1.0271017334415018,407
2014,2,20,69.668191377497379,302,3.6681656929936315,302,38.0,302,0.0067844464988214013,302,1.106639377714056,379
2014,2,21,65.473429951690818,395,4.1060446080357584,395,39.0,395,0.0069675274865763229,395,1.078458979932011,501
2014,2,22,70.47946406210869,360,2.5196011527673603,361,44.0,360,0.0077111812127585002,361,1.1185851697594886,492
2014,2,23,72.586969044516223,416,2.7092755888836706,416,44.0,416,0.0087935010727092054,416,1.1465254293199751,568
2014,2,24,71.321622030757339,384,2.5068548105566126,384,41.0,384,0.0085151816010886859,384,1.0333099757723148,543
2014,2,25,66.410868124585818,395,2.3675340875553368,395,40.0,395,0.012872628726287264,395,1.1565773318833634,520
2014,2,26,69.967391304347828,429,2.7328802116916657,429,41.0,429,0.0074820741972357893,429,1.1609169787172917,559
2014,2,27,74.194789081885858,389,3.4665852077375083,389,41.0,389,0.0090395480225988704,389,1.1300646373498355,500
2014,2,28,65.852745982400592,410,2.4720390851282721,410,39.0,410,0.012905327676569343,410,1.1115450456746527,539
2014,3,1,67.022394487510766,517,2.1541549307387213,517,42.0,517,0.014550264550264549,517,1.1699003087196644,661
2014,3,2,63.259986978022418,502,1.1494708555906801,502,42.0,502,0.029722947199357558,502,1.1820815336493278,635
2014,3,3,69.004444444444445,347,2.3436409514430929,347,40.0,347,0.013866877971473851,347,1.1435814849121944,447
2014,3,4,68.70743150236035,388,3.4375392937046341,388,40.0,388,0.0082366335689481526,388,1.0702977583095872,462
2014,3,5,70.72851860334535,340,2.7747181448775815,340,41.5,340,0.0092112911156276723,340,1.1568537109421293,454
2014,3,6,66.704081632653057,399,3.6418167512356492,399,39.0,399,0.0066298342541436465,399,1.193932398106806,499
2014,3,7,68.667498440424211,361,3.7072153196353512,361,37.0,361,0.0058078141499472019,361,1.0661788151032754,466
2014,3,8,66.94619134933302,448,1.9833698598356249,448,40.0,448,0.013481204347051488,448,1.1597760192427871,589
2014,3,9,67.972990353697753,417,2.6976632858085718,417,42.0,417,0.0092269326683291769,417,1.1578008567710745,555
2014,3,10,63.149999999999999,375,3.9320466842672408,375,38.0,375,0.0056323604710701485,375,1.1709637386515426,483
2014,3,11,59.826577517760136,433,1.8165511684955429,433,34.0,433,0.017274017983909134,433,1.1844138857170892,540
2014,3,12,63.568702290076338,427,1.8583778760862701,427,36.0,427,0.015438906043228937,427,1.1699201221359212,526
2014,3,13,60.494134381792605,358,3.4574957606685892,358,36.0,358,0.006164089995668082,358,1.1944592043430116,455
2014,3,14,61.448787061994608,327,3.6408742519059025,327,34.0,327,0.0059351696849794548,327,1.165369567060432,438
2014,3,15,64.966882876382869,344,2.4796643780912344,344,40.0,344,0.0081284190315218385,344,1.1583308081748291,448
2014,3,16,68.223719676549862,409,2.3313239676873025,409,44.0,409,0.010784521040389088,409,1.1463998574684915,509
2014,3,17,66.366956298029848,310,4.2474064356914329,310,36.5,310,0.0052119285933425376,310,1.1559101396625855,420
2014,3,18,70.106181266590823,355,2.7497603787530922,355,37.0,355,0.0096269554753309269,355,1.1192616160517952,458
2014,3,19,68.408376045594451,290,4.703420608738849,290,38.0,290,0.0052608341497817155,290,1.1775703425553128,395
2014,3,20,64.882825040128409,401,3.9140029774431029,401,36.0,401,0.0051474029012634533,401,1.1711916746896978,512
2014,3,21,65.527289546716005,331,4.9454307077613686,331,35.0,331,0.006118143459915612,331,1.1116840374689352,435
2014,3,22,62.924564796905223,341,3.5750367943927275,341,38.0,341,0.0063291139240506328,341,1.1588563252658852,466
2014,3,23,64.13624349219063,371,2.994583520150337,371,40.0,371,0.009697977279024661,371,1.1648038739436939,504
2014,3,24,68.120934959349597,327,4.0462592981659053,327,43.0,327,0.0050731125037302297,327,1.1916084392081057,444
2014,3,25,73.620026092628834,241,7.1584173625719414,241,44.0,241,0.0033326166415824552,241,1.1567304133534042,362
2014,3,26,80.580576307363927,227,5.1361654554533684,227,42.0,227,0.0038542718179315409,227,1.1174412715999962,303
2014,3,27,70.685588410991642,208,7.1707012609087126,208,45.0,208,0.0033724229092344559,208,1.1879139344109615,301
2014,3,28,70.499821632420094,162,7.9380502894741589,162,43.5,162,0.0031185415399834016,162,1.1847891260680439,217
2014,3,29,80.501835630253083,288,5.05176425730685,288,47.0,288,0.005078944104419985,288,1.1930792989973398,353
2014,3,30,72.618489583333329,257,7.0501015594160341,257,48.0,257,0.0047729022324865282,257,1.1785639188000676,364
2014,3,31,67.696969696969703,241,5.463309578446041,241,45.0,241,0.0045911047345767574,241,1.1415047490637429,312
2014,4,1,72.619756716759113,228,5.4636727577612163,228,45.0,228,0.0035997916416235926,228,1.193381374149947,308
2014,4,2,77.933879462895419,130,5.8776850860900947,130,44.0,130,0.0043087002083633582,130,1.1532899890238273,175
2014,4,3,74.921478060046184,179,7.5544555144888461,179,47.0,179,0.0034291743603270903,179,1.1349956734936697,262
2014,4,4,71.260869565217391,165,7.09741622195458,165,47.0,165,0.004128354287858885,165,1.1957578036904544,214
2014,4,5,71.610344827586204,253,6.9430243977374353,253,45.0,253,0.0041958041958041958,253,1.1787382153339068,349
2014,4,6,77.53226931176539,218,7.2908643250435263,218,48.0,218,0.0032548465788682108,218,1.1626495567670521,299
2014,4,7,76.205797101449278,237,6.8335484903430377,237,48.0,237,0.0035991665088084867,237,1.0159412411627278,331
2014,4,8,77.572801096702534,254,6.6696174365700696,254,47.0,254,0.0036210088769144944,254,1.1864682572660368,332
2014,4,9,76.834544677212477,259,5.7120757453241717,259,46.0,259,0.0035257822829440283,259,1.1246997177451397,340
2014,4,10,78.186783178590929,215,5.4644741090615181,215,43.0,215,0.0036194415718717684,215,1.1157102427128813,292
2014,4,11,72.946214197924846,238,6.5360203866816624,239,43.0,238,0.0035684875102937139,239,1.1582097836390526,320
2014,4,12,75.720267603734897,248,5.2010854964550264,248,47.0,248,0.0045003591198156095,248,1.1728801441265819,313
2014,4,13,83.830029991983778,280,5.0964622067580887,280,51.0,280,0.0048747216898527221,280,1.1573227641359409,362
2014,4,14,76.096182485587278,162,5.9357936457758953,162,47.0,162,0.0037866198140398509,162,1.0776378984967185,227
2014,4,15,77.007269422989552,291,6.9229083496759118,291,42.0,291,0.0036995335370757598,291,1.1180394510718641,400
2014,4,16,78.128412969283275,233,6.6826456874755413,233,41.0,233,0.0040968342644320298,233,1.0390849556038833,343
2014,4,17,80.898315658140987,257,6.0571165078415241,258,44.0,257,0.0035369121571867798,258,0.99220832680232185,344
2014,4,18,84.65418278331299,246,4.0977946777281318,246,46.5,246,0.0041992868860604594,246,1.1358769903197858,343
2014,4,19,78.540601941864821,244,6.3551540826963571,244,43.5,244,0.0043403709049710526,244,1.0386640291696341,327
2014,4,20,88.620488940628633,271,4.772067823253094,271,49.0,271,0.0047869794159885112,271,0.86044696960181954,397
2014,4,21,87.068394528437722,261,5.3975752677742541,261,45.0,261,0.0050265033814659108,261,1.0112517768318265,379
2014,4,22,111.45115416472913,338,4.6754373735694417,338,52.0,338,0.0036695099368430758,338,1.158313767623899,449
2014,4,23,87.741569492593754,358,5.7681957300264504,358,46.0,358,0.0033181252592285357,358,1.1475664698208337,542
2014,4,24,93.447115384615387,494,5.0548110709248979,494,52.0,494,0.003897116134060795,494,0.93472930613961935,704
2014,4,25,80.005458583583589,416,6.0473893894626825,416,46.0,416,0.0040923672301854917,416,1.1625092097569258,618
2014,4,26,80.012367491166074,442,5.4896743700979576,442,47.0,442,0.0047655649500384324,442,0.78674811752271179,700
2014,4,27,99.377622377622373,638,4.8868429672777651,638,53.0,638,0.0037926675094816687,638,1.1150552490871926,828
2014,4,28,108.01389057838793,520,4.3952911694242358,520,56.0,520,0.0042309077769499426,520,1.1486495000013697,726
2014,4,29,125.79358724813022,552,3.45157217819414,552,62.5,552,0.0047711999231094156,552,0.77167730709474869,764
2014,4,30,80.723110182674063,484,5.5872579852979225,484,48.0,484,0.003881967721736592,484,1.0389824357964843,682
2014,5,1,88.821877309682193,470,6.0553185009228159,470,48.0,470,0.0033557046979865771,470,0.95254642125587496,640
2014,5,2,87.861437908496725,498,6.6164600806541678,498,50.0,498,0.0036980639547531001,498,0.89896928023996625,658
2014,5,3,78.936954413191074,546,7.2520946909813873,546,48.0,546,0.0032118839706915588,546,1.1675259624847603,838
2014,5,4,85.740147783251231,549,5.3608063278241715,549,50.0,549,0.0039637599093997732,549,1.1572878714335004,741
2014,5,5,84.492290878173065,536,4.6105130919406356,536,47.0,536,0.0044477102670943021,536,1.1509031449542022,714
2014,5,6,77.257335941668146,474,5.3922505306842483,474,47.0,474,0.0034385113268608413,474,0.86821143905641229,682
2014,5,7,90.037510656436481,426,4.9804386186582006,426,51.0,426,0.0045829514207149404,426,0.95788161359152391,566
2014,5,8,67.893507461364209,428,7.4688015453561452,428,33.0,428,0.0031612408063522832,428,1.1973047144308793,556
2014,5,9,68.094140882159309,366,7.3631800653373318,366,32.0,366,0.0044598612487611496,366,1.1612855575495156,522
2014,5,10,71.340933767643861,424,7.369459236536442,424,31.0,424,0.0033594515948457628,424,1.1888015121010711,582
2014,5,11,78.752077562326875,518,5.4445201773900882,518,42.0,518,0.0037656903765690376,518,1.1985063475656521,746
2014,5,12,68.583739045764361,427,7.083058514729399,427,42.0,427,0.0039503386004514675,427,1.1930537502207037,637
2014,5,13,73.192954104718808,478,7.1726437341477496,478,38.0,478,0.0042217844075429214,478,1.1713698980291487,624
2014,5,14,83.78599936298167,380,5.4351784853733367,380,38.5,380,0.0040224002825289679,380,0.89724457280760217,568
2014,5,15,71.20338983050847,366,7.8840651045058925,366,42.0,366,0.0034924330616996507,366,1.3149067939828141,524
2014,5,16,80.30514385353095,443,6.8460099264948537,443,42.0,443,0.0034853325588149867,443,1.1172231372554391,633
2014,5,17,71.632750321890825,438,7.5405762880673022,438,45.0,438,0.003150883881362471,438,1.1975641586222099,612
2014,5,18,67.773189047683218,312,7.2811117669748251,312,40.5,312,0.0036810099422530818,312,1.1623106784454404,416
2014,5,19,78.939983779399839,261,6.0163118100073243,261,45.0,261,0.0042372881355932203,261,1.1574643845016883,348
2014,5,20,74.552323518978355,237,6.6604799402291297,237,41.0,237,0.0036942313157146919,237,1.1841358197547809,319
2014,5,21,74.897454031117391,221,7.0988062566665988,221,45.0,221,0.0036545489517214847,221,1.1720153394474551,310
2014,5,22,82.427673150870135,198,6.2174940695914636,198,44.0,198,0.0042613751223022746,198,1.0917203359295915,287
2014,5,23,66.834110938310005,225,7.8620845575462779,225,40.0,225,0.0040557808767153732,225,1.2391739911529005,321
2014,5,24,64.049791811368294,266,7.7376862895308243,266,41.0,266,0.0034474286235413277,266,1.3282540401217284,364
2014,5,25,73.434718697818738,134,7.0067200467628998,134,46.0,134,0.0043204162109490313,134,1.1951100625390603,177
2014,5,26,76.455995599559955,309,6.9831982392937118,309,46.0,309,0.0035912504080966375,309,1.1892836211240354,423
2014,5,27,73.844256518675124,287,7.3683966576717301,287,45.0,287,0.0035183737294761531,287,1.1979285392500227,379
2014,5,28,77.833274461321082,251,8.4674839506693438,251,46.0,251,0.0036099194307837187,251,1.2720453828514255,339
2014,5,29,78.883150573926486,210,6.0281263744925795,210,43.0,210,0.0033947232460276458,210,1.1090644361767961,297
2014,5,30,77.238911729261559,210,5.947341058413512,210,44.5,210,0.004084918891740983,210,0.83840507534631603,307
2014,5,31,80.344551044810117,202,6.0684695253524978,202,44.0,202,0.0044548533674039197,202,1.049704179805995,299
2014,6,1,96.166071428571428,211,4.6555132809823698,211,57.0,211,0.0041426629555311022,211,1.1729858126857573,277
2014,6,2,78.074168751586356,186,6.9957381159085035,186,44.5,186,0.0041979529239610514,186,1.1977305424589018,238
2014,6,3,82.442910536333471,208,5.2021395185440742,208,46.0,208,0.0040779742200218409,208,1.1038476381600753,268
2014,6,4,90.919593345656196,205,4.8333969918920445,205,45.0,205,0.003952569169960474,205,1.1015590794517398,274
2014,6,5,81.229508719504153,198,6.9996430892237198,198,39.5,198,0.0033827547244190299,198,1.1586929194485203,276
2014,6,6,74.846547649786572,216,10.373389293027422,216,47.0,216,0.0033870519453471836,216,1.5150800820878358,254
2014,6,7,70.273305917101226,216,6.8118230640470561,216,43.0,216,0.0050542586716344935,216,1.0958960799421429,301
2014,6,8,100.85048936888289,271,4.04960177235498,271,47.0,271,0.0052093382211074665,271,0.848716122982626,347
2014,6,9,84.380497131931165,221,5.5857041917494508,221,48.0,221,0.003605769230769231,221,1.0901588767342405,297
2014,6,10,111.86121212121212,273,4.8890846231831464,273,52.0,273,0.0038902096390749947,273,1.1953338959733983,372
2014,6,11,90.361372812920592,147,7.3058744865455774,147,49.0,147,0.0030798071772897696,147,1.1964756660074556,210
2014,6,12,72.822217568840955,207,7.2640655909603185,207,41.0,207,0.0042611474661390959,207,1.2641283258449427,293
2014,6,13,79.085067036523341,149,5.9924753207645729,149,42.0,149,0.0036986568035818571,149,1.0695855808554864,218
2014,6,14,85.882917258126952,144,6.7495264708832625,144,42.0,144,0.0041262014611675724,144,1.0770429884914356,210
2014,6,15,91.223571112095698,152,4.1087400794134137,152,47.0,152,0.0054152523122379045,152,0.78371543698505342,210
2014,6,16,76.723630417007357,107,5.5138143841052738,107,45.0,107,0.0041210408571764985,107,1.3200925494085722,132
2014,6,17,70.806491294434977,128,7.6070857207428215,128,45.0,128,0.0032311655306683559,128,1.3142423594090706,164
2014,6,18,76.02955868640413,154,5.6214060139141253,154,45.5,154,0.0042500574070586175,154,1.1019473523415144,211
2014,6,19,71.298626636857236,199,7.4236325775955896,199,44.0,199,0.0038197097020626434,199,1.391946953966311,249
2014,6,20,67.283165506027785,216,9.9487415926298084,216,35.0,216,0.0032973836005262642,216,1.1266479805271929,273
2014,6,21,68.726027397260268,201,7.0442369064748345,201,38.0,201,0.0032012805122048822,201,1.1708132325256333,260
2014,6,22,82.699008692780438,208,4.8958993548468008,208,42.0,208,0.0042161786260536196,208,1.1916977883439901,262
2014,6,23,77.188504051297514,220,5.3769952773787368,220,40.0,220,0.004245087527175344,220,1.26939953100657,278
2014,6,24,107.7453125,239,3.2413746090405628,239,57.0,239,0.0067988668555240793,239,1.1754502904978279,300
2014,6,25,91.557325588218035,196,4.9332622251130651,196,47.5,196,0.0036711544400827548,196,1.048803204553455,268
2014,6,26,75.38276231263383,199,7.2314993441597375,199,40.0,199,0.0033454139949818792,199,1.2119784347299567,262
2014,6,27,74.046645112804711,196,5.3867031154953686,196,40.0,196,0.0043226806688503256,196,1.1507842137522462,259
2014,6,28,84.641534391534378,200,5.0963794180453306,200,49.0,200,0.0046339767760002412,200,0.81496962985578658,285
2014,6,29,86.225459151361619,227,4.7253919027044642,227,46.0,227,0.0050209205020920501,227,1.1799369492376743,288
2014,6,30,79.875983061101024,295,6.4377124061582878,295,44.0,295,0.0038159536214867544,295,1.1503087505798129,389
2014,7,1,80.853645556146887,227,5.6598959416988928,227,42.0,227,0.0040036957191253468,227,1.1152013524999407,306
2014,7,2,78.607632053173461,214,6.4044995572162655,214,44.0,214,0.0034098022789536713,214,1.1648277010678885,292
2014,7,3,67.278336686787398,235,8.5496508988396673,235,39.0,235,0.0030045721750489875,235,1.1771687591119973,306
2014,7,4,67.025560493601787,188,7.3602689323986183,188,35.0,188,0.0038558661595656275,188,0.7975714820920804,259
2014,7,5,81.113197794624398,175,7.2659174871370915,175,45.0,175,0.0037735849056603774,175,1.0713084014748668,250
2014,7,6,103.87329831274972,196,3.7294719280955437,196,49.5,196,0.0047267491345567361,196,1.1497791575263785,258
2014,7,7,89.2555720653789,251,4.0044816287871496,251,46.0,251,0.004387167534960241,251,1.1835022487023414,306
2014,7,8,89.691253881600773,228,4.6508616343413438,228,49.0,228,0.0053881544931471247,228,1.1033892928972775,328
2014,7,9,92.775735294117652,287,4.0877104451924104,287,48.0,287,0.0042749371332774519,287,1.0599917182156573,377
2014,7,10,83.264961636828644,243,4.4320193659179905,243,42.0,243,0.0044172612979952426,243,0.78089859774829706,344
2014,7,11,82.270949220396119,226,5.0110017404601592,226,41.5,226,0.0039827418924170601,226,1.1102409277733105,329
2014,7,12,76.432343234323426,267,6.6350083180834325,267,46.0,267,0.0042194092827004216,267,1.1489811337218823,400
2014,7,13,93.683057225460047,304,4.7312922445934298,304,48.5,304,0.0043620747532672824,304,1.1325068614753659,421
2014,7,14,92.660682226211847,249,5.044912146706622,249,47.0,249,0.004093594455040238,249,1.1734179976923476,347
2014,7,15,66.087630777594015,306,4.9184779379948296,306,37.0,306,0.0044685035994021429,306,1.1740336672308926,413
2014,7,16,65.996367674500362,266,5.4185220766618203,266,35.5,266,0.0041385458428188655,266,1.137590675021753,334
